date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 04:00:00+00:00,68.693,99.38439,71.23595,0.0,0.0,0.0,0.0,11.068065,194.03627,16.5538,243,17,b'GMT-4'
2023-01-01 05:00:00+00:00,68.333,99.69131,70.39098,0.0,0.0,0.0,0.0,11.891922,196.38962,18.3434,243,17,b'GMT-4'
2023-01-01 06:00:00+00:00,68.063,99.690926,70.73945,0.0,0.0,0.0,0.0,10.106191,207.69939,18.119701,243,17,b'GMT-4'
2023-01-01 07:00:00+00:00,68.063,100.0,71.45551,0.0,0.0,0.0,0.0,8.518242,209.93143,15.2116,243,17,b'GMT-4'
2023-01-01 08:00:00+00:00,68.153,99.691086,72.4034,0.0,0.0,0.0,0.0,6.4872994,226.39711,12.974601,243,17,b'GMT-4'
2023-01-01 09:00:00+00:00,68.063,99.38273,73.2288,0.0118110245,0.0118110245,0.0,0.0,4.1065865,240.64233,9.619101,243,17,b'GMT-4'
2023-01-01 10:00:00+00:00,67.702995,99.69049,73.32738,0.003937008,0.003937008,0.0,0.0,2.7029774,245.55606,6.9346995,243,17,b'GMT-4'
2023-01-01 11:00:00+00:00,67.522995,99.69024,73.6913,0.0,0.0,0.0,0.0,1.2046614,201.80147,4.6976995,243,17,b'GMT-4'
2023-01-01 12:00:00+00:00,66.623,99.689064,72.38977,0.0,0.0,0.0,0.0,1.1185,126.86999,2.4607,243,17,b'GMT-4'
2023-01-01 13:00:00+00:00,67.522995,99.69024,73.64917,0.0,0.0,0.0,0.0,1.304384,120.96369,2.4607,243,17,b'GMT-4'
2023-01-01 14:00:00+00:00,68.963,99.078835,75.204285,0.0,0.0,0.0,0.0,2.5308766,135.0001,6.2636,243,17,b'GMT-4'
2023-01-01 15:00:00+00:00,70.313,98.17545,77.79577,0.0,0.0,0.0,0.0,0.9223387,104.03627,6.2636,243,17,b'GMT-4'
2023-01-01 16:00:00+00:00,71.933,95.816154,79.805336,0.003937008,0.003937008,0.0,0.0,1.1406506,168.69011,6.0399003,243,17,b'GMT-4'
2023-01-01 17:00:00+00:00,74.003,86.66399,80.58638,0.0,0.0,0.0,0.0,3.042649,233.97253,8.5006,243,17,b'GMT-4'
2023-01-01 18:00:00+00:00,74.632996,84.59403,80.9035,0.0,0.0,0.0,0.0,3.6689527,232.43134,10.0665,243,17,b'GMT-4'
2023-01-01 19:00:00+00:00,75.443,81.83167,81.291916,0.0,0.0,0.0,0.0,4.440318,229.08571,10.9613,243,17,b'GMT-4'
2023-01-01 20:00:00+00:00,75.713,80.60121,81.429565,0.0,0.0,0.0,0.0,4.52958,237.09476,11.184999,243,17,b'GMT-4'
2023-01-01 21:00:00+00:00,75.173,81.56153,80.972466,0.0,0.0,0.0,0.0,4.112674,247.61981,10.7376,243,17,b'GMT-4'
2023-01-01 22:00:00+00:00,74.272995,83.536934,80.0999,0.0,0.0,0.0,0.0,3.8291273,263.29025,8.948,243,17,b'GMT-4'
2023-01-01 23:00:00+00:00,71.393,91.48601,77.07297,0.0,0.0,0.0,0.0,3.963974,286.38962,6.711,243,17,b'GMT-4'
2023-01-02 00:00:00+00:00,68.333,98.7702,73.48549,0.0,0.0,0.0,0.0,4.244409,288.43503,6.9346995,243,17,b'GMT-4'
2023-01-02 01:00:00+00:00,69.323,99.69259,75.599594,0.0,0.0,0.0,0.0,3.1077397,300.25635,5.8162,243,17,b'GMT-4'
2023-01-02 02:00:00+00:00,68.873,100.0,74.78192,0.0,0.0,0.0,0.0,3.5370073,325.30478,6.2636,243,17,b'GMT-4'
2023-01-02 03:00:00+00:00,67.793,100.0,73.13385,0.0,0.0,0.0,0.0,3.5861838,356.42374,6.711,243,17,b'GMT-4'
