date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-24 05:00:00+00:00,21.4349,24.68497,11.691778,0.0,0.0,0.0,0.0,6.3979764,323.53067,11.4087,235,16,b'GMT-5'
2022-12-24 06:00:00+00:00,22.154902,24.372368,12.37846,0.0,0.0,0.0,0.0,6.502709,310.81497,11.184999,235,16,b'GMT-5'
2022-12-24 07:00:00+00:00,22.6049,24.55545,13.097256,0.0,0.0,0.0,0.0,5.9058495,307.30402,11.184999,235,16,b'GMT-5'
2022-12-24 08:00:00+00:00,22.964901,24.615702,13.808529,0.0,0.0,0.0,0.0,5.101145,307.87503,10.290199,235,16,b'GMT-5'
2022-12-24 09:00:00+00:00,23.4149,24.261562,13.8026085,0.0,0.0,0.0,0.0,6.187236,310.60123,10.290199,235,16,b'GMT-5'
2022-12-24 10:00:00+00:00,23.7749,23.482096,14.06226,0.0,0.0,0.0,0.0,6.3979764,323.53067,10.9613,235,16,b'GMT-5'
2022-12-24 11:00:00+00:00,23.5949,23.349367,13.821489,0.0,0.0,0.0,0.0,6.5219193,337.8336,10.7376,235,16,b'GMT-5'
2022-12-24 12:00:00+00:00,21.884901,31.87204,13.063988,0.0,0.0,0.0,0.0,4.6709933,343.3007,10.7376,235,16,b'GMT-5'
2022-12-24 13:00:00+00:00,21.6149,32.376427,12.741629,0.0,0.0,0.0,0.0,4.8030424,332.24155,7.8295,235,16,b'GMT-5'
2022-12-24 14:00:00+00:00,21.1649,33.85903,12.393419,0.0,0.0,0.0,0.0,4.6116934,309.09384,7.6058,235,16,b'GMT-5'
2022-12-24 15:00:00+00:00,24.0449,27.88072,15.345842,0.0,0.0,0.0,0.0,4.3029556,297.8972,9.619101,235,16,b'GMT-5'
2022-12-24 16:00:00+00:00,26.5649,23.632334,17.699596,0.0,0.0,0.0,0.0,4.58994,313.0251,10.9613,235,16,b'GMT-5'
2022-12-24 17:00:00+00:00,28.9049,20.195908,20.1781,0.0,0.0,0.0,0.0,4.1610603,323.74606,11.6324,235,16,b'GMT-5'
2022-12-24 18:00:00+00:00,30.7949,17.665192,22.249937,0.0,0.0,0.0,0.0,3.6415722,317.4896,11.6324,235,16,b'GMT-5'
2022-12-24 19:00:00+00:00,32.4149,15.974221,24.245216,0.0,0.0,0.0,0.0,3.5014586,296.56497,11.184999,235,16,b'GMT-5'
2022-12-24 20:00:00+00:00,33.5849,15.108008,25.197645,0.0,0.0,0.0,0.0,3.2028966,282.09473,10.9613,235,16,b'GMT-5'
2022-12-24 21:00:00+00:00,34.3049,14.679817,26.027756,0.0,0.0,0.0,0.0,2.942314,261.2539,10.290199,235,16,b'GMT-5'
2022-12-24 22:00:00+00:00,34.0349,14.904448,26.016815,0.0,0.0,0.0,0.0,2.3354967,253.30067,9.1717,235,16,b'GMT-5'
2022-12-24 23:00:00+00:00,33.0449,15.782583,25.127882,0.0,0.0,0.0,0.0,2.1222045,251.56496,6.711,235,16,b'GMT-5'
2022-12-25 00:00:00+00:00,32.9549,20.471972,25.24723,0.0,0.0,0.0,0.0,2.062412,192.5288,2.4607,235,16,b'GMT-5'
2022-12-25 01:00:00+00:00,32.6849,22.540777,24.916473,0.0,0.0,0.0,0.0,2.3779638,228.81418,2.9081,235,16,b'GMT-5'
2022-12-25 02:00:00+00:00,32.2349,24.98041,25.067432,0.0,0.0,0.0,0.0,1.1406506,281.3099,2.9081,235,16,b'GMT-5'
2022-12-25 03:00:00+00:00,31.3349,28.289484,23.660572,0.0,0.0,0.0,0.0,2.5505724,217.87505,2.6844,235,16,b'GMT-5'
2022-12-25 04:00:00+00:00,26.4749,42.94252,17.975927,0.0,0.0,0.0,0.0,5.110945,203.19861,6.4873004,235,16,b'GMT-5'
