date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-11 04:00:00+00:00,46.7177,94.69836,43.476593,0.0,0.0,0.0,0.0,4.787389,232.59457,9.8428,198,14,b'GMT-4'
2022-12-11 05:00:00+00:00,46.5377,96.65402,43.42061,0.0,0.0,0.0,0.0,4.703023,244.65387,9.1717,198,14,b'GMT-4'
2022-12-11 06:00:00+00:00,46.2677,96.98055,43.08835,0.0,0.0,0.0,0.0,4.7453933,261.87,9.1717,198,14,b'GMT-4'
2022-12-11 07:00:00+00:00,45.3677,93.05326,41.329994,0.0,0.0,0.0,0.0,5.6636314,260.9098,10.5139,198,14,b'GMT-4'
2022-12-11 08:00:00+00:00,44.647697,88.6281,39.948814,0.0,0.0,0.0,0.0,6.1872363,282.5288,11.4087,198,14,b'GMT-4'
2022-12-11 09:00:00+00:00,42.6677,90.412025,37.736004,0.0,0.0,0.0,0.0,6.023307,291.80148,12.079801,198,14,b'GMT-4'
2022-12-11 10:00:00+00:00,41.2277,93.5822,36.177624,0.0,0.0,0.0,0.0,6.044041,308.991,11.184999,198,14,b'GMT-4'
2022-12-11 11:00:00+00:00,41.0477,91.6262,35.156467,0.0,0.0,0.0,0.0,7.6973605,324.46225,14.9879,198,14,b'GMT-4'
2022-12-11 12:00:00+00:00,42.0377,87.573814,37.029217,0.0,0.0,0.0,0.0,5.524982,328.24057,15.8827,198,14,b'GMT-4'
2022-12-11 13:00:00+00:00,41.9477,84.83341,36.730762,0.0,0.0,0.0,0.0,5.6103673,336.5014,11.6324,198,14,b'GMT-4'
2022-12-11 14:00:00+00:00,42.4877,81.344376,37.083027,0.0,0.0,0.0,0.0,5.8162003,337.3801,12.079801,198,14,b'GMT-4'
2022-12-11 15:00:00+00:00,43.2977,79.13581,37.90982,0.0,0.0,0.0,0.0,5.8162003,337.3801,12.750899,198,14,b'GMT-4'
2022-12-11 16:00:00+00:00,44.1077,77.54235,38.98701,0.0,0.0,0.0,0.0,5.3031526,332.3541,12.5272,198,14,b'GMT-4'
2022-12-11 17:00:00+00:00,45.0977,74.411064,40.156204,0.0,0.0,0.0,0.0,4.8393707,326.3099,12.3035,198,14,b'GMT-4'
2022-12-11 18:00:00+00:00,45.7277,71.63257,40.892776,0.0,0.0,0.0,0.0,4.4290338,315.0001,11.6324,198,14,b'GMT-4'
2022-12-11 19:00:00+00:00,46.5377,67.52758,41.37013,0.0,0.0,0.0,0.0,4.906124,316.8476,11.6324,198,14,b'GMT-4'
2022-12-11 20:00:00+00:00,46.7177,65.420006,41.12552,0.0,0.0,0.0,0.0,5.645932,326.3099,12.5272,198,14,b'GMT-4'
2022-12-11 21:00:00+00:00,46.2677,64.89851,40.541626,0.0,0.0,0.0,0.0,5.7032533,334.44006,12.750899,198,14,b'GMT-4'
2022-12-11 22:00:00+00:00,45.277702,65.24038,39.940483,0.0,0.0,0.0,0.0,4.457191,342.47433,11.8561,198,14,b'GMT-4'
2022-12-11 23:00:00+00:00,43.3877,70.87115,38.655567,0.0,0.0,0.0,0.0,3.1318,360.0,8.7243,198,14,b'GMT-4'
2022-12-12 00:00:00+00:00,41.4977,74.85571,37.077427,0.0,0.0,0.0,0.0,2.2145169,44.999897,6.4873004,198,14,b'GMT-4'
2022-12-12 01:00:00+00:00,41.1377,78.39249,36.91819,0.0,0.0,0.0,0.0,2.062412,49.398785,4.0266,198,14,b'GMT-4'
2022-12-12 02:00:00+00:00,40.597702,82.3686,36.35625,0.0,0.0,0.0,0.0,2.4093227,21.801476,3.3555,198,14,b'GMT-4'
2022-12-12 03:00:00+00:00,41.4077,76.20212,37.033413,0.0,0.0,0.0,0.0,2.2481573,354.2895,4.2503,198,14,b'GMT-4'
