date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-17 04:00:00+00:00,32.2574,75.6073,21.738926,0.0,0.0,0.0,0.0,13.706075,243.85321,21.9226,211,15,b'GMT-4'
2022-12-17 05:00:00+00:00,31.4474,75.812096,21.088373,0.0,0.0,0.0,0.0,13.124157,240.37634,22.8174,211,15,b'GMT-4'
2022-12-17 06:00:00+00:00,30.4574,69.93197,19.43562,0.0,0.0,0.0,0.0,13.928806,240.14108,22.8174,211,15,b'GMT-4'
2022-12-17 07:00:00+00:00,29.3774,71.695465,18.609442,0.0,0.0,0.0,0.0,13.215351,236.0409,22.8174,211,15,b'GMT-4'
2022-12-17 08:00:00+00:00,28.7474,71.08019,18.711462,0.0,0.0,0.0,0.0,11.285216,230.6307,21.0278,211,15,b'GMT-4'
2022-12-17 09:00:00+00:00,28.027401,76.63588,18.560284,0.0,0.0,0.0,0.0,10.20229,217.87505,18.3434,211,15,b'GMT-4'
2022-12-17 10:00:00+00:00,27.7574,78.081665,18.290642,0.0,0.0,0.0,0.0,10.24634,216.11943,16.330101,211,15,b'GMT-4'
2022-12-17 11:00:00+00:00,27.8474,79.28452,18.478603,0.0,0.0,0.0,0.0,10.1284485,223.21011,16.330101,211,15,b'GMT-4'
2022-12-17 12:00:00+00:00,30.277401,77.13756,20.49627,0.0,0.0,0.0,0.0,11.55687,222.64667,19.9093,211,15,b'GMT-4'
2022-12-17 13:00:00+00:00,30.0974,74.26476,19.671041,0.0,0.0,0.0,0.0,12.795953,233.53067,19.6856,211,15,b'GMT-4'
2022-12-17 14:00:00+00:00,30.4574,68.35326,19.47068,0.0,0.0,0.0,0.032808397,13.711551,236.3099,21.4752,211,15,b'GMT-4'
2022-12-17 15:00:00+00:00,31.4474,65.16926,20.257837,0.0,0.0,0.0,0.032808397,14.148029,235.30478,22.5937,211,15,b'GMT-4'
2022-12-17 16:00:00+00:00,32.4374,59.35536,20.833494,0.0,0.0,0.0,0.032808397,14.828459,236.07016,23.9359,211,15,b'GMT-4'
2022-12-17 17:00:00+00:00,33.5174,53.858334,21.529993,0.0,0.0,0.0,0.032808397,15.449882,235.6196,24.8307,211,15,b'GMT-4'
2022-12-17 18:00:00+00:00,33.8774,51.472088,21.810392,0.0,0.0,0.0,0.032808397,15.480621,232.63326,25.0544,211,15,b'GMT-4'
2022-12-17 19:00:00+00:00,33.8774,51.87209,21.883804,0.0,0.0,0.0,0.032808397,15.345884,233.29706,25.0544,211,15,b'GMT-4'
2022-12-17 20:00:00+00:00,33.8774,52.073128,21.979471,0.0,0.0,0.0,0.032808397,15.139053,235.84026,24.607,211,15,b'GMT-4'
2022-12-17 21:00:00+00:00,33.6974,48.909073,22.807878,0.0,0.0,0.0,0.032808397,12.408799,236.0234,23.7122,211,15,b'GMT-4'
2022-12-17 22:00:00+00:00,33.1574,49.58953,22.6158,0.0,0.0,0.0,0.032808397,11.548207,225.78473,19.9093,211,15,b'GMT-4'
2022-12-17 23:00:00+00:00,32.6174,55.837204,22.407948,0.0,0.0,0.0,0.032808397,11.240786,222.58046,18.119701,211,15,b'GMT-4'
2022-12-18 00:00:00+00:00,31.3574,68.98285,21.058846,0.0,0.0,0.0,0.032808397,12.354236,222.06425,17.4486,211,15,b'GMT-4'
2022-12-18 01:00:00+00:00,30.7274,69.96325,20.533094,0.003937008,0.0,0.027559055,0.032808397,12.038303,228.01286,19.0145,211,15,b'GMT-4'
2022-12-18 02:00:00+00:00,30.1874,70.70277,19.545084,0.0,0.0,0.0,0.032808397,13.030405,235.49142,20.3567,211,15,b'GMT-4'
2022-12-18 03:00:00+00:00,30.0974,68.83303,18.078962,0.0,0.0,0.0,0.032808397,16.109507,244.50249,24.8307,211,15,b'GMT-4'
