date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 05:00:00+00:00,62.1698,86.30607,61.52725,0.0,0.0,0.0,0.0,7.7814164,251.56496,14.3168,116,8,b'GMT-5'
2022-10-30 06:00:00+00:00,60.999798,87.93633,60.523228,0.0,0.0,0.0,0.0,6.843904,258.6901,12.974601,116,8,b'GMT-5'
2022-10-30 07:00:00+00:00,60.009804,89.618126,59.789543,0.0,0.0,0.0,0.0,5.8547893,263.41815,11.6324,116,8,b'GMT-5'
2022-10-30 08:00:00+00:00,59.8298,88.16572,59.199028,0.0,0.0,0.0,0.0,6.299449,263.88458,10.5139,116,8,b'GMT-5'
2022-10-30 09:00:00+00:00,59.3798,85.87123,58.45507,0.0,0.0,0.0,0.0,6.0440416,267.87894,10.9613,116,8,b'GMT-5'
2022-10-30 10:00:00+00:00,59.109802,84.737885,58.158043,0.0,0.0,0.0,0.0,5.6103673,265.42615,10.5139,116,8,b'GMT-5'
2022-10-30 11:00:00+00:00,58.5698,86.10744,57.7524,0.0,0.0,0.0,0.0,5.222329,260.13425,9.395399,116,8,b'GMT-5'
2022-10-30 12:00:00+00:00,58.749798,89.27275,59.101265,0.0,0.0,0.0,0.0,3.3851953,262.40546,8.948,116,8,b'GMT-5'
2022-10-30 13:00:00+00:00,61.539803,82.705635,61.720448,0.0,0.0,0.0,0.0,4.302955,261.02747,6.9346995,116,8,b'GMT-5'
2022-10-30 14:00:00+00:00,63.609802,75.40514,63.2886,0.0,0.0,0.0,0.0,5.0469017,282.80426,9.395399,116,8,b'GMT-5'
2022-10-30 15:00:00+00:00,66.2198,69.30013,65.04097,0.0,0.0,0.0,0.0,7.2210417,286.18927,14.3168,116,8,b'GMT-5'
2022-10-30 16:00:00+00:00,68.7398,62.91558,66.02565,0.0,0.0,0.0,0.0,10.981824,273.50345,20.8041,116,8,b'GMT-5'
2022-10-30 17:00:00+00:00,69.8198,60.43587,67.59628,0.0,0.0,0.0,0.0,10.0665,270.0,21.0278,116,8,b'GMT-5'
2022-10-30 18:00:00+00:00,70.6298,58.027138,68.28357,0.0,0.0,0.0,0.0,9.398062,268.6361,19.6856,116,8,b'GMT-5'
2022-10-30 19:00:00+00:00,71.1698,58.099888,69.00345,0.0,0.0,0.0,0.0,9.406046,272.72626,18.790798,116,8,b'GMT-5'
2022-10-30 20:00:00+00:00,72.0698,56.53947,70.40571,0.0,0.0,0.0,0.0,8.288983,273.094,18.3434,116,8,b'GMT-5'
2022-10-30 21:00:00+00:00,72.4298,54.06005,70.35121,0.0,0.0,0.0,0.0,8.5475645,263.9911,16.330101,116,8,b'GMT-5'
2022-10-30 22:00:00+00:00,71.7098,55.938713,70.272385,0.0,0.0,0.0,0.0,7.245256,261.11942,16.330101,116,8,b'GMT-5'
2022-10-30 23:00:00+00:00,68.7398,68.01789,69.929,0.0,0.0,0.0,0.0,3.2028964,245.22488,11.8561,116,8,b'GMT-5'
2022-10-31 00:00:00+00:00,64.9598,83.73622,67.31816,0.0,0.0,0.0,0.0,2.3779638,41.185837,7.6058,116,8,b'GMT-5'
2022-10-31 01:00:00+00:00,64.2398,86.14214,66.74188,0.0,0.0,0.0,0.0,2.1222045,71.564964,3.1318,116,8,b'GMT-5'
2022-10-31 02:00:00+00:00,64.7798,85.34922,67.81223,0.0,0.0,0.0,0.0,1.1185,126.86999,2.9081,116,8,b'GMT-5'
2022-10-31 03:00:00+00:00,61.539803,92.02202,62.735035,0.0,0.0,0.0,0.0,4.474,180.0,5.8162,116,8,b'GMT-5'
2022-10-31 04:00:00+00:00,62.8898,88.31098,63.63442,0.0,0.0,0.0,0.0,5.7032533,221.82008,9.395399,116,8,b'GMT-5'
