date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-03 05:00:00+00:00,70.7153,95.79515,74.922,0.0,0.0,0.0,0.0,8.2799225,128.41809,12.750899,124,9,b'GMT-5'
2022-11-03 06:00:00+00:00,70.985306,96.98379,75.67958,0.0,0.0,0.0,0.0,7.9153137,132.70937,12.750899,124,9,b'GMT-5'
2022-11-03 07:00:00+00:00,71.2553,96.98715,76.35268,0.0,0.0,0.0,0.0,7.3037276,139.9698,12.3035,124,9,b'GMT-5'
2022-11-03 08:00:00+00:00,70.8053,95.796684,76.09274,0.0,0.0,0.0,0.0,5.8333826,147.52882,11.184999,124,9,b'GMT-5'
2022-11-03 09:00:00+00:00,70.3553,96.38078,75.78417,0.007874016,0.007874016,0.0,0.0,5.1645155,162.3498,9.619101,124,9,b'GMT-5'
2022-11-03 10:00:00+00:00,69.905304,97.26955,75.38697,0.003937008,0.003937008,0.0,0.0,4.8186455,158.19853,7.8295,124,9,b'GMT-5'
2022-11-03 11:00:00+00:00,69.4553,97.56514,75.26326,0.0,0.0,0.0,0.0,3.607054,150.2552,7.3820996,124,9,b'GMT-5'
2022-11-03 12:00:00+00:00,70.8953,99.08627,77.27642,0.015748031,0.015748031,0.0,0.0,4.6116934,140.90616,5.8162,124,9,b'GMT-5'
2022-11-03 13:00:00+00:00,70.7153,96.68287,76.66971,0.0118110245,0.0118110245,0.0,0.0,4.479589,182.86235,7.6058,124,9,b'GMT-5'
2022-11-03 14:00:00+00:00,71.6153,94.64233,78.91667,0.0118110245,0.0118110245,0.0,0.0,1.6285605,254.05453,6.711,124,9,b'GMT-5'
2022-11-03 15:00:00+00:00,73.4153,90.99615,80.7242,0.003937008,0.003937008,0.0,0.0,2.4093227,111.801476,6.2636,124,9,b'GMT-5'
2022-11-03 16:00:00+00:00,75.5753,87.01047,82.26392,0.015748031,0.015748031,0.0,0.0,4.9264812,129.47243,10.0665,124,9,b'GMT-5'
2022-11-03 17:00:00+00:00,78.8153,78.64105,84.8073,0.0,0.0,0.0,0.0,6.8035703,152.59251,12.974601,124,9,b'GMT-5'
2022-11-03 18:00:00+00:00,82.1453,67.58392,86.69018,0.003937008,0.003937008,0.0,0.0,9.196219,161.56496,16.330101,124,9,b'GMT-5'
2022-11-03 19:00:00+00:00,83.225296,63.67987,86.60365,0.0118110245,0.0118110245,0.0,0.0,11.548208,158.40463,20.133,124,9,b'GMT-5'
2022-11-03 20:00:00+00:00,83.0453,64.2483,85.237656,0.003937008,0.003937008,0.0,0.0,13.514887,155.55606,22.5937,124,9,b'GMT-5'
2022-11-03 21:00:00+00:00,81.6053,67.11072,83.17723,0.0,0.0,0.0,0.0,14.711572,151.87636,24.383299,124,9,b'GMT-5'
2022-11-03 22:00:00+00:00,80.1653,71.20549,82.0835,0.0,0.0,0.0,0.0,14.348224,149.03632,24.383299,124,9,b'GMT-5'
2022-11-03 23:00:00+00:00,77.6453,78.78978,80.33553,0.0,0.0,0.0,0.0,13.215351,146.04091,23.2648,124,9,b'GMT-5'
2022-11-04 00:00:00+00:00,75.3053,90.51205,80.57383,0.0,0.0,0.0,0.0,9.490787,135.0001,20.8041,124,9,b'GMT-5'
2022-11-04 01:00:00+00:00,73.4153,94.970375,77.76035,0.0118110245,0.0118110245,0.0,0.0,11.077104,133.36346,18.119701,124,9,b'GMT-5'
2022-11-04 02:00:00+00:00,73.7753,93.82868,78.184326,0.007874016,0.007874016,0.0,0.0,10.924716,137.4896,17.0012,124,9,b'GMT-5'
2022-11-04 03:00:00+00:00,73.0553,95.253,77.18364,0.003937008,0.003937008,0.0,0.0,11.231878,134.19316,17.4486,124,9,b'GMT-5'
2022-11-04 04:00:00+00:00,72.6953,94.95559,76.34502,0.0,0.0,0.0,0.0,11.773507,141.17017,18.3434,124,9,b'GMT-5'
