date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-24 05:00:00+00:00,-2.4897995,69.056305,-16.049156,0.0,0.0,0.0,0.9186352,15.36381,317.95087,29.7521,233,16,b'GMT-5'
2022-12-24 06:00:00+00:00,-2.8498,69.9366,-15.801788,0.0,0.0,0.0,0.9186352,13.919822,315.0001,27.291399,233,16,b'GMT-5'
2022-12-24 07:00:00+00:00,-3.1198006,70.214264,-15.609608,0.0,0.0,0.0,0.9186352,12.813539,314.29276,24.607,233,16,b'GMT-5'
2022-12-24 08:00:00+00:00,-3.299797,70.50484,-15.268623,0.0,0.0,0.0,0.9186352,11.574179,311.08167,22.8174,233,16,b'GMT-5'
2022-12-24 09:00:00+00:00,-3.8398018,71.06884,-15.806896,0.0,0.0,0.0,0.9186352,11.546041,305.53775,20.8041,233,16,b'GMT-5'
2022-12-24 10:00:00+00:00,-4.1098022,71.67243,-16.234428,0.0,0.0,0.0,0.9186352,11.912944,304.28693,21.2515,233,16,b'GMT-5'
2022-12-24 11:00:00+00:00,-4.469799,71.62919,-16.65818,0.0,0.0,0.0,0.9186352,12.0403805,305.1665,21.4752,233,16,b'GMT-5'
2022-12-24 12:00:00+00:00,-5.999798,71.44441,-18.421608,0.0,0.0,0.0,0.8858268,12.497205,314.27487,21.4752,233,16,b'GMT-5'
2022-12-24 13:00:00+00:00,-5.9098015,71.134476,-18.00428,0.0,0.0,0.0,0.8858268,11.722392,311.90585,21.6989,233,16,b'GMT-5'
2022-12-24 14:00:00+00:00,-5.999798,71.76665,-18.545525,0.0,0.0,0.0,0.8858268,12.795953,306.46933,22.5937,233,16,b'GMT-5'
2022-12-24 15:00:00+00:00,-4.7397995,69.38635,-17.253197,0.0,0.0,0.0,0.8858268,12.752862,307.87503,22.8174,233,16,b'GMT-5'
2022-12-24 16:00:00+00:00,-3.1198006,66.8546,-14.915878,0.0,0.0,0.0,0.8858268,11.106429,304.33026,22.8174,233,16,b'GMT-5'
2022-12-24 17:00:00+00:00,-1.4997978,63.58938,-13.196316,0.0,0.0,0.0,0.8858268,10.906379,295.51382,21.4752,233,16,b'GMT-5'
2022-12-24 18:00:00+00:00,0.21019936,61.069904,-11.674431,0.0,0.0,0.0,0.8858268,11.406507,295.5599,20.3567,233,16,b'GMT-5'
2022-12-24 19:00:00+00:00,1.4701996,60.186726,-10.473225,0.0,0.0,0.0,0.8858268,11.608715,295.08356,20.8041,233,16,b'GMT-5'
2022-12-24 20:00:00+00:00,2.190197,61.097115,-9.779816,0.0,0.0,0.0,0.85301834,11.743717,287.74475,21.4752,233,16,b'GMT-5'
2022-12-24 21:00:00+00:00,2.4601994,61.40641,-9.517277,0.0,0.0,0.0,0.85301834,11.788374,303.38855,23.0411,233,16,b'GMT-5'
2022-12-24 22:00:00+00:00,2.1002007,63.544838,-10.634113,0.0,0.0,0.0,0.85301834,13.607141,316.33215,25.278101,233,16,b'GMT-5'
2022-12-24 23:00:00+00:00,1.110199,65.67119,-10.695885,0.0,0.0,0.0,0.85301834,11.388945,315.0001,24.159601,233,16,b'GMT-5'
2022-12-25 00:00:00+00:00,1.200201,65.68356,-11.091423,0.0,0.0,0.0,0.85301834,12.545163,309.9363,20.133,233,16,b'GMT-5'
2022-12-25 01:00:00+00:00,0.57019997,67.644485,-11.809269,0.0,0.0,0.0,0.85301834,12.752862,307.87503,22.5937,233,16,b'GMT-5'
2022-12-25 02:00:00+00:00,-0.05980301,67.85918,-12.485405,0.0,0.0,0.0,0.85301834,12.821347,312.8789,23.2648,233,16,b'GMT-5'
2022-12-25 03:00:00+00:00,-0.7798004,67.466194,-12.760765,0.0,0.0,0.0,0.85301834,11.7095785,316.5481,22.5937,233,16,b'GMT-5'
2022-12-25 04:00:00+00:00,-1.4098015,67.38252,-13.211586,0.0,0.0,0.0,0.85301834,11.240786,312.58044,20.8041,233,16,b'GMT-5'
