date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-22 04:00:00+00:00,32.1206,84.823204,26.8387,0.0,0.0,0.0,0.0,2.1103816,327.99466,3.5792,225,16,b'GMT-4'
2022-12-22 05:00:00+00:00,31.9406,87.99735,26.840302,0.0,0.0,0.0,0.0,1.9112936,20.556128,3.1318,225,16,b'GMT-4'
2022-12-22 06:00:00+00:00,30.1406,92.576866,24.60494,0.0,0.0,0.0,0.0,2.7670162,14.036275,3.8029,225,16,b'GMT-4'
2022-12-22 07:00:00+00:00,27.6206,89.43252,20.929504,0.0,0.0,0.0,0.0,4.501876,26.564985,6.0399003,225,16,b'GMT-4'
2022-12-22 08:00:00+00:00,30.2306,89.55229,24.482893,0.0,0.0,0.0,0.0,3.042649,36.027473,6.2636,225,16,b'GMT-4'
2022-12-22 09:00:00+00:00,30.6806,89.57274,24.727915,0.0,0.0,0.0,0.0,3.6689527,52.431335,6.0399003,225,16,b'GMT-4'
2022-12-22 10:00:00+00:00,31.4006,88.29447,25.100435,0.0,0.0,0.0,0.0,4.6062646,60.94549,7.3820996,225,16,b'GMT-4'
2022-12-22 11:00:00+00:00,32.4806,83.91266,24.932724,0.0,0.0,0.0,0.0,7.5031257,63.435013,12.079801,225,16,b'GMT-4'
2022-12-22 12:00:00+00:00,32.9306,84.25266,25.217064,0.0,0.0,0.0,0.0,8.06872,46.12322,14.9879,225,16,b'GMT-4'
2022-12-22 13:00:00+00:00,34.6406,84.98352,27.262598,0.0,0.0,0.0,0.0,7.9089894,61.26031,15.2116,225,16,b'GMT-4'
2022-12-22 14:00:00+00:00,37.4306,84.242035,30.057825,0.0,0.0,0.0,0.0,8.8127575,66.037506,16.7775,225,16,b'GMT-4'
2022-12-22 15:00:00+00:00,41.0306,79.79735,33.641712,0.0,0.0,0.0,0.0,9.704559,64.025665,16.7775,225,16,b'GMT-4'
2022-12-22 16:00:00+00:00,41.9306,80.440346,34.811565,0.0,0.0,0.0,0.0,9.517114,60.42226,19.6856,225,16,b'GMT-4'
2022-12-22 17:00:00+00:00,41.120598,86.909294,33.963085,0.007874016,0.007874016,0.0,0.0,10.116089,35.09589,16.5538,225,16,b'GMT-4'
2022-12-22 18:00:00+00:00,41.9306,89.12164,34.647575,0.027559055,0.027559055,0.0,0.0,11.068065,75.96373,18.3434,225,16,b'GMT-4'
2022-12-22 19:00:00+00:00,43.0106,89.79666,35.818848,0.03543307,0.03543307,0.0,0.0,11.452478,77.5926,21.0278,225,16,b'GMT-4'
2022-12-22 20:00:00+00:00,42.7406,92.32858,35.106808,0.031496063,0.031496063,0.0,0.0,12.719464,66.139824,21.4752,225,16,b'GMT-4'
2022-12-22 21:00:00+00:00,42.3806,93.288315,34.183064,0.031496063,0.031496063,0.0,0.0,14.009408,70.40763,24.159601,225,16,b'GMT-4'
2022-12-22 22:00:00+00:00,42.2006,93.93633,33.78959,0.015748031,0.015748031,0.0,0.0,14.514666,65.409904,25.0544,225,16,b'GMT-4'
2022-12-22 23:00:00+00:00,42.7406,94.2779,34.029633,0.015748031,0.015748031,0.0,0.0,15.538699,67.126305,26.1729,225,16,b'GMT-4'
2022-12-23 00:00:00+00:00,42.1106,93.93396,31.510965,0.01968504,0.01968504,0.0,0.0,19.651253,67.22958,29.7521,225,16,b'GMT-4'
2022-12-23 01:00:00+00:00,41.570602,94.57877,30.93275,0.027559055,0.027559055,0.0,0.0,19.56576,67.83361,34.6735,225,16,b'GMT-4'
2022-12-23 02:00:00+00:00,42.7406,94.935715,32.68522,0.01968504,0.01968504,0.0,0.0,18.812092,64.65388,34.0024,225,16,b'GMT-4'
2022-12-23 03:00:00+00:00,44.6306,95.63369,35.793827,0.05511811,0.05511811,0.0,0.0,17.01444,65.11967,32.4365,225,16,b'GMT-4'
