date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-06 04:00:00+00:00,65.3306,81.1178,63.2892,0.0,0.0,0.0,0.0,12.305533,181.04161,22.5937,125,9,b'GMT-4'
2022-11-06 05:00:00+00:00,64.8806,80.824585,63.199844,0.0,0.0,0.0,0.0,10.963583,181.16911,20.580399,125,9,b'GMT-4'
2022-11-06 06:00:00+00:00,64.5206,81.05887,62.817825,0.0,0.0,0.0,0.0,10.774819,184.76355,18.5671,125,9,b'GMT-4'
2022-11-06 07:00:00+00:00,64.5206,81.32045,62.757523,0.0,0.0,0.0,0.0,10.997762,184.66678,18.3434,125,9,b'GMT-4'
2022-11-06 08:00:00+00:00,64.970604,79.54001,62.951256,0.0,0.0,0.0,0.0,11.443736,184.48453,19.461899,125,9,b'GMT-4'
2022-11-06 09:00:00+00:00,65.0606,80.06114,62.87328,0.0,0.0,0.0,0.0,12.081872,181.06088,20.3567,125,9,b'GMT-4'
2022-11-06 10:00:00+00:00,64.6106,82.11589,62.75144,0.0,0.0,0.0,0.0,11.548207,188.91484,20.8041,125,9,b'GMT-4'
2022-11-06 11:00:00+00:00,63.9806,85.0295,62.645714,0.0,0.0,0.0,0.0,10.634577,194.62091,19.6856,125,9,b'GMT-4'
2022-11-06 12:00:00+00:00,65.2406,85.922485,64.47677,0.0,0.0,0.0,0.0,10.711936,208.70586,17.896,125,9,b'GMT-4'
2022-11-06 13:00:00+00:00,67.760605,82.07126,67.22014,0.0,0.0,0.0,0.0,11.320634,209.60435,19.0145,125,9,b'GMT-4'
2022-11-06 14:00:00+00:00,70.6406,77.00526,69.9322,0.0,0.0,0.0,0.0,12.711595,208.36896,23.9359,125,9,b'GMT-4'
2022-11-06 15:00:00+00:00,72.1706,74.981895,72.354996,0.0,0.0,0.0,0.0,11.340508,202.01134,23.0411,125,9,b'GMT-4'
2022-11-06 16:00:00+00:00,73.7006,71.21499,73.22199,0.0,0.0,0.0,0.0,12.906927,205.67677,22.369999,125,9,b'GMT-4'
2022-11-06 17:00:00+00:00,74.3306,69.069695,73.41741,0.0,0.0,0.0,0.0,13.653032,214.9921,24.159601,125,9,b'GMT-4'
2022-11-06 18:00:00+00:00,73.970604,71.46705,73.73677,0.003937008,0.003937008,0.0,0.0,12.705687,206.11385,25.7255,125,9,b'GMT-4'
2022-11-06 19:00:00+00:00,73.5206,73.47321,74.779305,0.0,0.0,0.0,0.0,9.556468,200.55612,22.1463,125,9,b'GMT-4'
2022-11-06 20:00:00+00:00,71.0906,81.78505,73.45476,0.11417323,0.11417323,0.0,0.0,7.7233214,190.00792,16.5538,125,9,b'GMT-4'
2022-11-06 21:00:00+00:00,70.1006,85.11784,72.82773,0.003937008,0.003937008,0.0,0.0,7.063396,169.04597,12.750899,125,9,b'GMT-4'
2022-11-06 22:00:00+00:00,67.760605,86.87995,69.55788,0.0,0.0,0.0,0.0,7.4361324,173.08887,11.8561,125,9,b'GMT-4'
2022-11-06 23:00:00+00:00,66.6806,86.27536,66.70233,0.0,0.0,0.0,0.0,10.35081,173.79665,16.5538,125,9,b'GMT-4'
2022-11-07 00:00:00+00:00,67.1306,87.67419,67.655045,0.0,0.0,0.0,0.0,10.076437,182.54475,20.8041,125,9,b'GMT-4'
2022-11-07 01:00:00+00:00,67.1306,86.299706,67.039345,0.0,0.0,0.0,0.0,11.072585,188.13002,18.5671,125,9,b'GMT-4'
2022-11-07 02:00:00+00:00,67.0406,85.47901,66.74701,0.0,0.0,0.0,0.0,11.187237,191.53459,18.790798,125,9,b'GMT-4'
2022-11-07 03:00:00+00:00,66.6806,85.73002,66.64257,0.0,0.0,0.0,0.0,10.31206,204.34108,18.790798,125,9,b'GMT-4'
