date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 04:00:00+00:00,51.1628,81.98266,47.244724,0.0,0.0,0.0,0.0,6.725897,266.186,11.184999,40,3,b'GMT-4'
2022-09-25 05:00:00+00:00,50.3528,83.33553,46.616295,0.0,0.0,0.0,0.0,6.0852976,252.89719,11.8561,40,3,b'GMT-4'
2022-09-25 06:00:00+00:00,49.632797,84.72352,45.591194,0.0,0.0,0.0,0.0,6.651079,250.34608,11.184999,40,3,b'GMT-4'
2022-09-25 07:00:00+00:00,49.812798,83.01481,45.898827,0.0,0.0,0.0,0.0,6.142592,259.50858,11.8561,40,3,b'GMT-4'
2022-09-25 08:00:00+00:00,49.9928,82.46105,46.120464,0.0,0.0,0.0,0.0,6.0440416,272.12103,10.7376,40,3,b'GMT-4'
2022-09-25 09:00:00+00:00,49.3628,85.28797,45.809692,0.0,0.0,0.0,0.0,5.442856,260.53775,9.395399,40,3,b'GMT-4'
2022-09-25 10:00:00+00:00,48.9128,87.02879,45.35646,0.0,0.0,0.0,0.0,5.5022926,243.43501,9.395399,40,3,b'GMT-4'
2022-09-25 11:00:00+00:00,48.7328,87.915794,45.237152,0.0,0.0,0.0,0.0,5.4105806,240.2552,9.395399,40,3,b'GMT-4'
2022-09-25 12:00:00+00:00,52.2428,82.338554,50.23074,0.0,0.0,0.0,0.0,2.9166913,237.52882,9.1717,40,3,b'GMT-4'
2022-09-25 13:00:00+00:00,58.1828,72.67856,56.90336,0.0,0.0,0.0,0.0,2.7306066,214.9921,8.0532,40,3,b'GMT-4'
2022-09-25 14:00:00+00:00,63.402798,61.41511,61.245678,0.0,0.0,0.0,0.0,5.1060476,208.8107,13.422,40,3,b'GMT-4'
2022-09-25 15:00:00+00:00,65.6528,58.90059,62.94977,0.0,0.0,0.0,0.0,7.0740147,214.69522,17.2249,40,3,b'GMT-4'
2022-09-25 16:00:00+00:00,67.9028,52.527157,64.173416,0.0,0.0,0.0,0.0,8.824107,210.46547,20.8041,40,3,b'GMT-4'
2022-09-25 17:00:00+00:00,66.7328,58.849995,62.7332,0.0,0.0,0.0,0.0,10.841952,201.80147,24.8307,40,3,b'GMT-4'
2022-09-25 18:00:00+00:00,64.1228,69.07046,62.248127,0.003937008,0.003937008,0.0,0.0,7.214108,187.12492,25.0544,40,3,b'GMT-4'
2022-09-25 19:00:00+00:00,65.1128,70.550865,63.8555,0.003937008,0.003937008,0.0,0.0,6.949117,176.30869,15.8827,40,3,b'GMT-4'
2022-09-25 20:00:00+00:00,65.4728,76.311844,64.94431,0.0118110245,0.0118110245,0.0,0.0,7.327669,167.66092,15.8827,40,3,b'GMT-4'
2022-09-25 21:00:00+00:00,66.0128,75.868286,65.02573,0.003937008,0.003937008,0.0,0.0,8.727168,181.46877,18.3434,40,3,b'GMT-4'
2022-09-25 22:00:00+00:00,65.6528,77.07064,64.49317,0.0,0.0,0.0,0.0,9.215245,185.5721,18.5671,40,3,b'GMT-4'
2022-09-25 23:00:00+00:00,64.1228,82.08207,63.064827,0.0,0.0,0.0,0.0,9.215245,185.5721,18.790798,40,3,b'GMT-4'
2022-09-26 00:00:00+00:00,61.872803,92.92279,61.555782,0.0,0.0,0.0,0.0,8.60591,188.97255,18.119701,40,3,b'GMT-4'
2022-09-26 01:00:00+00:00,61.872803,95.63786,62.580727,0.0,0.0,0.0,0.0,6.9383073,200.77234,16.5538,40,3,b'GMT-4'
2022-09-26 02:00:00+00:00,61.3328,95.93461,61.77778,0.0118110245,0.0118110245,0.0,0.0,7.137398,212.19571,12.750899,40,3,b'GMT-4'
2022-09-26 03:00:00+00:00,60.8828,94.096756,60.230263,0.0,0.0,0.0,0.0,8.824107,210.46547,16.5538,40,3,b'GMT-4'
