date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 04:00:00+00:00,31.0181,94.32072,24.94225,0.0,0.0,0.0,0.0,4.479589,272.86234,7.1584,244,17,b'GMT-4'
2023-01-01 05:00:00+00:00,28.4081,94.9559,21.43118,0.0,0.0,0.0,0.0,5.833382,265.60138,6.9346995,244,17,b'GMT-4'
2023-01-01 06:00:00+00:00,27.3281,95.64115,20.54163,0.0,0.0,0.0,0.0,5.110945,246.80139,7.3820996,244,17,b'GMT-4'
2023-01-01 07:00:00+00:00,27.2381,96.71339,20.535017,0.0,0.0,0.0,0.0,4.966946,215.83774,6.711,244,17,b'GMT-4'
2023-01-01 08:00:00+00:00,27.508099,97.07737,21.000784,0.0,0.0,0.0,0.0,4.6116934,202.8337,6.711,244,17,b'GMT-4'
2023-01-01 09:00:00+00:00,27.688099,97.079765,21.334295,0.0,0.0,0.0,0.0,4.3029556,207.89717,5.8162,244,17,b'GMT-4'
2023-01-01 10:00:00+00:00,31.1981,96.4189,25.382881,0.0,0.0,0.0,0.0,4.1065865,240.64233,7.3820996,244,17,b'GMT-4'
2023-01-01 11:00:00+00:00,31.3781,97.12821,26.12174,0.0,0.0,0.0,0.0,2.9081001,247.3801,6.0399003,244,17,b'GMT-4'
2023-01-01 12:00:00+00:00,32.1881,98.203064,27.153263,0.0,0.0,0.0,0.0,2.7670162,104.03627,4.2503,244,17,b'GMT-4'
2023-01-01 13:00:00+00:00,32.8181,98.208176,26.7252,0.0,0.0,0.0,0.0,5.5022926,116.56499,8.948,244,17,b'GMT-4'
2023-01-01 14:00:00+00:00,34.2581,96.467735,26.961802,0.0,0.0,0.0,0.0,8.724299,157.3801,13.1983,244,17,b'GMT-4'
2023-01-01 15:00:00+00:00,36.5981,93.786285,30.78426,0.0511811,0.019685037,0.22047244,0.0,5.8547893,173.41815,13.1983,244,17,b'GMT-4'
2023-01-01 16:00:00+00:00,37.6781,92.159004,30.480179,0.007874016,0.007874016,0.0,0.0,9.390072,192.38075,14.764199,244,17,b'GMT-4'
2023-01-01 17:00:00+00:00,39.7481,91.90362,32.581097,0.0,0.0,0.0,0.0,10.167897,219.64413,17.0012,244,17,b'GMT-4'
2023-01-01 18:00:00+00:00,41.5481,90.366196,34.76853,0.0,0.0,0.0,0.0,9.865652,237.0306,17.2249,244,17,b'GMT-4'
2023-01-01 19:00:00+00:00,43.7081,87.66044,36.886806,0.0,0.0,0.0,0.0,10.6086645,245.05612,17.896,244,17,b'GMT-4'
2023-01-01 20:00:00+00:00,44.4281,88.309975,37.54046,0.0,0.0,0.0,0.0,11.211812,241.38963,17.6723,244,17,b'GMT-4'
2023-01-01 21:00:00+00:00,44.7881,88.94294,38.846016,0.0,0.0,0.0,0.0,9.24777,237.84773,17.4486,244,17,b'GMT-4'
2023-01-01 22:00:00+00:00,44.3381,91.10965,39.000595,0.0,0.0,0.0,0.0,7.9089894,241.2603,13.869399,244,17,b'GMT-4'
2023-01-01 23:00:00+00:00,43.7081,93.65071,38.812405,0.0,0.0,0.0,0.0,6.9093976,240.94548,11.8561,244,17,b'GMT-4'
2023-01-02 00:00:00+00:00,43.1681,93.6359,39.160763,0.0,0.0,0.0,0.0,4.52958,237.09476,10.5139,244,17,b'GMT-4'
2023-01-02 01:00:00+00:00,43.7981,94.30407,39.399975,0.0,0.0,0.0,0.0,5.8718586,229.63554,8.7243,244,17,b'GMT-4'
2023-01-02 02:00:00+00:00,43.7081,95.28603,39.157417,0.0,0.0,0.0,0.0,6.3271914,224.9999,9.395399,244,17,b'GMT-4'
2023-01-02 03:00:00+00:00,43.438103,95.94242,38.969624,0.0,0.0,0.0,0.0,6.085298,233.97253,9.8428,244,17,b'GMT-4'
