date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-27 04:00:00+00:00,65.687,98.44768,69.6124,0.0,0.0,0.0,0.0,4.0328093,109.440125,5.5924997,171,12,b'GMT-4'
2022-11-27 05:00:00+00:00,66.94701,97.53952,71.16864,0.0,0.0,0.0,0.0,4.4290338,135.0001,6.711,171,12,b'GMT-4'
2022-11-27 06:00:00+00:00,67.667,97.244,71.90297,0.0,0.0,0.0,0.0,5.110945,156.80139,7.8295,171,12,b'GMT-4'
2022-11-27 07:00:00+00:00,68.297005,96.94996,71.83878,0.0,0.0,0.0,0.0,7.37871,165.96373,10.9613,171,12,b'GMT-4'
2022-11-27 08:00:00+00:00,69.017,96.95908,71.95447,0.0,0.0,0.0,0.0,9.658037,166.60748,14.764199,171,12,b'GMT-4'
2022-11-27 09:00:00+00:00,69.377,96.66445,72.07326,0.0,0.0,0.0,0.0,10.551908,175.13557,16.5538,171,12,b'GMT-4'
2022-11-27 10:00:00+00:00,69.467,96.36746,71.89478,0.0,0.0,0.0,0.0,11.187237,181.14574,17.4486,171,12,b'GMT-4'
2022-11-27 11:00:00+00:00,69.377,96.36615,71.35072,0.0,0.0,0.0,0.0,12.154139,186.3401,19.238201,171,12,b'GMT-4'
2022-11-27 12:00:00+00:00,70.277,92.87473,72.03351,0.0,0.0,0.0,0.0,12.451071,197.78398,20.8041,171,12,b'GMT-4'
2022-11-27 13:00:00+00:00,71.537,91.20921,73.29821,0.0,0.0,0.0,0.0,13.30592,206.99576,20.8041,171,12,b'GMT-4'
2022-11-27 14:00:00+00:00,73.427,87.70708,74.50478,0.0,0.0,0.0,0.0,15.806903,206.9276,24.8307,171,12,b'GMT-4'
2022-11-27 15:00:00+00:00,74.327,86.41519,75.55263,0.003937008,0.003937008,0.0,0.0,16.019169,215.90982,25.278101,171,12,b'GMT-4'
2022-11-27 16:00:00+00:00,76.037,83.39185,77.56242,0.007874016,0.007874016,0.0,0.0,16.107952,217.66568,27.291399,171,12,b'GMT-4'
2022-11-27 17:00:00+00:00,78.107,78.10596,78.642296,0.003937008,0.003937008,0.0,0.0,18.561708,229.39879,30.6469,171,12,b'GMT-4'
2022-11-27 18:00:00+00:00,78.377,76.237495,79.60528,0.015748031,0.015748031,0.0,0.0,16.343884,239.5743,34.2261,171,12,b'GMT-4'
2022-11-27 19:00:00+00:00,79.277,73.56229,81.05422,0.0,0.0,0.0,0.0,14.813264,231.74553,27.067701,171,12,b'GMT-4'
2022-11-27 20:00:00+00:00,79.907,70.30928,80.87809,0.0,0.0,0.0,0.0,15.817979,241.2603,25.278101,171,12,b'GMT-4'
2022-11-27 21:00:00+00:00,78.377,69.0717,78.77128,0.0,0.0,0.0,0.0,14.806506,243.0479,25.278101,171,12,b'GMT-4'
2022-11-27 22:00:00+00:00,75.857,67.30458,75.533485,0.0,0.0,0.0,0.0,13.005418,243.43501,23.2648,171,12,b'GMT-4'
2022-11-27 23:00:00+00:00,73.337,63.077923,71.69504,0.0,0.0,0.0,0.0,11.925539,246.80139,20.8041,171,12,b'GMT-4'
2022-11-28 00:00:00+00:00,70.727005,69.11928,69.52098,0.0,0.0,0.0,0.0,10.981824,236.6336,19.0145,171,12,b'GMT-4'
2022-11-28 01:00:00+00:00,68.567,66.68939,66.45416,0.0,0.0,0.0,0.0,10.408663,241.78273,17.896,171,12,b'GMT-4'
2022-11-28 02:00:00+00:00,65.687,67.011475,63.060913,0.0,0.0,0.0,0.0,9.50396,243.43501,16.7775,171,12,b'GMT-4'
2022-11-28 03:00:00+00:00,63.077003,69.64179,60.15635,0.0,0.0,0.0,0.0,9.105991,242.176,15.2116,171,12,b'GMT-4'
