date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 04:00:00+00:00,52.5425,59.973507,47.23108,0.0,0.0,0.0,0.0,6.440851,110.32322,10.5139,120,8,b'GMT-4'
2022-10-30 05:00:00+00:00,51.5525,63.080143,46.278366,0.0,0.0,0.0,0.0,6.5219193,112.1664,11.4087,120,8,b'GMT-4'
2022-10-30 06:00:00+00:00,50.1125,67.47419,45.41172,0.0,0.0,0.0,0.0,5.3360767,123.02387,10.7376,120,8,b'GMT-4'
2022-10-30 07:00:00+00:00,49.0325,70.98413,44.481697,0.0,0.0,0.0,0.0,5.110945,113.198616,8.5006,120,8,b'GMT-4'
2022-10-30 08:00:00+00:00,48.7625,72.71258,44.352905,0.0,0.0,0.0,0.0,4.9518104,108.43504,8.5006,120,8,b'GMT-4'
2022-10-30 09:00:00+00:00,49.1225,72.74961,44.952255,0.0,0.0,0.0,0.0,4.5626025,101.3099,8.2769,120,8,b'GMT-4'
2022-10-30 10:00:00+00:00,48.9425,74.52614,45.185352,0.0,0.0,0.0,0.0,3.8094738,93.366394,7.1584,120,8,b'GMT-4'
2022-10-30 11:00:00+00:00,48.1325,77.0864,43.999107,0.0,0.0,0.0,0.0,4.7453933,98.13002,7.1584,120,8,b'GMT-4'
2022-10-30 12:00:00+00:00,51.1025,71.95018,46.874504,0.0,0.0,0.0,0.0,5.5249825,111.3707,10.9613,120,8,b'GMT-4'
2022-10-30 13:00:00+00:00,52.6325,70.15136,48.51089,0.0,0.0,0.0,0.0,5.7032533,115.55992,10.0665,120,8,b'GMT-4'
2022-10-30 14:00:00+00:00,54.9725,67.80764,50.960457,0.0,0.0,0.0,0.0,6.187236,130.60121,10.5139,120,8,b'GMT-4'
2022-10-30 15:00:00+00:00,56.1425,69.34502,53.09047,0.0,0.0,0.0,0.0,4.906124,133.1524,10.290199,120,8,b'GMT-4'
2022-10-30 16:00:00+00:00,58.572502,67.07881,55.57939,0.0,0.0,0.0,0.0,5.645932,146.3099,12.079801,120,8,b'GMT-4'
2022-10-30 17:00:00+00:00,59.6525,71.38348,57.3104,0.003937008,0.003937008,0.0,0.0,5.8718586,130.36446,12.5272,120,8,b'GMT-4'
2022-10-30 18:00:00+00:00,62.7125,71.937454,60.37268,0.0,0.0,0.0,0.0,8.133579,148.49579,16.7775,120,8,b'GMT-4'
2022-10-30 19:00:00+00:00,63.072502,75.35589,60.891373,0.0,0.0,0.0,0.0,9.017635,156.61476,18.3434,120,8,b'GMT-4'
2022-10-30 20:00:00+00:00,63.342503,76.371346,61.50825,0.0,0.0,0.0,0.0,8.704201,154.09355,17.6723,120,8,b'GMT-4'
2022-10-30 21:00:00+00:00,61.6325,82.17517,59.693798,0.003937008,0.003937008,0.0,0.0,9.24777,147.84773,17.2249,120,8,b'GMT-4'
2022-10-30 22:00:00+00:00,60.9125,87.081,59.97294,0.0,0.0,0.0,0.0,7.63535,148.17259,17.2249,120,8,b'GMT-4'
2022-10-30 23:00:00+00:00,60.1025,90.79165,59.377014,0.007874016,0.007874016,0.0,0.0,7.436133,133.7812,13.422,120,8,b'GMT-4'
2022-10-31 00:00:00+00:00,58.1225,96.50328,57.567368,0.027559055,0.027559055,0.0,0.0,6.8035703,133.66785,13.1983,120,8,b'GMT-4'
2022-10-31 01:00:00+00:00,58.3925,96.19516,58.233513,0.007874016,0.007874016,0.0,0.0,6.0191517,138.01286,11.6324,120,8,b'GMT-4'
2022-10-31 02:00:00+00:00,58.2125,97.13203,58.22327,0.0,0.0,0.0,0.0,5.6944723,135.0001,10.290199,120,8,b'GMT-4'
2022-10-31 03:00:00+00:00,58.2125,97.44707,58.455376,0.003937008,0.003937008,0.0,0.0,5.2223296,133.26433,9.619101,120,8,b'GMT-4'
