date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-16 05:00:00+00:00,39.74,76.0456,33.01268,0.0,0.0,0.0,0.0,7.1723676,266.42374,12.3035,86,6,b'GMT-5'
2022-10-16 06:00:00+00:00,39.38,77.95871,32.511173,0.0,0.0,0.0,0.0,7.6090894,271.68463,13.422,86,6,b'GMT-5'
2022-10-16 07:00:00+00:00,39.74,78.55399,32.954403,0.0,0.0,0.0,0.0,7.6189475,273.3664,13.6456995,86,6,b'GMT-5'
2022-10-16 08:00:00+00:00,39.47,80.24517,32.82871,0.0,0.0,0.0,0.0,7.3820996,270.0,13.422,86,6,b'GMT-5'
2022-10-16 09:00:00+00:00,41.09,76.44634,34.03124,0.0,0.0,0.0,0.0,8.512365,273.01273,15.2116,86,6,b'GMT-5'
2022-10-16 10:00:00+00:00,40.46,79.46577,33.82244,0.0,0.0,0.0,0.0,7.6582546,276.70975,15.2116,86,6,b'GMT-5'
2022-10-16 11:00:00+00:00,40.190002,81.752686,34.02768,0.0,0.0,0.0,0.0,6.7147274,271.90912,13.422,86,6,b'GMT-5'
2022-10-16 12:00:00+00:00,41.09,80.949425,35.46457,0.0,0.0,0.0,0.0,5.7032533,258.6901,11.6324,86,6,b'GMT-5'
2022-10-16 13:00:00+00:00,41.629997,80.70336,36.07139,0.0,0.0,0.0,0.0,5.733881,249.44388,10.0665,86,6,b'GMT-5'
2022-10-16 14:00:00+00:00,44.33,75.93349,39.02224,0.0,0.0,0.0,0.0,5.605906,241.38963,11.184999,86,6,b'GMT-5'
2022-10-16 15:00:00+00:00,46.76,71.49009,40.725327,0.0,0.0,0.0,0.0,7.6876025,261.6342,15.8827,86,6,b'GMT-5'
2022-10-16 16:00:00+00:00,48.2,67.01059,41.46541,0.0,0.0,0.0,0.0,9.223387,284.03625,19.9093,86,6,b'GMT-5'
2022-10-16 17:00:00+00:00,48.92,64.314156,42.323864,0.0,0.0,0.0,0.0,8.7357645,283.32455,18.790798,86,6,b'GMT-5'
2022-10-16 18:00:00+00:00,49.190002,60.799778,41.644,0.007874016,0.007874016,0.0,0.0,10.478142,286.1135,20.3567,86,6,b'GMT-5'
2022-10-16 19:00:00+00:00,46.85,70.996994,39.352997,0.047244098,0.047244098,0.0,0.0,11.108682,295.01685,22.369999,86,6,b'GMT-5'
2022-10-16 20:00:00+00:00,46.67,69.48719,38.779507,0.003937008,0.003937008,0.0,0.0,11.720258,293.6294,23.9359,86,6,b'GMT-5'
2022-10-16 21:00:00+00:00,45.59,70.35823,37.69185,0.003937008,0.003937008,0.0,0.0,11.42623,293.05133,22.5937,86,6,b'GMT-5'
2022-10-16 22:00:00+00:00,44.87,71.28656,37.291527,0.0,0.0,0.0,0.0,10.51628,293.83875,21.2515,86,6,b'GMT-5'
2022-10-16 23:00:00+00:00,43.61,73.73671,36.19128,0.0,0.0,0.0,0.0,9.986646,285.59286,19.238201,86,6,b'GMT-5'
2022-10-17 00:00:00+00:00,43.61,64.79604,35.588676,0.0,0.0,0.0,0.0,10.135856,292.0363,19.238201,86,6,b'GMT-5'
2022-10-17 01:00:00+00:00,42.260002,65.8098,33.899593,0.0,0.0,0.0,0.0,10.6086645,294.94388,19.461899,86,6,b'GMT-5'
2022-10-17 02:00:00+00:00,41.18,69.10798,32.58837,0.0,0.0,0.0,0.0,11.220735,293.49857,20.580399,86,6,b'GMT-5'
2022-10-17 03:00:00+00:00,40.1,73.645226,31.175714,0.003937008,0.003937008,0.0,0.0,12.205495,296.09537,22.8174,86,6,b'GMT-5'
2022-10-17 04:00:00+00:00,39.74,75.497925,30.560883,0.007874016,0.007874016,0.0,0.0,12.908866,297.8972,23.7122,86,6,b'GMT-5'
