date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-20 04:00:00+00:00,29.4728,55.359158,20.647976,0.0,0.0,0.0,0.0,7.3037286,242.6502,15.8827,155,11,b'GMT-4'
2022-11-20 05:00:00+00:00,28.3028,58.986702,20.172928,0.0,0.0,0.0,0.0,5.7295156,231.34016,13.6456995,155,11,b'GMT-4'
2022-11-20 06:00:00+00:00,28.2128,60.845154,20.563581,0.0,0.0,0.0,0.0,4.7189565,238.57048,9.395399,155,11,b'GMT-4'
2022-11-20 07:00:00+00:00,28.0328,63.48063,20.613245,0.0,0.0,0.0,0.0,4.3434687,235.49141,7.3820996,155,11,b'GMT-4'
2022-11-20 08:00:00+00:00,27.6728,67.231285,20.760458,0.0,0.0,0.0,0.0,3.3555,216.86998,6.711,155,11,b'GMT-4'
2022-11-20 09:00:00+00:00,28.4828,67.85238,21.557756,0.0,0.0,0.0,0.0,3.607054,209.7448,5.3688,155,11,b'GMT-4'
2022-11-20 10:00:00+00:00,29.1128,68.45245,21.248,0.0,0.0,0.0,0.0,6.0191517,221.98714,10.9613,155,11,b'GMT-4'
2022-11-20 11:00:00+00:00,32.6228,62.1698,23.64729,0.0,0.0,0.0,0.0,8.908766,241.50446,17.2249,155,11,b'GMT-4'
2022-11-20 12:00:00+00:00,30.1928,59.490944,20.55427,0.0,0.0,0.0,0.0,9.712292,262.0566,23.0411,155,11,b'GMT-4'
2022-11-20 13:00:00+00:00,31.9928,55.09883,22.556366,0.0,0.0,0.0,0.0,9.215245,264.4279,21.4752,155,11,b'GMT-4'
2022-11-20 14:00:00+00:00,34.3328,44.97871,23.343395,0.0,0.0,0.0,0.0,12.376494,263.77426,25.501799,155,11,b'GMT-4'
2022-11-20 15:00:00+00:00,35.1428,36.88265,22.46069,0.0,0.0,0.0,0.0,15.698895,274.08554,34.6735,155,11,b'GMT-4'
2022-11-20 16:00:00+00:00,35.7728,30.125065,22.641508,0.0,0.0,0.0,0.0,16.14674,280.3758,35.792,155,11,b'GMT-4'
2022-11-20 17:00:00+00:00,35.8628,26.327776,22.085018,0.0,0.0,0.0,0.0,17.287249,280.4374,38.029,155,11,b'GMT-4'
2022-11-20 18:00:00+00:00,35.5928,25.85179,21.281918,0.0,0.0,0.0,0.0,18.469818,281.1738,41.160797,155,11,b'GMT-4'
2022-11-20 19:00:00+00:00,34.3328,22.327623,20.423567,0.0,0.0,0.0,0.0,17.036484,283.67133,40.4897,155,11,b'GMT-4'
2022-11-20 20:00:00+00:00,33.7928,22.33636,20.097881,0.0,0.0,0.0,0.0,16.482607,288.18915,37.357903,155,11,b'GMT-4'
2022-11-20 21:00:00+00:00,31.9928,29.118174,19.778135,0.0,0.0,0.0,0.0,13.440628,288.43503,35.3446,155,11,b'GMT-4'
2022-11-20 22:00:00+00:00,30.1928,33.737694,18.211384,0.0,0.0,0.0,0.0,13.091706,286.88687,28.6336,155,11,b'GMT-4'
2022-11-20 23:00:00+00:00,29.0228,37.020454,17.745071,0.0,0.0,0.0,0.0,11.55687,284.57425,27.738798,155,11,b'GMT-4'
2022-11-21 00:00:00+00:00,28.4828,43.63797,18.197979,0.0,0.0,0.0,0.0,9.660629,275.31445,23.9359,155,11,b'GMT-4'
2022-11-21 01:00:00+00:00,26.9528,44.99007,16.918056,0.0,0.0,0.0,0.0,8.959178,267.13766,19.461899,155,11,b'GMT-4'
2022-11-21 02:00:00+00:00,26.4128,40.87471,15.938717,0.0,0.0,0.0,0.0,9.629499,267.33704,19.461899,155,11,b'GMT-4'
2022-11-21 03:00:00+00:00,26.8628,36.49197,15.585224,0.0,0.0,0.0,0.0,11.2652445,276.84268,23.7122,155,11,b'GMT-4'
