date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 04:00:00+00:00,52.8377,98.03499,51.27237,0.0,0.0,0.0,0.0,5.3874097,221.63345,8.5006,242,17,b'GMT-4'
2023-01-01 05:00:00+00:00,52.4777,98.357544,50.743053,0.0,0.0,0.0,0.0,5.5924997,233.13002,9.1717,242,17,b'GMT-4'
2023-01-01 06:00:00+00:00,51.3077,98.677414,49.625214,0.0,0.0,0.0,0.0,4.703023,244.65387,9.1717,242,17,b'GMT-4'
2023-01-01 07:00:00+00:00,48.6977,100.0,45.818798,0.0,0.0,0.0,0.0,6.0233064,254.93146,7.3820996,242,17,b'GMT-4'
2023-01-01 08:00:00+00:00,48.5177,100.0,45.832977,0.0,0.0,0.0,0.0,5.447451,250.82089,7.3820996,242,17,b'GMT-4'
2023-01-01 09:00:00+00:00,47.8877,100.0,45.192207,0.0,0.0,0.0,0.0,5.07163,228.57643,6.9346995,242,17,b'GMT-4'
2023-01-01 10:00:00+00:00,51.5777,99.6683,50.171345,0.0,0.0,0.0,0.0,4.4290338,224.9999,6.9346995,242,17,b'GMT-4'
2023-01-01 11:00:00+00:00,51.9377,99.66881,50.70542,0.003937008,0.003937008,0.0,0.0,4.2737823,227.12111,6.9346995,242,17,b'GMT-4'
2023-01-01 12:00:00+00:00,52.207703,98.35562,50.99579,0.015748031,0.015748031,0.0,0.0,4.1610603,233.74606,6.9346995,242,17,b'GMT-4'
2023-01-01 13:00:00+00:00,53.7377,98.042595,53.793602,0.01968504,0.01968504,0.0,0.0,2.2145169,224.9999,4.9214,242,17,b'GMT-4'
2023-01-01 14:00:00+00:00,55.0877,96.77522,55.3201,0.003937008,0.003937008,0.0,0.0,2.5505724,232.12495,4.6976995,242,17,b'GMT-4'
2023-01-01 15:00:00+00:00,56.6177,94.91761,55.528793,0.0,0.0,0.0,0.0,6.4563713,255.96373,11.4087,242,17,b'GMT-4'
2023-01-01 16:00:00+00:00,57.8777,92.20089,56.43656,0.0,0.0,0.0,0.0,7.6517167,285.25516,14.093101,242,17,b'GMT-4'
2023-01-01 17:00:00+00:00,59.7677,86.173996,58.987816,0.0,0.0,0.0,0.0,6.0852976,287.1028,13.6456995,242,17,b'GMT-4'
2023-01-01 18:00:00+00:00,63.3677,72.95577,61.277046,0.0,0.0,0.0,0.0,8.325127,276.17007,16.1064,242,17,b'GMT-4'
2023-01-01 19:00:00+00:00,64.8077,67.13058,62.610996,0.0,0.0,0.0,0.0,7.8804655,276.5197,16.7775,242,17,b'GMT-4'
2023-01-01 20:00:00+00:00,65.3477,63.953377,63.951046,0.0,0.0,0.0,0.0,5.3781123,286.92758,15.4353,242,17,b'GMT-4'
2023-01-01 21:00:00+00:00,65.3477,63.532032,64.72743,0.0,0.0,0.0,0.0,3.407297,293.1986,11.4087,242,17,b'GMT-4'
2023-01-01 22:00:00+00:00,64.4477,65.33986,64.50112,0.0,0.0,0.0,0.0,1.7471529,219.80553,7.1584,242,17,b'GMT-4'
2023-01-01 23:00:00+00:00,56.3477,83.73039,54.955326,0.0,0.0,0.0,0.0,4.3950076,165.2564,4.6976995,242,17,b'GMT-4'
2023-01-02 00:00:00+00:00,54.277702,89.371185,52.374054,0.0,0.0,0.0,0.0,5.4152036,128.2902,7.1584,242,17,b'GMT-4'
2023-01-02 01:00:00+00:00,54.1877,91.77501,52.95529,0.0,0.0,0.0,0.0,4.2737823,132.87889,6.4873004,242,17,b'GMT-4'
2023-01-02 02:00:00+00:00,53.8277,92.374344,52.323944,0.0,0.0,0.0,0.0,4.787389,142.59457,7.3820996,242,17,b'GMT-4'
2023-01-02 03:00:00+00:00,53.1077,92.65933,51.394093,0.0,0.0,0.0,0.0,4.8393707,146.3099,7.8295,242,17,b'GMT-4'
