date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 05:00:00+00:00,58.3979,93.42587,56.952503,0.094488196,0.094488196,0.0,0.0,8.385021,279.21094,14.764199,36,3,b'GMT-5'
2022-09-25 06:00:00+00:00,58.4879,89.26128,57.348404,0.01968504,0.01968504,0.0,0.0,6.7035394,244.2901,12.750899,36,3,b'GMT-5'
2022-09-25 07:00:00+00:00,57.407898,94.934525,56.64017,0.0,0.0,0.0,0.0,6.3350954,227.86247,9.619101,36,3,b'GMT-5'
2022-09-25 08:00:00+00:00,58.757896,89.564926,54.60753,0.0,0.0,0.0,0.0,14.121478,266.36713,20.133,36,3,b'GMT-5'
2022-09-25 09:00:00+00:00,57.7679,88.646286,52.8761,0.0,0.0,0.0,0.0,14.873948,282.1549,21.6989,36,3,b'GMT-5'
2022-09-25 10:00:00+00:00,57.2279,85.18425,51.683037,0.0,0.0,0.0,0.0,15.188554,279.32352,22.369999,36,3,b'GMT-5'
2022-09-25 11:00:00+00:00,57.317898,83.24005,51.775528,0.0,0.0,0.0,0.0,14.786214,280.45984,21.6989,36,3,b'GMT-5'
2022-09-25 12:00:00+00:00,58.2179,89.83513,53.99573,0.0,0.0,0.0,0.0,13.928806,299.85892,23.4885,36,3,b'GMT-5'
2022-09-25 13:00:00+00:00,59.117897,87.27222,54.934357,0.0,0.0,0.0,0.0,13.909032,297.80136,21.6989,36,3,b'GMT-5'
2022-09-25 14:00:00+00:00,60.3779,83.44133,56.379326,0.007874016,0.007874016,0.0,0.0,13.470382,305.53775,21.0278,36,3,b'GMT-5'
2022-09-25 15:00:00+00:00,62.4479,74.56084,57.82855,0.003937008,0.003937008,0.0,0.0,14.085998,313.06943,21.0278,36,3,b'GMT-5'
2022-09-25 16:00:00+00:00,63.7979,70.87565,59.51643,0.003937008,0.003937008,0.0,0.0,13.215351,303.9591,22.5937,36,3,b'GMT-5'
2022-09-25 17:00:00+00:00,65.4179,69.66679,61.54701,0.0,0.0,0.0,0.0,13.091706,289.9832,22.1463,36,3,b'GMT-5'
2022-09-25 18:00:00+00:00,67.30791,63.98361,63.01786,0.003937008,0.003937008,0.0,0.0,14.07889,287.57135,23.2648,36,3,b'GMT-5'
2022-09-25 19:00:00+00:00,62.717903,77.572945,58.373043,0.031496063,0.031496063,0.0,0.0,14.506043,287.03784,23.0411,36,3,b'GMT-5'
2022-09-25 20:00:00+00:00,65.4179,70.12362,60.832466,0.007874016,0.007874016,0.0,0.0,14.927681,289.2496,23.4885,36,3,b'GMT-5'
2022-09-25 21:00:00+00:00,67.0379,62.29133,60.903114,0.0,0.0,0.0,0.0,17.253927,283.49576,27.067701,36,3,b'GMT-5'
2022-09-25 22:00:00+00:00,65.9579,63.398216,59.76484,0.0,0.0,0.0,0.0,16.985003,282.93805,29.528399,36,3,b'GMT-5'
2022-09-25 23:00:00+00:00,64.6079,66.22821,59.160454,0.0118110245,0.0118110245,0.0,0.0,15.15392,278.48886,27.291399,36,3,b'GMT-5'
2022-09-26 00:00:00+00:00,62.357903,71.42816,59.030956,0.0,0.0,0.0,0.0,10.068985,271.273,21.4752,36,3,b'GMT-5'
2022-09-26 01:00:00+00:00,61.457905,67.18898,55.691772,0.0,0.0,0.0,0.0,14.04152,300.65057,17.2249,36,3,b'GMT-5'
2022-09-26 02:00:00+00:00,56.9579,81.57441,50.365005,0.027559055,0.027559055,0.0,0.0,16.627697,312.27362,27.5151,36,3,b'GMT-5'
2022-09-26 03:00:00+00:00,57.2279,78.39881,50.74839,0.003937008,0.003937008,0.0,0.0,15.794233,307.5192,24.8307,36,3,b'GMT-5'
2022-09-26 04:00:00+00:00,57.047897,78.122505,51.19615,0.0,0.0,0.0,0.0,14.123249,299.4071,22.369999,36,3,b'GMT-5'
