date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-06 06:00:00+00:00,47.4647,83.71685,44.560352,0.0,0.0,0.0,0.0,2.608768,210.96368,5.5924997,65,5,b'GMT-6'
2022-10-06 07:00:00+00:00,45.8447,89.60841,42.8114,0.0,0.0,0.0,0.0,3.0095758,221.98714,4.474,65,5,b'GMT-6'
2022-10-06 08:00:00+00:00,45.8447,85.37061,42.061813,0.0,0.0,0.0,0.0,4.124824,229.39879,6.711,65,5,b'GMT-6'
2022-10-06 09:00:00+00:00,44.944702,84.134605,40.954933,0.0,0.0,0.0,0.0,3.9828653,231.84273,7.1584,65,5,b'GMT-6'
2022-10-06 10:00:00+00:00,43.5947,84.638725,39.6322,0.0,0.0,0.0,0.0,3.3555,233.13002,6.2636,65,5,b'GMT-6'
2022-10-06 11:00:00+00:00,42.424698,86.06747,38.06614,0.0,0.0,0.0,0.0,3.9576569,227.29063,5.1450996,65,5,b'GMT-6'
2022-10-06 12:00:00+00:00,42.6047,82.80437,38.02051,0.0,0.0,0.0,0.0,4.124824,229.39879,5.3688,65,5,b'GMT-6'
2022-10-06 13:00:00+00:00,41.9747,83.94025,37.264446,0.0,0.0,0.0,0.0,4.3029556,207.89717,5.3688,65,5,b'GMT-6'
2022-10-06 14:00:00+00:00,46.2047,72.70362,41.74713,0.0,0.0,0.0,0.0,3.9067528,203.6294,7.3820996,65,5,b'GMT-6'
2022-10-06 15:00:00+00:00,53.1347,59.217712,49.902195,0.0,0.0,0.0,0.0,1.6285605,164.05453,7.3820996,65,5,b'GMT-6'
2022-10-06 16:00:00+00:00,59.614697,46.52319,56.14235,0.0,0.0,0.0,0.0,2.1103816,122.00535,8.5006,65,5,b'GMT-6'
2022-10-06 17:00:00+00:00,64.3847,39.454807,60.79897,0.0,0.0,0.0,0.0,2.9081001,112.61991,10.0665,65,5,b'GMT-6'
2022-10-06 18:00:00+00:00,67.5347,32.61495,64.2799,0.0,0.0,0.0,0.0,4.0328093,109.440125,12.079801,65,5,b'GMT-6'
2022-10-06 19:00:00+00:00,69.6947,28.713528,66.86004,0.0,0.0,0.0,0.0,3.8291273,96.70974,12.079801,65,5,b'GMT-6'
2022-10-06 20:00:00+00:00,71.3147,26.03279,68.07296,0.0,0.0,0.0,0.0,4.0328093,86.82024,12.3035,65,5,b'GMT-6'
2022-10-06 21:00:00+00:00,72.0347,24.50999,68.04843,0.0,0.0,0.0,0.0,3.407297,66.801384,12.079801,65,5,b'GMT-6'
2022-10-06 22:00:00+00:00,72.3047,23.68267,66.71447,0.0,0.0,0.0,0.0,4.6062646,60.94549,11.4087,65,5,b'GMT-6'
2022-10-06 23:00:00+00:00,71.1347,24.639738,65.20303,0.0,0.0,0.0,0.0,5.4152036,51.709793,11.4087,65,5,b'GMT-6'
2022-10-07 00:00:00+00:00,68.4347,28.312273,63.750954,0.0,0.0,0.0,0.0,2.9166913,32.471172,10.9613,65,5,b'GMT-6'
2022-10-07 01:00:00+00:00,62.6747,34.0938,57.170834,0.0,0.0,0.0,0.0,4.7189565,31.429514,6.2636,65,5,b'GMT-6'
2022-10-07 02:00:00+00:00,60.064697,38.757217,53.939396,0.0,0.0,0.0,0.0,6.54872,352.14676,9.619101,65,5,b'GMT-6'
2022-10-07 03:00:00+00:00,57.634697,50.29227,50.742825,0.0,0.0,0.0,0.0,10.290199,360.0,16.1064,65,5,b'GMT-6'
2022-10-07 04:00:00+00:00,55.6547,56.73087,50.1408,0.0,0.0,0.0,0.0,7.63535,5.0423646,16.330101,65,5,b'GMT-6'
2022-10-07 05:00:00+00:00,54.4847,62.58264,50.16915,0.0,0.0,0.0,0.0,5.5249825,338.6293,12.3035,65,5,b'GMT-6'
