date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-20 04:00:00+00:00,34.1006,77.20168,27.71696,0.0,0.0,0.0,0.0,4.6062646,209.0545,8.7243,153,11,b'GMT-4'
2022-11-20 05:00:00+00:00,33.9206,80.385025,27.785881,0.0,0.0,0.0,0.0,4.2737823,222.87889,8.0532,153,11,b'GMT-4'
2022-11-20 06:00:00+00:00,33.2006,71.04241,24.809654,0.007874016,0.0,0.05511811,0.0,8.503543,268.49258,14.3168,153,11,b'GMT-4'
2022-11-20 07:00:00+00:00,32.6606,69.13676,24.584517,0.0,0.0,0.0,0.0,7.436133,254.29129,15.4353,153,11,b'GMT-4'
2022-11-20 08:00:00+00:00,31.7606,75.8424,23.508314,0.0,0.0,0.0,0.0,8.225348,247.61981,13.869399,153,11,b'GMT-4'
2022-11-20 09:00:00+00:00,31.9406,63.032833,22.317604,0.0,0.0,0.0,0.0,10.362889,256.2637,17.896,153,11,b'GMT-4'
2022-11-20 10:00:00+00:00,33.7406,45.233906,21.519102,0.0,0.0,0.0,0.0,15.213245,269.1575,26.3966,153,11,b'GMT-4'
2022-11-20 11:00:00+00:00,33.1106,47.308582,21.151386,0.0,0.0,0.0,0.0,14.679221,262.11694,26.844,153,11,b'GMT-4'
2022-11-20 12:00:00+00:00,33.0206,48.041073,22.338245,0.0,0.0,0.0,0.0,11.7095785,263.41815,26.620298,153,11,b'GMT-4'
2022-11-20 13:00:00+00:00,33.5606,50.23764,23.034046,0.0,0.0,0.0,0.0,11.651742,266.6982,20.8041,153,11,b'GMT-4'
2022-11-20 14:00:00+00:00,33.8306,42.9902,20.590656,0.0,0.0,0.0,0.0,17.421333,282.6086,31.9891,153,11,b'GMT-4'
2022-11-20 15:00:00+00:00,34.9106,39.58077,21.672817,0.0,0.0,0.0,0.0,17.253927,283.49576,31.9891,153,11,b'GMT-4'
2022-11-20 16:00:00+00:00,35.9006,35.708187,21.23943,0.0,0.0,0.0,0.0,20.37513,289.23077,36.9105,153,11,b'GMT-4'
2022-11-20 17:00:00+00:00,36.1706,35.897377,21.803904,0.0,0.0,0.0,0.0,19.73891,293.36914,37.805298,153,11,b'GMT-4'
2022-11-20 18:00:00+00:00,35.9006,34.444855,21.883244,0.0,0.0,0.0,0.0,18.717422,294.7273,36.463097,153,11,b'GMT-4'
2022-11-20 19:00:00+00:00,35.9006,31.907911,21.68894,0.0,0.0,0.0,0.0,18.908937,295.9587,35.1209,153,11,b'GMT-4'
2022-11-20 20:00:00+00:00,35.5406,28.18025,21.311096,0.0,0.0,0.0,0.0,18.514471,298.11313,35.3446,153,11,b'GMT-4'
2022-11-20 21:00:00+00:00,34.8206,29.356516,21.570728,0.0,0.0,0.0,0.0,16.231743,299.74478,33.1076,153,11,b'GMT-4'
2022-11-20 22:00:00+00:00,33.1106,34.38163,21.6656,0.0,0.0,0.0,0.0,12.23825,288.10385,28.6336,153,11,b'GMT-4'
2022-11-20 23:00:00+00:00,31.7606,39.35541,21.228535,0.0,0.0,0.0,0.0,10.35081,276.20334,21.6989,153,11,b'GMT-4'
2022-11-21 00:00:00+00:00,30.4106,44.85311,20.484032,0.0,0.0,0.0,0.0,9.196219,265.81516,18.119701,153,11,b'GMT-4'
2022-11-21 01:00:00+00:00,29.0606,51.104355,19.454508,0.0,0.0,0.0,0.0,8.7357645,267.0644,15.659,153,11,b'GMT-4'
2022-11-21 02:00:00+00:00,28.4306,53.69681,18.68188,0.0,0.0,0.0,0.0,9.1717,270.0,15.659,153,11,b'GMT-4'
2022-11-21 03:00:00+00:00,28.0706,55.143925,18.332607,0.0,0.0,0.0,0.0,9.196219,274.18484,16.1064,153,11,b'GMT-4'
