date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-07 05:00:00+00:00,71.5298,93.77218,78.459366,0.0,0.0,0.0,0.0,2.062412,40.601215,4.0266,136,9,b'GMT-5'
2022-11-07 06:00:00+00:00,71.0798,94.630646,77.89479,0.0,0.0,0.0,0.0,2.1103816,32.005356,2.6844,136,9,b'GMT-5'
2022-11-07 07:00:00+00:00,67.3898,98.15303,72.03906,0.0,0.0,0.0,0.0,4.124824,40.601215,4.6976995,136,9,b'GMT-5'
2022-11-07 08:00:00+00:00,68.0198,98.1579,73.11048,0.0,0.0,0.0,0.0,3.8094735,40.236294,6.2636,136,9,b'GMT-5'
2022-11-07 09:00:00+00:00,68.649796,98.466896,73.70021,0.0,0.0,0.0,0.0,4.7559276,41.185837,7.8295,136,9,b'GMT-5'
2022-11-07 10:00:00+00:00,68.3798,97.554214,73.09622,0.0,0.0,0.0,0.0,4.906124,46.8476,8.0532,136,9,b'GMT-5'
2022-11-07 11:00:00+00:00,68.3798,96.052376,72.789474,0.0,0.0,0.0,0.0,5.1060476,61.189304,8.5006,136,9,b'GMT-5'
2022-11-07 12:00:00+00:00,68.7398,95.168205,73.545,0.0,0.0,0.0,0.0,4.2737823,47.12111,8.948,136,9,b'GMT-5'
2022-11-07 13:00:00+00:00,69.7298,94.017044,74.43829,0.0,0.0,0.0,0.0,5.2414584,39.805527,7.8295,136,9,b'GMT-5'
2022-11-07 14:00:00+00:00,71.9798,90.94435,77.38935,0.0,0.0,0.0,0.0,5.101145,37.875053,10.7376,136,9,b'GMT-5'
2022-11-07 15:00:00+00:00,74.0498,87.200294,79.60027,0.0,0.0,0.0,0.0,5.7730203,35.537766,12.5272,136,9,b'GMT-5'
2022-11-07 16:00:00+00:00,75.939804,83.38572,81.46213,0.0,0.0,0.0,0.0,6.5219193,30.963696,14.3168,136,9,b'GMT-5'
2022-11-07 17:00:00+00:00,77.7398,80.25625,84.135216,0.0,0.0,0.0,0.0,7.119848,43.72705,15.659,136,9,b'GMT-5'
2022-11-07 18:00:00+00:00,79.5398,75.18067,85.606476,0.0,0.0,0.0,0.0,8.518242,66.80139,17.4486,136,9,b'GMT-5'
2022-11-07 19:00:00+00:00,80.0798,74.54325,85.06735,0.0,0.0,0.0,0.0,10.580324,76.55138,20.133,136,9,b'GMT-5'
2022-11-07 20:00:00+00:00,79.4498,78.930466,84.90247,0.0,0.0,0.0,0.0,9.048105,98.530685,20.580399,136,9,b'GMT-5'
2022-11-07 21:00:00+00:00,79.3598,79.64628,84.72875,0.0,0.0,0.0,0.0,9.490787,81.86999,17.4486,136,9,b'GMT-5'
2022-11-07 22:00:00+00:00,77.4698,84.503716,81.86864,0.0,0.0,0.0,0.0,11.671053,77.82856,20.133,136,9,b'GMT-5'
2022-11-07 23:00:00+00:00,74.6798,91.0415,79.62431,0.0,0.0,0.0,0.0,9.660629,84.68555,20.3567,136,9,b'GMT-5'
2022-11-08 00:00:00+00:00,74.9498,94.4283,82.287895,0.0,0.0,0.0,0.0,5.833382,85.60138,15.4353,136,9,b'GMT-5'
2022-11-08 01:00:00+00:00,74.2298,96.14631,82.22662,0.0,0.0,0.0,0.0,4.0266,90.0,9.1717,136,9,b'GMT-5'
2022-11-08 02:00:00+00:00,73.2398,97.60303,81.14669,0.0,0.0,0.0,0.0,3.5014586,63.435013,6.711,136,9,b'GMT-5'
2022-11-08 03:00:00+00:00,72.4298,98.191475,79.544426,0.0,0.0,0.0,0.0,4.52958,57.094753,7.3820996,136,9,b'GMT-5'
2022-11-08 04:00:00+00:00,71.8898,98.187386,79.0924,0.0,0.0,0.0,0.0,3.607054,60.255207,7.3820996,136,9,b'GMT-5'
