date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 05:00:00+00:00,69.2627,85.87398,70.35652,0.0,0.0,0.0,0.0,10.31206,204.34108,17.6723,41,3,b'GMT-5'
2022-09-25 06:00:00+00:00,69.0827,85.05864,69.87526,0.0,0.0,0.0,0.0,10.5424185,197.28159,18.119701,41,3,b'GMT-5'
2022-09-25 07:00:00+00:00,68.6327,85.56941,69.75319,0.0,0.0,0.0,0.0,9.480236,199.29015,18.119701,41,3,b'GMT-5'
2022-09-25 08:00:00+00:00,68.7227,84.7703,69.88869,0.0,0.0,0.0,0.0,9.182606,214.07724,16.7775,41,3,b'GMT-5'
2022-09-25 09:00:00+00:00,68.3627,85.554146,69.95433,0.0,0.0,0.0,0.0,8.081115,221.63345,15.659,41,3,b'GMT-5'
2022-09-25 10:00:00+00:00,68.272705,84.476555,69.06201,0.0,0.0,0.0,0.0,9.511855,221.18582,19.0145,41,3,b'GMT-5'
2022-09-25 11:00:00+00:00,67.2827,88.79439,68.95981,0.0,0.0,0.0,0.0,7.8804655,214.59235,16.330101,41,3,b'GMT-5'
2022-09-25 12:00:00+00:00,69.7127,82.98468,70.56985,0.0,0.0,0.0,0.0,10.292631,227.6426,13.869399,41,3,b'GMT-5'
2022-09-25 13:00:00+00:00,70.2527,85.928635,73.20262,0.003937008,0.003937008,0.0,0.0,7.0029173,206.56499,17.4486,41,3,b'GMT-5'
2022-09-25 14:00:00+00:00,71.6027,83.367455,75.547485,0.0,0.0,0.0,0.0,5.1499605,214.3804,11.184999,41,3,b'GMT-5'
2022-09-25 15:00:00+00:00,74.3027,78.039116,78.28726,0.0,0.0,0.0,0.0,5.8718586,229.63554,12.750899,41,3,b'GMT-5'
2022-09-25 16:00:00+00:00,78.6227,67.40274,81.277145,0.003937008,0.003937008,0.0,0.0,8.905957,258.40784,21.9226,41,3,b'GMT-5'
2022-09-25 17:00:00+00:00,71.6927,79.305374,70.95861,0.1496063,0.1496063,0.0,0.0,14.731966,311.92245,27.738798,41,3,b'GMT-5'
2022-09-25 18:00:00+00:00,69.5327,86.42865,72.22962,0.03543307,0.03543307,0.0,0.0,7.0064893,253.30067,27.738798,41,3,b'GMT-5'
2022-09-25 19:00:00+00:00,72.6827,75.501686,73.39354,0.0,0.0,0.0,0.0,11.193944,272.29056,24.159601,41,3,b'GMT-5'
2022-09-25 20:00:00+00:00,77.3627,62.971462,79.95076,0.0,0.0,0.0,0.0,5.6103673,293.49857,21.6989,41,3,b'GMT-5'
2022-09-25 21:00:00+00:00,79.7027,54.382088,80.757195,0.0,0.0,0.0,0.0,7.227968,291.80148,14.3168,41,3,b'GMT-5'
2022-09-25 22:00:00+00:00,79.8827,50.55821,80.132774,0.0,0.0,0.0,0.0,7.327669,282.33908,15.659,41,3,b'GMT-5'
2022-09-25 23:00:00+00:00,77.7227,42.2536,74.081985,0.0,0.0,0.0,0.0,10.774819,311.63345,18.3434,41,3,b'GMT-5'
2022-09-26 00:00:00+00:00,73.402695,44.315845,70.44479,0.0,0.0,0.0,0.0,7.3037276,319.9698,18.790798,41,3,b'GMT-5'
2022-09-26 01:00:00+00:00,71.2427,46.56674,67.910904,0.0,0.0,0.0,0.0,7.765322,318.50363,13.1983,41,3,b'GMT-5'
2022-09-26 02:00:00+00:00,68.6327,50.563316,65.646736,0.0,0.0,0.0,0.0,6.829264,328.39255,13.1983,41,3,b'GMT-5'
2022-09-26 03:00:00+00:00,66.2927,54.444805,63.64549,0.0,0.0,0.0,0.0,5.9100847,330.5242,11.4087,41,3,b'GMT-5'
2022-09-26 04:00:00+00:00,64.4927,57.76775,62.142094,0.0,0.0,0.0,0.0,5.1499605,325.6196,10.0665,41,3,b'GMT-5'
