date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-11 07:00:00+00:00,74.0732,90.46551,81.24011,0.0,0.0,0.0,0.0,3.3629484,93.814,4.2503,14,1,b'GMT-7'
2022-09-11 08:00:00+00:00,74.0732,90.46551,81.05425,0.0,0.0,0.0,0.0,3.8029,90.0,5.1450996,14,1,b'GMT-7'
2022-09-11 09:00:00+00:00,73.6232,92.12307,80.443184,0.0,0.0,0.0,0.0,4.3029556,117.89718,6.0399003,14,1,b'GMT-7'
2022-09-11 10:00:00+00:00,72.9932,93.52284,79.7073,0.0,0.0,0.0,0.0,4.3203645,111.25058,6.2636,14,1,b'GMT-7'
2022-09-11 11:00:00+00:00,72.8132,93.51811,79.41904,0.0,0.0,0.0,0.0,4.343468,78.11137,6.0399003,14,1,b'GMT-7'
2022-09-11 12:00:00+00:00,73.9832,92.98075,80.767914,0.0,0.0,0.0,0.0,5.217536,120.96369,7.1584,14,1,b'GMT-7'
2022-09-11 13:00:00+00:00,73.2632,93.81585,80.44256,0.027559055,0.027559055,0.0,0.0,3.689355,104.03627,8.5006,14,1,b'GMT-7'
2022-09-11 14:00:00+00:00,72.9932,94.09607,80.10786,0.007874016,0.007874016,0.0,0.0,3.607054,82.875084,6.711,14,1,b'GMT-7'
2022-09-11 15:00:00+00:00,73.083206,93.81131,80.24539,0.003937008,0.003937008,0.0,0.0,3.4943058,129.80553,5.5924997,14,1,b'GMT-7'
2022-09-11 16:00:00+00:00,72.4532,93.79549,78.50095,0.031496063,0.031496063,0.0,0.0,5.3172884,112.24908,14.093101,14,1,b'GMT-7'
2022-09-11 17:00:00+00:00,73.5332,92.68466,80.57047,0.031496063,0.031496063,0.0,0.0,3.9067528,66.37061,9.619101,14,1,b'GMT-7'
2022-09-11 18:00:00+00:00,76.9532,81.684845,84.75043,0.003937008,0.003937008,0.0,0.0,1.6285605,15.945477,10.7376,14,1,b'GMT-7'
2022-09-11 19:00:00+00:00,78.753204,79.84324,87.531235,0.0,0.0,0.0,0.0,3.5014586,206.56499,8.948,14,1,b'GMT-7'
2022-09-11 20:00:00+00:00,78.2132,86.096504,86.99587,0.0,0.0,0.0,0.0,8.518242,246.80139,15.4353,14,1,b'GMT-7'
2022-09-11 21:00:00+00:00,76.683205,87.331055,84.34655,0.0,0.0,0.0,0.0,9.928853,247.47939,18.119701,14,1,b'GMT-7'
2022-09-11 22:00:00+00:00,75.7832,86.75603,81.89402,0.0,0.0,0.0,0.0,10.265856,258.6901,18.119701,14,1,b'GMT-7'
2022-09-11 23:00:00+00:00,75.333206,86.46821,79.74768,0.0,0.0,0.0,0.0,10.377366,262.5687,18.3434,14,1,b'GMT-7'
2022-09-12 00:00:00+00:00,75.5132,87.80711,79.628044,0.0,0.0,0.0,0.0,11.294082,262.0305,18.3434,14,1,b'GMT-7'
2022-09-12 01:00:00+00:00,73.8032,91.01011,77.230644,0.0,0.0,0.0,0.0,12.098428,236.3099,18.5671,14,1,b'GMT-7'
2022-09-12 02:00:00+00:00,72.8132,94.668465,78.01196,0.0,0.0,0.0,0.0,8.142803,249.07542,18.5671,14,1,b'GMT-7'
2022-09-12 03:00:00+00:00,72.7232,94.66652,79.24832,0.003937008,0.003937008,0.0,0.0,4.8856816,285.94547,11.8561,14,1,b'GMT-7'
2022-09-12 04:00:00+00:00,72.8132,94.95801,81.29033,0.0118110245,0.0118110245,0.0,0.0,0.50020844,206.56499,7.3820996,14,1,b'GMT-7'
2022-09-12 05:00:00+00:00,72.9032,94.67044,80.3062,0.003937008,0.003937008,0.0,0.0,3.042649,306.02747,5.5924997,14,1,b'GMT-7'
2022-09-12 06:00:00+00:00,73.083206,91.26352,80.980316,0.0,0.0,0.0,0.0,0.7074015,341.56494,4.2503,14,1,b'GMT-7'
