date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-20 07:00:00+00:00,51.8432,30.653612,43.53681,0.0,0.0,0.0,0.0,7.5197816,30.379045,10.0665,163,11,b'GMT-7'
2022-11-20 08:00:00+00:00,49.5932,34.475433,41.74129,0.0,0.0,0.0,0.0,6.651079,19.653913,9.8428,163,11,b'GMT-7'
2022-11-20 09:00:00+00:00,48.5132,35.48788,40.300167,0.0,0.0,0.0,0.0,7.436133,15.708701,9.395399,163,11,b'GMT-7'
2022-11-20 10:00:00+00:00,47.3432,35.69792,38.749825,0.0,0.0,0.0,0.0,8.108932,24.443953,10.7376,163,11,b'GMT-7'
2022-11-20 11:00:00+00:00,45.6332,38.661793,37.163605,0.0,0.0,0.0,0.0,7.9058256,25.114815,10.7376,163,11,b'GMT-7'
2022-11-20 12:00:00+00:00,47.0732,39.642788,39.02186,0.0,0.0,0.0,0.0,7.409166,28.886486,10.5139,163,11,b'GMT-7'
2022-11-20 13:00:00+00:00,45.2732,41.484547,36.783962,0.0,0.0,0.0,0.0,8.301048,14.036275,11.184999,163,11,b'GMT-7'
2022-11-20 14:00:00+00:00,44.9132,42.214733,36.475014,0.0,0.0,0.0,0.0,8.204027,11.003508,11.184999,163,11,b'GMT-7'
2022-11-20 15:00:00+00:00,45.6332,40.92208,37.02873,0.0,0.0,0.0,0.0,8.57387,15.124064,11.6324,163,11,b'GMT-7'
2022-11-20 16:00:00+00:00,50.493202,31.615585,42.10161,0.0,0.0,0.0,0.0,7.609089,24.304548,11.8561,163,11,b'GMT-7'
2022-11-20 17:00:00+00:00,57.603203,21.990564,49.638428,0.0,0.0,0.0,0.0,6.023307,31.328646,11.8561,163,11,b'GMT-7'
2022-11-20 18:00:00+00:00,64.1732,15.031318,56.170776,0.0,0.0,0.0,0.0,5.3874097,41.63345,11.6324,163,11,b'GMT-7'
2022-11-20 19:00:00+00:00,69.753204,10.927042,62.434784,0.0,0.0,0.0,0.0,3.9131517,30.963696,11.184999,163,11,b'GMT-7'
2022-11-20 20:00:00+00:00,73.2632,8.571419,67.13194,0.0,0.0,0.0,0.0,1.9112936,339.44388,9.8428,163,11,b'GMT-7'
2022-11-20 21:00:00+00:00,74.3432,8.332985,67.313995,0.0,0.0,0.0,0.0,3.3629484,273.814,9.1717,163,11,b'GMT-7'
2022-11-20 22:00:00+00:00,73.4432,14.0061035,65.19394,0.0,0.0,0.0,0.0,7.245256,261.11942,13.422,163,11,b'GMT-7'
2022-11-20 23:00:00+00:00,71.0132,26.173634,63.8388,0.0,0.0,0.0,0.0,8.905957,258.40784,15.2116,163,11,b'GMT-7'
2022-11-21 00:00:00+00:00,67.863205,46.67732,63.31498,0.0,0.0,0.0,0.0,8.7243,270.0,15.8827,163,11,b'GMT-7'
2022-11-21 01:00:00+00:00,66.333206,39.35384,61.330627,0.0,0.0,0.0,0.0,6.5830164,279.78235,12.750899,163,11,b'GMT-7'
2022-11-21 02:00:00+00:00,64.5332,22.69145,57.11583,0.0,0.0,0.0,0.0,6.409698,299.24872,8.7243,163,11,b'GMT-7'
2022-11-21 03:00:00+00:00,62.1932,19.406876,53.690346,0.0,0.0,0.0,0.0,7.5031257,333.43503,9.395399,163,11,b'GMT-7'
2022-11-21 04:00:00+00:00,59.6732,21.963917,50.893093,0.0,0.0,0.0,0.0,8.352132,7.695961,11.184999,163,11,b'GMT-7'
2022-11-21 05:00:00+00:00,57.1532,26.038511,48.528664,0.0,0.0,0.0,0.0,8.456333,37.476254,11.4087,163,11,b'GMT-7'
2022-11-21 06:00:00+00:00,54.6332,29.40327,45.543858,0.0,0.0,0.0,0.0,9.745724,31.865936,13.1983,163,11,b'GMT-7'
