date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-04 05:00:00+00:00,21.5879,55.467815,10.9115505,0.0,0.0,0.0,0.0,10.4278755,247.28555,14.764199,189,13,b'GMT-5'
2022-12-04 06:00:00+00:00,21.047901,54.48902,10.457645,0.0,0.0,0.0,0.0,10.093803,257.19574,14.5405,189,13,b'GMT-5'
2022-12-04 07:00:00+00:00,20.5979,53.099,10.058664,0.0,0.0,0.0,0.0,9.83517,252.80138,13.869399,189,13,b'GMT-5'
2022-12-04 08:00:00+00:00,20.5079,53.30241,10.05224,0.0,0.0,0.0,0.0,9.637291,248.19853,13.869399,189,13,b'GMT-5'
2022-12-04 09:00:00+00:00,20.5079,54.40374,10.174952,0.0,0.0,0.0,0.0,9.408707,241.60707,13.6456995,189,13,b'GMT-5'
2022-12-04 10:00:00+00:00,20.7779,56.021538,9.983871,0.0,0.0,0.0,0.0,10.627515,229.26797,14.5405,189,13,b'GMT-5'
2022-12-04 11:00:00+00:00,21.047901,56.291473,10.086048,0.0,0.0,0.0,0.0,11.077104,226.63654,15.2116,189,13,b'GMT-5'
2022-12-04 12:00:00+00:00,22.8479,55.888214,11.689558,0.0,0.0,0.0,0.0,11.773507,218.82983,15.4353,189,13,b'GMT-5'
2022-12-04 13:00:00+00:00,22.4879,57.200066,10.9019985,0.0,0.0,0.0,0.0,12.813539,224.29277,17.6723,189,13,b'GMT-5'
2022-12-04 14:00:00+00:00,24.7379,53.757954,13.416136,0.0,0.0,0.0,0.0,12.3035,233.13002,19.0145,189,13,b'GMT-5'
2022-12-04 15:00:00+00:00,28.0679,46.097626,16.236454,0.0,0.0,0.0,0.0,13.453652,227.02136,20.3567,189,13,b'GMT-5'
2022-12-04 16:00:00+00:00,31.4879,41.74925,19.774448,0.0,0.0,0.0,0.0,13.320954,229.08571,21.4752,189,13,b'GMT-5'
2022-12-04 17:00:00+00:00,34.0079,40.862766,21.833485,0.0,0.0,0.0,0.0,14.720072,233.65245,22.369999,189,13,b'GMT-5'
2022-12-04 18:00:00+00:00,35.8979,39.28103,23.48029,0.0,0.0,0.0,0.0,15.441782,231.46979,23.9359,189,13,b'GMT-5'
2022-12-04 19:00:00+00:00,37.3379,37.55418,25.56535,0.0,0.0,0.0,0.0,13.964685,234.78232,23.7122,189,13,b'GMT-5'
2022-12-04 20:00:00+00:00,37.9679,36.781467,26.015419,0.0,0.0,0.0,0.0,14.407391,233.84172,21.6989,189,13,b'GMT-5'
2022-12-04 21:00:00+00:00,37.6079,38.803246,25.990232,0.0,0.0,0.0,0.0,13.784349,228.28934,21.4752,189,13,b'GMT-5'
2022-12-04 22:00:00+00:00,34.8179,43.66869,23.943398,0.0,0.0,0.0,0.0,12.059069,220.48593,19.461899,189,13,b'GMT-5'
2022-12-04 23:00:00+00:00,32.1179,44.962032,20.94078,0.0,0.0,0.0,0.0,12.439008,217.6943,17.4486,189,13,b'GMT-5'
2022-12-05 00:00:00+00:00,31.6679,50.721573,20.308386,0.0,0.0,0.0,0.0,13.311561,204.84236,18.3434,189,13,b'GMT-5'
2022-12-05 01:00:00+00:00,31.3079,52.072178,19.581081,0.0,0.0,0.0,0.0,14.234424,210.19153,20.133,189,13,b'GMT-5'
2022-12-05 02:00:00+00:00,30.7679,55.99088,19.044481,0.0,0.0,0.0,0.0,14.464588,211.72356,20.3567,189,13,b'GMT-5'
2022-12-05 03:00:00+00:00,30.1379,59.71392,18.550783,0.0,0.0,0.0,0.0,14.3325205,214.18617,20.3567,189,13,b'GMT-5'
2022-12-05 04:00:00+00:00,29.5979,61.992542,17.935537,0.0,0.0,0.0,0.0,14.588602,215.6399,20.580399,189,13,b'GMT-5'
