date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 04:00:00+00:00,47.9777,73.91366,43.586426,0.0,0.0,0.0,0.0,4.7453933,171.86998,7.1584,260,18,b'GMT-4'
2023-01-08 05:00:00+00:00,47.3477,76.74802,42.843178,0.0,0.0,0.0,0.0,5.188683,172.56868,8.0532,260,18,b'GMT-4'
2023-01-08 06:00:00+00:00,48.0677,73.1512,43.51237,0.0,0.0,0.0,0.0,5.0469017,167.19574,8.948,260,18,b'GMT-4'
2023-01-08 07:00:00+00:00,49.777702,66.49486,44.822094,0.0,0.0,0.0,0.0,5.6103673,175.42616,8.948,260,18,b'GMT-4'
2023-01-08 08:00:00+00:00,49.5977,66.23988,44.39183,0.0,0.0,0.0,0.0,6.0770693,186.3401,10.0665,260,18,b'GMT-4'
2023-01-08 09:00:00+00:00,48.6977,68.74291,43.388794,0.0,0.0,0.0,0.0,6.362683,190.1246,10.290199,260,18,b'GMT-4'
2023-01-08 10:00:00+00:00,47.707703,72.3494,42.93347,0.0,0.0,0.0,0.0,5.2652726,192.26476,10.290199,260,18,b'GMT-4'
2023-01-08 11:00:00+00:00,47.3477,74.89302,43.080986,0.0,0.0,0.0,0.0,4.3203645,201.25058,8.5006,260,18,b'GMT-4'
2023-01-08 12:00:00+00:00,47.3477,78.91767,43.181328,0.0,0.0,0.0,0.0,4.7453933,224.9999,6.9346995,260,18,b'GMT-4'
2023-01-08 13:00:00+00:00,46.897697,86.92046,43.4536,0.0,0.0,0.0,0.0,4.112674,202.38017,7.3820996,260,18,b'GMT-4'
2023-01-08 14:00:00+00:00,48.8777,82.099625,45.62394,0.0,0.0,0.0,0.0,3.9067528,113.62939,6.711,260,18,b'GMT-4'
2023-01-08 15:00:00+00:00,51.0377,79.76504,47.477726,0.0,0.0,0.0,0.0,5.3874097,131.63345,9.8428,260,18,b'GMT-4'
2023-01-08 16:00:00+00:00,53.8277,77.06174,50.14938,0.0,0.0,0.0,0.0,6.7296157,158.5522,13.869399,260,18,b'GMT-4'
2023-01-08 17:00:00+00:00,55.5377,76.95214,52.44174,0.0,0.0,0.0,0.0,6.362683,169.8754,13.1983,260,18,b'GMT-4'
2023-01-08 18:00:00+00:00,57.4277,75.839325,54.277687,0.0,0.0,0.0,0.0,7.4361324,173.08887,14.093101,260,18,b'GMT-4'
2023-01-08 19:00:00+00:00,58.5977,75.693375,55.76983,0.0,0.0,0.0,0.0,7.4125414,185.19434,14.764199,260,18,b'GMT-4'
2023-01-08 20:00:00+00:00,59.4977,75.77562,57.134262,0.0,0.0,0.0,0.0,6.949117,176.30869,13.1983,260,18,b'GMT-4'
2023-01-08 21:00:00+00:00,59.0477,82.80789,56.92693,0.1929134,0.1929134,0.0,0.0,7.8422723,183.27042,13.422,260,18,b'GMT-4'
2023-01-08 22:00:00+00:00,57.5177,87.765144,56.15993,0.007874016,0.007874016,0.0,0.0,6.1058216,188.42688,12.5272,260,18,b'GMT-4'
2023-01-08 23:00:00+00:00,56.1677,88.57185,52.65249,0.007874016,0.007874016,0.0,0.0,10.399043,198.8248,17.4486,260,18,b'GMT-4'
2023-01-09 00:00:00+00:00,55.6277,90.91994,52.969814,0.03543307,0.03543307,0.0,0.0,8.503543,234.63745,21.4752,260,18,b'GMT-4'
2023-01-09 01:00:00+00:00,54.9077,93.32902,52.79902,0.01968504,0.01968504,0.0,0.0,7.203696,244.23071,15.2116,260,18,b'GMT-4'
2023-01-09 02:00:00+00:00,54.5477,94.2486,51.29482,0.023622049,0.023622049,0.0,0.0,9.845341,248.68202,16.330101,260,18,b'GMT-4'
2023-01-09 03:00:00+00:00,53.8277,97.077774,50.061886,0.03543307,0.03543307,0.0,0.0,11.126686,300.17343,17.896,260,18,b'GMT-4'
