date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-24 05:00:00+00:00,29.0102,100.0,20.97385,0.0,0.0,0.0,0.164042,8.931207,157.93205,11.6324,167,12,b'GMT-5'
2022-11-24 06:00:00+00:00,31.0802,100.0,23.647697,0.0,0.0,0.0,0.164042,8.207077,162.55272,11.184999,167,12,b'GMT-5'
2022-11-24 07:00:00+00:00,30.5402,100.0,23.029108,0.0,0.0,0.0,0.164042,8.204027,168.9965,9.619101,167,12,b'GMT-5'
2022-11-24 08:00:00+00:00,29.0102,100.0,20.861897,0.0,0.0,0.0,0.164042,9.196219,175.81517,11.184999,167,12,b'GMT-5'
2022-11-24 09:00:00+00:00,28.2002,100.0,20.02725,0.0,0.0,0.0,0.164042,8.992629,185.7105,11.4087,167,12,b'GMT-5'
2022-11-24 10:00:00+00:00,27.4802,100.0,19.09012,0.0,0.0,0.0,0.164042,9.280181,195.37631,11.8561,167,12,b'GMT-5'
2022-11-24 11:00:00+00:00,28.6502,100.0,20.617908,0.0,0.0,0.0,0.164042,8.804236,207.21602,11.6324,167,12,b'GMT-5'
2022-11-24 12:00:00+00:00,30.0002,98.90754,22.360666,0.0,0.0,0.0,0.164042,8.23143,227.20262,11.6324,167,12,b'GMT-5'
2022-11-24 13:00:00+00:00,26.4002,100.0,17.977491,0.0,0.0,0.0,0.164042,9.028728,228.01286,11.4087,167,12,b'GMT-5'
2022-11-24 14:00:00+00:00,25.4102,100.0,16.927517,0.0,0.0,0.0,0.164042,8.880636,229.08571,10.9613,167,12,b'GMT-5'
2022-11-24 15:00:00+00:00,30.4502,97.11615,22.991405,0.0,0.0,0.0,0.164042,7.8038926,242.7005,11.4087,167,12,b'GMT-5'
2022-11-24 16:00:00+00:00,37.0202,90.50146,30.428965,0.0,0.0,0.0,0.164042,7.5031257,280.30478,13.422,167,12,b'GMT-5'
2022-11-24 17:00:00+00:00,37.3802,85.77079,31.554543,0.0,0.0,0.0,0.164042,5.3031526,297.64587,14.9879,167,12,b'GMT-5'
2022-11-24 18:00:00+00:00,38.0102,79.54997,31.158016,0.0,0.0,0.0,0.164042,7.2590566,303.6901,15.2116,167,12,b'GMT-5'
2022-11-24 19:00:00+00:00,40.6202,67.55052,32.526752,0.0,0.0,0.0,0.164042,9.650264,314.06088,19.238201,167,12,b'GMT-5'
2022-11-24 20:00:00+00:00,41.6102,68.6583,34.11657,0.0,0.0,0.0,0.164042,8.71282,318.12222,19.0145,167,12,b'GMT-5'
2022-11-24 21:00:00+00:00,41.070198,73.47859,33.899597,0.0,0.0,0.0,0.13123359,8.385021,313.91916,16.7775,167,12,b'GMT-5'
2022-11-24 22:00:00+00:00,38.0102,82.18077,31.517336,0.0,0.0,0.0,0.13123359,6.711,306.86996,14.764199,167,12,b'GMT-5'
2022-11-24 23:00:00+00:00,33.8702,87.7756,27.136133,0.0,0.0,0.0,0.13123359,6.3979764,306.46933,11.4087,167,12,b'GMT-5'
2022-11-25 00:00:00+00:00,31.8902,86.707695,24.915712,0.0,0.0,0.0,0.13123359,6.2154794,300.25635,10.7376,167,12,b'GMT-5'
2022-11-25 01:00:00+00:00,31.1702,86.98782,24.490742,0.0,0.0,0.0,0.13123359,5.3172884,292.24908,10.290199,167,12,b'GMT-5'
2022-11-25 02:00:00+00:00,30.5402,86.95263,23.544003,0.0,0.0,0.0,0.13123359,5.8718586,287.74475,9.395399,167,12,b'GMT-5'
2022-11-25 03:00:00+00:00,29.6402,87.877716,22.61427,0.0,0.0,0.0,0.13123359,5.751309,283.49576,9.395399,167,12,b'GMT-5'
2022-11-25 04:00:00+00:00,28.7402,88.48864,21.872257,0.0,0.0,0.0,0.13123359,5.1645155,274.96964,9.1717,167,12,b'GMT-5'
