date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-18 07:00:00+00:00,34.6937,53.420643,26.241545,0.0,0.0,0.0,0.0,7.2865787,252.1212,8.948,220,15,b'GMT-7'
2022-12-18 08:00:00+00:00,33.6137,52.843037,25.277122,0.0,0.0,0.0,0.0,6.7296157,248.5522,8.948,220,15,b'GMT-7'
2022-12-18 09:00:00+00:00,35.0537,46.52907,26.985117,0.0,0.0,0.0,0.0,5.751309,256.50424,8.0532,220,15,b'GMT-7'
2022-12-18 10:00:00+00:00,36.8537,41.023857,29.134642,0.0,0.0,0.0,0.0,4.6709933,253.30067,6.9346995,220,15,b'GMT-7'
2022-12-18 11:00:00+00:00,36.6737,39.25841,28.859795,0.0,0.0,0.0,0.0,4.6709933,253.30067,5.5924997,220,15,b'GMT-7'
2022-12-18 12:00:00+00:00,39.7337,35.237804,32.497288,0.0,0.0,0.0,0.0,3.3555,270.0,5.5924997,220,15,b'GMT-7'
2022-12-18 13:00:00+00:00,38.7437,35.768723,31.63897,0.0,0.0,0.0,0.0,2.942314,278.74606,4.0266,220,15,b'GMT-7'
2022-12-18 14:00:00+00:00,34.2437,40.57983,26.408943,0.0,0.0,0.0,0.0,4.457191,252.47433,5.1450996,220,15,b'GMT-7'
2022-12-18 15:00:00+00:00,33.3437,40.10492,25.339367,0.0,0.0,0.0,0.0,4.6709933,253.30067,5.5924997,220,15,b'GMT-7'
2022-12-18 16:00:00+00:00,34.1537,38.982483,26.217999,0.0,0.0,0.0,0.0,4.5240526,278.53067,5.8162,220,15,b'GMT-7'
2022-12-18 17:00:00+00:00,39.7337,31.540133,32.55374,0.0,0.0,0.0,0.0,2.7670162,255.96373,5.3688,220,15,b'GMT-7'
2022-12-18 18:00:00+00:00,41.7137,32.000088,35.07994,0.0,0.0,0.0,0.0,1.8446774,255.96373,6.0399003,220,15,b'GMT-7'
2022-12-18 19:00:00+00:00,43.063698,32.10118,36.62945,0.0,0.0,0.0,0.0,1.6131237,236.3099,6.4873004,220,15,b'GMT-7'
2022-12-18 20:00:00+00:00,44.5937,30.636988,38.38155,0.0,0.0,0.0,0.0,1.1406506,168.69011,6.4873004,220,15,b'GMT-7'
2022-12-18 21:00:00+00:00,45.9437,28.541986,39.542282,0.0,0.0,0.0,0.0,1.5006253,116.56499,6.4873004,220,15,b'GMT-7'
2022-12-18 22:00:00+00:00,46.5737,27.544224,39.70672,0.0,0.0,0.0,0.0,2.5505724,105.25517,6.9346995,220,15,b'GMT-7'
2022-12-18 23:00:00+00:00,46.3937,27.514874,39.71836,0.0,0.0,0.0,0.0,2.062412,102.5288,6.9346995,220,15,b'GMT-7'
2022-12-19 00:00:00+00:00,45.763702,29.651886,39.678123,0.0,0.0,0.0,0.0,0.8948,360.0,4.9214,220,15,b'GMT-7'
2022-12-19 01:00:00+00:00,40.6337,52.332657,33.886417,0.0,0.0,0.0,0.0,4.52958,212.90524,4.6976995,220,15,b'GMT-7'
2022-12-19 02:00:00+00:00,38.9237,55.931496,31.859413,0.0,0.0,0.0,0.0,5.2795095,216.38445,8.0532,220,15,b'GMT-7'
2022-12-19 03:00:00+00:00,43.7837,36.906254,37.273808,0.0,0.0,0.0,0.0,2.608768,210.96368,6.2636,220,15,b'GMT-7'
2022-12-19 04:00:00+00:00,43.513702,37.577187,37.61426,0.0,0.0,0.0,0.0,1.2046614,248.19853,3.1318,220,15,b'GMT-7'
2022-12-19 05:00:00+00:00,43.333702,37.83689,37.071903,0.0,0.0,0.0,0.0,2.062412,229.39879,2.6844,220,15,b'GMT-7'
2022-12-19 06:00:00+00:00,42.9737,38.21505,36.76704,0.0,0.0,0.0,0.0,1.9112936,249.44386,2.4607,220,15,b'GMT-7'
