date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-16 05:00:00+00:00,65.4998,92.44215,67.53526,0.0,0.0,0.0,0.0,6.3979764,126.46933,7.8295,83,6,b'GMT-5'
2022-10-16 06:00:00+00:00,65.0498,92.136116,66.67514,0.0,0.0,0.0,0.0,6.818264,131.00899,8.5006,83,6,b'GMT-5'
2022-10-16 07:00:00+00:00,64.5998,92.12163,66.0405,0.0,0.0,0.0,0.0,6.8035703,136.33215,8.2769,83,6,b'GMT-5'
2022-10-16 08:00:00+00:00,65.409805,90.128426,67.17462,0.0,0.0,0.0,0.0,6.2154794,120.256355,8.2769,83,6,b'GMT-5'
2022-10-16 09:00:00+00:00,65.3198,89.83948,67.03418,0.0,0.0,0.0,0.0,6.154799,109.09359,7.3820996,83,6,b'GMT-5'
2022-10-16 10:00:00+00:00,64.689804,91.25185,66.2228,0.0,0.0,0.0,0.0,6.405793,102.09474,7.6058,83,6,b'GMT-5'
2022-10-16 11:00:00+00:00,64.8698,93.89639,66.90466,0.0,0.0,0.0,0.0,6.2154794,120.256355,7.6058,83,6,b'GMT-5'
2022-10-16 12:00:00+00:00,68.8298,94.875046,73.78727,0.0,0.0,0.0,0.0,3.9131517,59.03632,7.3820996,83,6,b'GMT-5'
2022-10-16 13:00:00+00:00,71.7098,93.77671,78.129555,0.0,0.0,0.0,0.0,3.4943058,50.194473,5.1450996,83,6,b'GMT-5'
2022-10-16 14:00:00+00:00,75.5798,88.34696,82.55992,0.0,0.0,0.0,0.0,4.8393707,56.3099,10.0665,83,6,b'GMT-5'
2022-10-16 15:00:00+00:00,77.9198,81.5027,84.85063,0.0,0.0,0.0,0.0,4.8290186,76.60749,11.8561,83,6,b'GMT-5'
2022-10-16 16:00:00+00:00,79.7198,72.262245,85.845634,0.003937008,0.003937008,0.0,0.0,4.3950076,75.25639,11.6324,83,6,b'GMT-5'
2022-10-16 17:00:00+00:00,81.0698,67.05104,88.09099,0.003937008,0.003937008,0.0,0.0,4.112674,44.999897,11.6324,83,6,b'GMT-5'
2022-10-16 18:00:00+00:00,81.8798,63.9127,88.4694,0.003937008,0.003937008,0.0,0.0,4.297137,38.65983,11.8561,83,6,b'GMT-5'
2022-10-16 19:00:00+00:00,82.5098,60.71191,88.85783,0.0,0.0,0.0,0.0,3.9576569,42.709366,11.8561,83,6,b'GMT-5'
2022-10-16 20:00:00+00:00,82.2398,59.928387,87.15004,0.0,0.0,0.0,0.0,4.2029414,64.79892,11.184999,83,6,b'GMT-5'
2022-10-16 21:00:00+00:00,80.9798,60.518326,84.41713,0.007874016,0.007874016,0.0,0.0,6.0440416,92.12105,12.3035,83,6,b'GMT-5'
2022-10-16 22:00:00+00:00,79.8098,64.66399,83.27091,0.0,0.0,0.0,0.0,6.9093976,119.05451,14.9879,83,6,b'GMT-5'
2022-10-16 23:00:00+00:00,78.3698,70.36766,83.92089,0.0,0.0,0.0,0.0,3.2262473,146.3099,12.750899,83,6,b'GMT-5'
2022-10-17 00:00:00+00:00,72.8798,85.541794,78.64466,0.0,0.0,0.0,0.0,3.1635957,98.13002,5.1450996,83,6,b'GMT-5'
2022-10-17 01:00:00+00:00,73.0598,88.5029,78.07816,0.0,0.0,0.0,0.0,6.3587484,140.71062,9.619101,83,6,b'GMT-5'
2022-10-17 02:00:00+00:00,72.6998,90.413185,77.872475,0.0,0.0,0.0,0.0,6.331145,147.99466,12.3035,83,6,b'GMT-5'
2022-10-17 03:00:00+00:00,71.7998,92.6333,77.938095,0.0,0.0,0.0,0.0,3.8225873,159.44388,10.5139,83,6,b'GMT-5'
2022-10-17 04:00:00+00:00,71.0798,92.04202,76.531364,0.0,0.0,0.0,0.0,4.3434687,145.49142,6.2636,83,6,b'GMT-5'
