date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-09 07:00:00+00:00,66.0632,91.589134,69.039246,0.0,0.0,0.0,0.0,4.474,270.0,6.4873004,78,5,b'GMT-7'
2022-10-09 08:00:00+00:00,65.0732,93.31003,68.41738,0.0,0.0,0.0,0.0,3.139779,265.91446,5.8162,78,5,b'GMT-7'
2022-10-09 09:00:00+00:00,64.7132,93.3001,67.808395,0.0,0.0,0.0,0.0,3.3629484,273.814,4.474,78,5,b'GMT-7'
2022-10-09 10:00:00+00:00,64.6232,92.70837,67.68094,0.0,0.0,0.0,0.0,3.1793742,309.28937,4.474,78,5,b'GMT-7'
2022-10-09 11:00:00+00:00,63.183205,96.57717,65.91212,0.0,0.0,0.0,0.0,3.689355,345.9637,4.6976995,78,5,b'GMT-7'
2022-10-09 12:00:00+00:00,64.8032,96.296364,68.16505,0.0,0.0,0.0,0.0,3.7498956,72.64589,4.6976995,78,5,b'GMT-7'
2022-10-09 13:00:00+00:00,63.183205,99.68449,66.71289,0.0,0.0,0.0,0.0,2.7029774,65.55606,5.5924997,78,5,b'GMT-7'
2022-10-09 14:00:00+00:00,63.4532,99.37057,67.12524,0.0,0.0,0.0,0.0,2.5505724,37.875053,3.8029,78,5,b'GMT-7'
2022-10-09 15:00:00+00:00,63.5432,99.05752,67.09731,0.0,0.0,0.0,0.0,2.829606,18.435053,6.2636,78,5,b'GMT-7'
2022-10-09 16:00:00+00:00,64.9832,95.39295,69.127525,0.0,0.0,0.0,0.0,1.803527,29.744795,6.711,78,5,b'GMT-7'
2022-10-09 17:00:00+00:00,68.4932,82.904495,72.23094,0.0,0.0,0.0,0.0,2.2031894,203.9625,7.3820996,78,5,b'GMT-7'
2022-10-09 18:00:00+00:00,71.3732,76.10157,74.020615,0.0,0.0,0.0,0.0,5.1499605,214.3804,11.8561,78,5,b'GMT-7'
2022-10-09 19:00:00+00:00,73.2632,70.945946,76.0668,0.0,0.0,0.0,0.0,7.2762704,224.9999,15.4353,78,5,b'GMT-7'
2022-10-09 20:00:00+00:00,73.8932,69.46003,76.48594,0.0,0.0,0.0,0.0,8.71282,240.80261,17.0012,78,5,b'GMT-7'
2022-10-09 21:00:00+00:00,73.1732,70.04517,74.63129,0.0,0.0,0.0,0.0,10.329031,252.3498,19.6856,78,5,b'GMT-7'
2022-10-09 22:00:00+00:00,72.2732,72.891685,72.72399,0.0,0.0,0.0,0.0,11.234107,257.34744,20.3567,78,5,b'GMT-7'
2022-10-09 23:00:00+00:00,71.2832,77.5471,71.60501,0.0,0.0,0.0,0.0,11.124436,254.84587,20.580399,78,5,b'GMT-7'
2022-10-10 00:00:00+00:00,69.5732,83.76195,69.57736,0.0,0.0,0.0,0.0,12.451071,252.21602,19.6856,78,5,b'GMT-7'
2022-10-10 01:00:00+00:00,68.0432,88.549866,69.45605,0.0,0.0,0.0,0.0,9.215245,264.4279,20.8041,78,5,b'GMT-7'
2022-10-10 02:00:00+00:00,67.4132,89.08022,67.88291,0.0,0.0,0.0,0.0,10.970427,249.71735,15.8827,78,5,b'GMT-7'
2022-10-10 03:00:00+00:00,66.5132,89.60497,67.089935,0.0,0.0,0.0,0.0,9.966581,260.9606,17.6723,78,5,b'GMT-7'
2022-10-10 04:00:00+00:00,66.5132,87.9217,68.67404,0.0,0.0,0.0,0.0,5.6636314,260.9098,14.5405,78,5,b'GMT-7'
2022-10-10 05:00:00+00:00,66.4232,86.810326,69.09444,0.0,0.0,0.0,0.0,4.0016675,243.43501,8.0532,78,5,b'GMT-7'
2022-10-10 06:00:00+00:00,65.253204,90.408424,68.0918,0.0,0.0,0.0,0.0,3.607054,240.2552,5.5924997,78,5,b'GMT-7'
