date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 04:00:00+00:00,74.957,87.78056,81.119774,0.0,0.0,0.0,0.0,5.716399,30.579157,12.079801,20,2,b'GMT-4'
2022-09-18 05:00:00+00:00,74.237,91.025665,80.76861,0.003937008,0.003937008,0.0,0.0,5.3172884,22.249071,9.619101,20,2,b'GMT-4'
2022-09-18 06:00:00+00:00,73.607,92.68683,79.79277,0.0,0.0,0.0,0.0,6.0191517,48.01287,12.974601,20,2,b'GMT-4'
2022-09-18 07:00:00+00:00,72.617004,95.827866,79.64297,0.0,0.0,0.0,0.0,4.0328093,3.179772,9.395399,20,2,b'GMT-4'
2022-09-18 08:00:00+00:00,72.257,96.115,78.713974,0.0,0.0,0.0,0.0,5.027032,339.14545,7.8295,20,2,b'GMT-4'
2022-09-18 09:00:00+00:00,72.527,96.41306,78.69301,0.0,0.0,0.0,0.0,6.1872363,347.4712,9.8428,20,2,b'GMT-4'
2022-09-18 10:00:00+00:00,72.977005,95.542366,78.87292,0.0,0.0,0.0,0.0,7.063396,349.04596,11.184999,20,2,b'GMT-4'
2022-09-18 11:00:00+00:00,72.797005,93.51768,77.711975,0.0,0.0,0.0,0.0,8.325127,353.82993,14.093101,20,2,b'GMT-4'
2022-09-18 12:00:00+00:00,74.507,92.99556,79.53578,0.0,0.0,0.0,0.0,10.076437,2.5447557,16.330101,20,2,b'GMT-4'
2022-09-18 13:00:00+00:00,75.767,86.75519,80.02583,0.003937008,0.003937008,0.0,0.0,10.81191,24.443953,18.5671,20,2,b'GMT-4'
2022-09-18 14:00:00+00:00,77.387,84.24234,81.57699,0.007874016,0.007874016,0.0,0.0,11.931831,30.41101,20.580399,20,2,b'GMT-4'
2022-09-18 15:00:00+00:00,79.097,82.32906,83.96952,0.003937008,0.003937008,0.0,0.0,11.666765,32.471172,20.580399,20,2,b'GMT-4'
2022-09-18 16:00:00+00:00,79.367004,81.35598,84.36423,0.007874016,0.007874016,0.0,0.0,11.864539,44.236202,22.369999,20,2,b'GMT-4'
2022-09-18 17:00:00+00:00,80.087,79.459946,85.473495,0.007874016,0.007874016,0.0,0.0,10.321762,60.1012,21.0278,20,2,b'GMT-4'
2022-09-18 18:00:00+00:00,80.897,76.68562,87.110756,0.015748031,0.015748031,0.0,0.0,9.196219,48.94529,18.5671,20,2,b'GMT-4'
2022-09-18 19:00:00+00:00,79.007,82.07405,85.70264,0.18503937,0.18503937,0.0,0.0,7.8804655,34.592358,17.4486,20,2,b'GMT-4'
2022-09-18 20:00:00+00:00,80.357,78.52352,86.89247,0.007874016,0.007874016,0.0,0.0,7.4764,51.072456,15.4353,20,2,b'GMT-4'
2022-09-18 21:00:00+00:00,78.377,82.281105,84.77239,0.122047246,0.122047246,0.0,0.0,7.0740147,55.304783,14.5405,20,2,b'GMT-4'
2022-09-18 22:00:00+00:00,78.287,84.04134,84.84243,0.007874016,0.007874016,0.0,0.0,7.436133,74.2913,13.1983,20,2,b'GMT-4'
2022-09-18 23:00:00+00:00,74.957,88.31844,80.35366,0.12598425,0.12598425,0.0,0.0,7.765322,48.503635,16.330101,20,2,b'GMT-4'
2022-09-19 00:00:00+00:00,75.137,94.43253,81.93228,0.003937008,0.003937008,0.0,0.0,7.37871,14.036275,12.750899,20,2,b'GMT-4'
2022-09-19 01:00:00+00:00,74.057,96.72827,80.80092,0.003937008,0.003937008,0.0,0.0,7.0029173,26.564985,11.6324,20,2,b'GMT-4'
2022-09-19 02:00:00+00:00,74.147,96.436844,81.643005,0.0,0.0,0.0,0.0,5.2223296,43.26433,11.6324,20,2,b'GMT-4'
2022-09-19 03:00:00+00:00,74.597,93.84914,81.61607,0.0,0.0,0.0,0.0,5.8547893,43.451904,8.7243,20,2,b'GMT-4'
