date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 04:00:00+00:00,61.6568,88.53809,62.572937,0.0,0.0,0.0,0.0,4.2737823,6.0089183,7.1584,265,18,b'GMT-4'
2023-01-08 05:00:00+00:00,61.2068,89.95855,61.30114,0.0,0.0,0.0,0.0,6.219504,37.694313,7.8295,265,18,b'GMT-4'
2023-01-08 06:00:00+00:00,63.9068,85.02514,64.752304,0.0,0.0,0.0,0.0,5.405955,65.55606,8.5006,265,18,b'GMT-4'
2023-01-08 07:00:00+00:00,64.5368,83.70934,65.19067,0.0,0.0,0.0,0.0,6.0233064,74.931465,10.0665,265,18,b'GMT-4'
2023-01-08 08:00:00+00:00,63.1868,86.0841,63.996883,0.0,0.0,0.0,0.0,5.1645155,72.34979,9.8428,265,18,b'GMT-4'
2023-01-08 09:00:00+00:00,62.286797,87.43346,62.98534,0.0,0.0,0.0,0.0,5.027032,69.14546,8.0532,265,18,b'GMT-4'
2023-01-08 10:00:00+00:00,61.026802,89.3718,60.90938,0.0,0.0,0.0,0.0,6.4057927,65.22488,8.2769,265,18,b'GMT-4'
2023-01-08 11:00:00+00:00,61.2068,89.95855,61.181507,0.0,0.0,0.0,0.0,6.502709,63.435013,8.2769,265,18,b'GMT-4'
2023-01-08 12:00:00+00:00,63.096798,86.913795,64.01483,0.0,0.0,0.0,0.0,5.07163,48.57643,8.7243,265,18,b'GMT-4'
2023-01-08 13:00:00+00:00,65.2568,85.92339,68.16894,0.0,0.0,0.0,0.0,2.0256896,353.6599,5.8162,265,18,b'GMT-4'
2023-01-08 14:00:00+00:00,70.0268,78.92576,73.86349,0.0,0.0,0.0,0.0,2.062412,319.39877,6.4873004,265,18,b'GMT-4'
2023-01-08 15:00:00+00:00,74.166794,69.48925,77.74312,0.0,0.0,0.0,0.0,3.042649,53.972538,8.2769,265,18,b'GMT-4'
2023-01-08 16:00:00+00:00,76.1468,60.281357,77.15486,0.0,0.0,0.0,0.0,6.949117,86.308685,14.5405,265,18,b'GMT-4'
2023-01-08 17:00:00+00:00,77.2268,57.42376,78.256,0.0,0.0,0.0,0.0,7.6876025,98.3658,16.5538,265,18,b'GMT-4'
2023-01-08 18:00:00+00:00,77.5868,56.024483,78.833435,0.0,0.0,0.0,0.0,7.569527,108.970505,16.7775,265,18,b'GMT-4'
2023-01-08 19:00:00+00:00,77.496796,55.300358,78.37541,0.0,0.0,0.0,0.0,7.147907,110.13639,16.5538,265,18,b'GMT-4'
2023-01-08 20:00:00+00:00,76.8668,55.390617,77.347565,0.0,0.0,0.0,0.0,6.579214,107.818985,15.659,265,18,b'GMT-4'
2023-01-08 21:00:00+00:00,75.8768,56.693542,76.53114,0.0,0.0,0.0,0.0,5.922771,100.88548,14.3168,265,18,b'GMT-4'
2023-01-08 22:00:00+00:00,73.8068,61.5394,75.20494,0.0,0.0,0.0,0.0,4.4963145,95.7105,12.079801,265,18,b'GMT-4'
2023-01-08 23:00:00+00:00,68.2268,76.30914,70.100716,0.0,0.0,0.0,0.0,4.051379,96.340096,7.8295,265,18,b'GMT-4'
2023-01-09 00:00:00+00:00,68.5868,82.1281,71.373665,0.0,0.0,0.0,0.0,4.2737823,83.99109,6.4873004,265,18,b'GMT-4'
2023-01-09 01:00:00+00:00,68.4068,81.597305,71.30682,0.0,0.0,0.0,0.0,3.6415722,79.380394,7.3820996,265,18,b'GMT-4'
2023-01-09 02:00:00+00:00,65.886795,87.61304,67.74586,0.0,0.0,0.0,0.0,5.659212,71.564964,6.711,265,18,b'GMT-4'
2023-01-09 03:00:00+00:00,64.8068,90.10431,66.37361,0.0,0.0,0.0,0.0,6.085298,126.027466,7.1584,265,18,b'GMT-4'
