date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 04:00:00+00:00,29.1425,77.03214,20.818716,0.0,0.0,0.0,0.0,7.8038926,62.70051,13.422,264,18,b'GMT-4'
2023-01-08 05:00:00+00:00,29.2325,77.33231,21.939678,0.0,0.0,0.0,0.0,5.410581,82.875084,13.422,264,18,b'GMT-4'
2023-01-08 06:00:00+00:00,29.5925,77.07402,21.82338,0.0,0.0,0.0,0.0,6.6095686,66.03751,11.6324,264,18,b'GMT-4'
2023-01-08 07:00:00+00:00,29.5925,77.65784,22.12485,0.0,0.0,0.0,0.0,5.9438567,70.20104,11.4087,264,18,b'GMT-4'
2023-01-08 08:00:00+00:00,29.4125,78.22958,22.243547,0.0,0.0,0.0,0.0,5.236683,70.01681,10.290199,264,18,b'GMT-4'
2023-01-08 09:00:00+00:00,30.4025,75.141884,22.756445,0.0,0.0,0.0,0.0,6.366614,71.564964,10.7376,264,18,b'GMT-4'
2023-01-08 10:00:00+00:00,31.3025,72.45224,23.17653,0.0,0.0,0.0,0.0,7.5031257,79.69521,12.974601,264,18,b'GMT-4'
2023-01-08 11:00:00+00:00,31.7525,71.14775,23.642159,0.0,0.0,0.0,0.0,7.4663534,98.61557,13.422,264,18,b'GMT-4'
2023-01-08 12:00:00+00:00,31.3025,72.45224,24.233072,0.0,0.0,0.0,0.0,5.0020843,63.435013,12.974601,264,18,b'GMT-4'
2023-01-08 13:00:00+00:00,31.3025,73.27615,24.634295,0.0,0.0,0.0,0.0,4.124824,49.398785,8.7243,264,18,b'GMT-4'
2023-01-08 14:00:00+00:00,31.7525,72.228325,24.92602,0.0,0.0,0.0,0.0,4.5240526,81.46932,8.5006,264,18,b'GMT-4'
2023-01-08 15:00:00+00:00,32.6525,69.921326,26.519161,0.0,0.0,0.0,0.0,2.9081001,67.3801,8.5006,264,18,b'GMT-4'
2023-01-08 16:00:00+00:00,33.1025,71.03144,26.390373,0.007874016,0.0,0.05511811,0.0,4.501876,63.435013,9.395399,264,18,b'GMT-4'
2023-01-08 17:00:00+00:00,33.9125,71.65496,28.068083,0.003937008,0.0,0.027559055,0.0,2.7306066,34.9921,9.619101,264,18,b'GMT-4'
2023-01-08 18:00:00+00:00,35.0825,70.19988,28.955093,0.0,0.0,0.0,0.0,3.5861838,3.5762644,8.0532,264,18,b'GMT-4'
2023-01-08 19:00:00+00:00,36.3425,68.54195,30.017315,0.0,0.0,0.0,0.0,4.244409,341.56494,9.8428,264,18,b'GMT-4'
2023-01-08 20:00:00+00:00,37.1525,67.379395,30.84195,0.0,0.0,0.0,0.0,4.3203645,338.74942,10.290199,264,18,b'GMT-4'
2023-01-08 21:00:00+00:00,37.2425,66.8929,30.883924,0.003937008,0.0,0.027559055,0.0,4.4063787,336.0375,9.619101,264,18,b'GMT-4'
2023-01-08 22:00:00+00:00,36.3425,70.342926,30.109226,0.0,0.0,0.0,0.0,4.220763,327.99466,9.1717,264,18,b'GMT-4'
2023-01-08 23:00:00+00:00,35.2625,73.96141,29.077997,0.0,0.0,0.0,0.0,4.1610603,306.25394,7.1584,264,18,b'GMT-4'
2023-01-09 00:00:00+00:00,34.4525,80.13259,28.32244,0.0,0.0,0.0,0.0,4.4063787,293.9625,8.2769,264,18,b'GMT-4'
2023-01-09 01:00:00+00:00,34.4525,79.54524,28.002087,0.0,0.0,0.0,0.0,5.1060476,298.8107,8.948,264,18,b'GMT-4'
2023-01-09 02:00:00+00:00,33.8225,80.67388,27.101395,0.0,0.0,0.0,0.0,5.659212,288.43503,9.8428,264,18,b'GMT-4'
2023-01-09 03:00:00+00:00,33.0125,81.80976,25.512777,0.0,0.0,0.0,0.0,7.3583355,289.53674,12.974601,264,18,b'GMT-4'
