date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-25 07:00:00+00:00,49.0748,59.49855,43.81022,0.0,0.0,0.0,0.0,4.8030424,62.24156,8.5006,239,16,b'GMT-7'
2022-12-25 08:00:00+00:00,45.9248,67.93715,40.67344,0.0,0.0,0.0,0.0,4.9214,90.0,7.8295,239,16,b'GMT-7'
2022-12-25 09:00:00+00:00,44.9348,71.29358,40.034924,0.0,0.0,0.0,0.0,4.2029414,115.20109,6.0399003,239,16,b'GMT-7'
2022-12-25 10:00:00+00:00,43.1348,76.09148,38.137505,0.0,0.0,0.0,0.0,4.3950076,75.25639,6.2636,239,16,b'GMT-7'
2022-12-25 11:00:00+00:00,42.234802,75.736015,37.289204,0.0,0.0,0.0,0.0,3.8616607,79.99209,5.5924997,239,16,b'GMT-7'
2022-12-25 12:00:00+00:00,41.3348,80.10723,36.638134,0.0,0.0,0.0,0.0,3.4943058,50.194473,5.8162,239,16,b'GMT-7'
2022-12-25 13:00:00+00:00,43.4048,67.39543,38.107803,0.0,0.0,0.0,0.0,3.9828653,51.842735,6.711,239,16,b'GMT-7'
2022-12-25 14:00:00+00:00,43.4948,65.963066,38.24394,0.0,0.0,0.0,0.0,3.702894,64.98315,7.3820996,239,16,b'GMT-7'
2022-12-25 15:00:00+00:00,42.3248,71.52216,36.88407,0.0,0.0,0.0,0.0,4.4963145,95.7105,6.0399003,239,16,b'GMT-7'
2022-12-25 16:00:00+00:00,47.6348,58.45287,43.12104,0.0,0.0,0.0,0.0,2.3031323,150.9455,5.1450996,239,16,b'GMT-7'
2022-12-25 17:00:00+00:00,53.6648,47.423027,48.951378,0.0,0.0,0.0,0.0,2.9166913,122.471176,7.1584,239,16,b'GMT-7'
2022-12-25 18:00:00+00:00,59.424797,37.019787,54.831554,0.0,0.0,0.0,0.0,2.2481573,95.7105,6.9346995,239,16,b'GMT-7'
2022-12-25 19:00:00+00:00,65.0048,29.757381,59.948227,0.0,0.0,0.0,0.0,3.139779,85.91447,8.7243,239,16,b'GMT-7'
2022-12-25 20:00:00+00:00,68.7848,25.36776,63.148914,0.0,0.0,0.0,0.0,4.244409,108.43504,10.9613,239,16,b'GMT-7'
2022-12-25 21:00:00+00:00,70.6748,23.185188,65.86467,0.0,0.0,0.0,0.0,2.062412,130.60121,10.9613,239,16,b'GMT-7'
2022-12-25 22:00:00+00:00,71.1248,23.083828,66.53855,0.0,0.0,0.0,0.0,1.6285605,285.94547,7.1584,239,16,b'GMT-7'
2022-12-25 23:00:00+00:00,70.134796,25.116762,64.859184,0.0,0.0,0.0,0.0,3.72311,302.7352,8.0532,239,16,b'GMT-7'
2022-12-26 00:00:00+00:00,69.6848,24.155853,64.71669,0.0,0.0,0.0,0.0,2.5010421,333.43503,7.6058,239,16,b'GMT-7'
2022-12-26 01:00:00+00:00,67.7948,26.725252,63.360252,0.0,0.0,0.0,0.0,1.5659,270.0,3.1318,239,16,b'GMT-7'
2022-12-26 02:00:00+00:00,58.9748,47.08082,54.0631,0.0,0.0,0.0,0.0,5.3874097,221.63345,5.8162,239,16,b'GMT-7'
2022-12-26 03:00:00+00:00,56.7248,47.564407,51.808445,0.0,0.0,0.0,0.0,4.58994,316.9749,6.2636,239,16,b'GMT-7'
2022-12-26 04:00:00+00:00,56.2748,44.066628,51.299923,0.0,0.0,0.0,0.0,3.7498956,17.354122,7.3820996,239,16,b'GMT-7'
2022-12-26 05:00:00+00:00,52.4048,54.11322,48.11274,0.0,0.0,0.0,0.0,2.802953,61.389645,6.2636,239,16,b'GMT-7'
2022-12-26 06:00:00+00:00,52.9448,47.651424,48.401627,0.0,0.0,0.0,0.0,2.3031323,60.94549,3.5792,239,16,b'GMT-7'
