date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 05:00:00+00:00,30.02,84.05831,22.755445,0.0,0.0,0.0,0.13123359,6.109918,156.2505,10.9613,253,17,b'GMT-5'
2023-01-01 06:00:00+00:00,30.92,85.69449,23.997683,0.0,0.0,0.0,0.13123359,5.7032533,168.69011,10.5139,253,17,b'GMT-5'
2023-01-01 07:00:00+00:00,31.46,89.60801,24.510048,0.007874016,0.0,0.05511811,0.13123359,6.279558,184.08554,10.9613,253,17,b'GMT-5'
2023-01-01 08:00:00+00:00,31.91,91.95896,25.116226,0.007874016,0.0,0.05511811,0.13123359,6.2675934,182.04536,11.4087,253,17,b'GMT-5'
2023-01-01 09:00:00+00:00,32.27,92.64634,25.742937,0.003937008,0.0,0.027559055,0.13123359,5.8205,182.20255,10.9613,253,17,b'GMT-5'
2023-01-01 10:00:00+00:00,32.54,92.99367,26.436928,0.0,0.0,0.0,0.13123359,4.9416943,185.19434,10.290199,253,17,b'GMT-5'
2023-01-01 11:00:00+00:00,32.72,93.6792,26.694002,0.0,0.0,0.0,0.13123359,4.8856816,195.94547,9.1717,253,17,b'GMT-5'
2023-01-01 12:00:00+00:00,33.44,92.01276,26.923698,0.0,0.0,0.0,0.13123359,6.142592,213.11136,8.5006,253,17,b'GMT-5'
2023-01-01 13:00:00+00:00,32.27,93.3254,25.4215,0.0,0.0,0.0,0.13123359,6.6435504,224.9999,11.6324,253,17,b'GMT-5'
2023-01-01 14:00:00+00:00,31.64,92.965775,24.558252,0.0,0.0,0.0,0.13123359,6.949117,236.82147,11.8561,253,17,b'GMT-5'
2023-01-01 15:00:00+00:00,33.35,88.715866,26.556234,0.0,0.0,0.0,0.13123359,6.4524946,236.3099,13.1983,253,17,b'GMT-5'
2023-01-01 16:00:00+00:00,35.510002,83.809784,28.705729,0.0,0.0,0.0,0.13123359,6.7296157,248.5522,13.6456995,253,17,b'GMT-5'
2023-01-01 17:00:00+00:00,37.85,79.24892,30.390083,0.0,0.0,0.0,0.13123359,8.60591,261.02747,16.330101,253,17,b'GMT-5'
2023-01-01 18:00:00+00:00,38.75,77.06162,30.575865,0.0,0.0,0.0,0.13123359,10.362889,256.2637,21.2515,253,17,b'GMT-5'
2023-01-01 19:00:00+00:00,39.47,73.848404,31.94849,0.0,0.0,0.0,0.13123359,8.686936,258.11136,20.8041,253,17,b'GMT-5'
2023-01-01 20:00:00+00:00,39.829998,72.82103,32.330517,0.0,0.0,0.0,0.13123359,8.634936,253.44284,17.896,253,17,b'GMT-5'
2023-01-01 21:00:00+00:00,39.02,76.253395,31.428293,0.0,0.0,0.0,0.13123359,8.984278,251.11382,17.6723,253,17,b'GMT-5'
2023-01-01 22:00:00+00:00,35.78,84.13331,29.419357,0.0,0.0,0.0,0.13123359,5.8075895,254.3577,16.330101,253,17,b'GMT-5'
2023-01-01 23:00:00+00:00,32.81,88.68958,26.043581,0.0,0.0,0.0,0.13123359,6.203391,244.35904,10.290199,253,17,b'GMT-5'
2023-01-02 00:00:00+00:00,29.75,88.868355,23.059483,0.0,0.0,0.0,0.13123359,5.07163,228.57643,10.290199,253,17,b'GMT-5'
2023-01-02 01:00:00+00:00,31.64,88.959206,24.507835,0.0,0.0,0.0,0.13123359,6.711,233.13002,11.4087,253,17,b'GMT-5'
2023-01-02 02:00:00+00:00,32.0,89.30383,25.463907,0.0,0.0,0.0,0.13123359,5.447451,250.82089,11.6324,253,17,b'GMT-5'
2023-01-02 03:00:00+00:00,31.37,90.59852,24.718075,0.0,0.0,0.0,0.13123359,5.6326222,263.15732,9.8428,253,17,b'GMT-5'
2023-01-02 04:00:00+00:00,31.01,91.58958,24.425745,0.0,0.0,0.0,0.13123359,5.442856,279.46225,9.395399,253,17,b'GMT-5'
