date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-09 05:00:00+00:00,71.3498,60.831177,69.617294,0.0,0.0,0.0,0.0,9.574778,37.405437,15.8827,74,5,b'GMT-5'
2022-10-09 06:00:00+00:00,69.9998,60.656826,67.60285,0.0,0.0,0.0,0.0,10.026651,38.65983,16.330101,74,5,b'GMT-5'
2022-10-09 07:00:00+00:00,68.8298,60.902767,66.03868,0.0,0.0,0.0,0.0,10.167897,39.644142,17.0012,74,5,b'GMT-5'
2022-10-09 08:00:00+00:00,67.9298,60.786175,64.7337,0.0,0.0,0.0,0.0,10.4278755,35.39489,17.4486,74,5,b'GMT-5'
2022-10-09 09:00:00+00:00,67.2098,59.69871,63.50953,0.0,0.0,0.0,0.0,10.74226,31.372961,18.119701,74,5,b'GMT-5'
2022-10-09 10:00:00+00:00,66.4898,58.622272,62.199757,0.0,0.0,0.0,0.0,11.291864,33.6901,19.238201,74,5,b'GMT-5'
2022-10-09 11:00:00+00:00,65.6798,56.97038,60.797367,0.0,0.0,0.0,0.0,11.634551,37.97166,19.6856,74,5,b'GMT-5'
2022-10-09 12:00:00+00:00,65.2298,57.675438,60.824524,0.0,0.0,0.0,0.0,10.444659,43.26433,19.461899,74,5,b'GMT-5'
2022-10-09 13:00:00+00:00,65.5898,55.45111,60.892677,0.0,0.0,0.0,0.0,10.65573,39.03552,18.3434,74,5,b'GMT-5'
2022-10-09 14:00:00+00:00,66.3098,51.41973,61.021755,0.0,0.0,0.0,0.0,11.184999,36.86999,19.9093,74,5,b'GMT-5'
2022-10-09 15:00:00+00:00,68.0198,46.38558,62.465885,0.0,0.0,0.0,0.0,11.090649,41.729427,21.0278,74,5,b'GMT-5'
2022-10-09 16:00:00+00:00,70.4498,40.837654,65.433426,0.0,0.0,0.0,0.0,10.123507,44.999897,20.8041,74,5,b'GMT-5'
2022-10-09 17:00:00+00:00,72.9698,36.862537,70.02285,0.0,0.0,0.0,0.0,8.7357645,50.194473,20.133,74,5,b'GMT-5'
2022-10-09 18:00:00+00:00,74.7698,34.583366,73.04547,0.0,0.0,0.0,0.0,7.5164537,53.471054,18.5671,74,5,b'GMT-5'
2022-10-09 19:00:00+00:00,76.2998,32.64011,74.871346,0.0,0.0,0.0,0.0,6.6057816,61.69934,17.0012,74,5,b'GMT-5'
2022-10-09 20:00:00+00:00,77.1998,31.789053,75.82416,0.0,0.0,0.0,0.0,4.740118,70.70986,15.2116,74,5,b'GMT-5'
2022-10-09 21:00:00+00:00,77.5598,30.458603,75.24805,0.0,0.0,0.0,0.0,2.7670162,75.96373,12.079801,74,5,b'GMT-5'
2022-10-09 22:00:00+00:00,77.0198,30.584337,74.915535,0.0,0.0,0.0,0.0,1.2046614,158.19853,8.5006,74,5,b'GMT-5'
2022-10-09 23:00:00+00:00,74.5898,47.858086,75.10458,0.0,0.0,0.0,0.0,1.360714,189.46225,5.1450996,74,5,b'GMT-5'
2022-10-10 00:00:00+00:00,74.9498,37.30195,73.297485,0.0,0.0,0.0,0.0,2.1222045,251.56496,4.0266,74,5,b'GMT-5'
2022-10-10 01:00:00+00:00,73.7798,39.454468,72.46077,0.0,0.0,0.0,0.0,1.6131237,213.6901,2.6844,74,5,b'GMT-5'
2022-10-10 02:00:00+00:00,72.8798,41.78009,72.24559,0.0,0.0,0.0,0.0,0.4474,180.0,2.0133,74,5,b'GMT-5'
2022-10-10 03:00:00+00:00,72.6098,43.31245,71.879425,0.0,0.0,0.0,0.0,1.1406506,101.3099,1.3422,74,5,b'GMT-5'
2022-10-10 04:00:00+00:00,72.9698,46.67458,71.97551,0.0,0.0,0.0,0.0,3.3555,36.86998,3.3555,74,5,b'GMT-5'
