date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-25 04:00:00+00:00,48.4268,49.045086,39.95085,0.0,0.0,0.0,0.0,10.362889,327.3391,17.6723,237,16,b'GMT-4'
2022-12-25 05:00:00+00:00,47.7068,51.12857,39.602818,0.0,0.0,0.0,0.0,9.606085,332.24155,18.119701,237,16,b'GMT-4'
2022-12-25 06:00:00+00:00,46.8068,52.504345,39.028507,0.0,0.0,0.0,0.0,8.77292,340.6409,16.7775,237,16,b'GMT-4'
2022-12-25 07:00:00+00:00,46.6268,53.24947,38.521664,0.0,0.0,0.0,0.0,9.608689,335.22488,16.330101,237,16,b'GMT-4'
2022-12-25 08:00:00+00:00,45.0968,62.235294,37.190365,0.007874016,0.007874016,0.0,0.0,10.016665,336.29733,18.119701,237,16,b'GMT-4'
2022-12-25 09:00:00+00:00,44.2868,68.47631,36.770397,0.015748031,0.015748031,0.0,0.0,9.7225895,336.9745,17.6723,237,16,b'GMT-4'
2022-12-25 10:00:00+00:00,43.8368,70.66717,37.259113,0.0118110245,0.0118110245,0.0,0.0,7.6451745,339.44388,17.0012,237,16,b'GMT-4'
2022-12-25 11:00:00+00:00,44.1968,68.95831,37.328106,0.0,0.0,0.0,0.0,8.225348,337.6198,13.869399,237,16,b'GMT-4'
2022-12-25 12:00:00+00:00,45.276802,60.266727,37.044933,0.003937008,0.003937008,0.0,0.0,10.551908,338.8752,16.5538,237,16,b'GMT-4'
2022-12-25 13:00:00+00:00,45.3668,55.645485,36.691536,0.0,0.0,0.0,0.0,10.927006,337.1094,20.133,237,16,b'GMT-4'
2022-12-25 14:00:00+00:00,45.7268,55.092125,37.25129,0.0,0.0,0.0,0.0,10.485304,326.3099,19.9093,237,16,b'GMT-4'
2022-12-25 15:00:00+00:00,43.4768,78.87114,36.49791,0.07086614,0.07086614,0.0,0.0,9.621701,324.46225,19.9093,237,16,b'GMT-4'
2022-12-25 16:00:00+00:00,43.8368,78.62301,36.644596,0.03543307,0.03543307,0.0,0.0,10.24634,323.88055,19.238201,237,16,b'GMT-4'
2022-12-25 17:00:00+00:00,44.3768,77.84048,37.606388,0.0,0.0,0.0,0.0,9.3687315,326.68936,19.0145,237,16,b'GMT-4'
2022-12-25 18:00:00+00:00,44.9168,79.828636,38.424107,0.0118110245,0.0118110245,0.0,0.0,9.24777,327.84772,18.119701,237,16,b'GMT-4'
2022-12-25 19:00:00+00:00,45.0968,80.40513,38.69403,0.015748031,0.015748031,0.0,0.0,9.204379,334.05774,17.6723,237,16,b'GMT-4'
2022-12-25 20:00:00+00:00,44.9168,80.39103,38.435852,0.015748031,0.015748031,0.0,0.0,9.304415,332.81897,17.4486,237,16,b'GMT-4'
2022-12-25 21:00:00+00:00,44.6468,78.13899,38.22588,0.003937008,0.003937008,0.0,0.0,8.704201,334.09354,17.6723,237,16,b'GMT-4'
2022-12-25 22:00:00+00:00,45.186802,76.013565,38.857483,0.0,0.0,0.0,0.0,8.405883,334.79892,15.8827,237,16,b'GMT-4'
2022-12-25 23:00:00+00:00,45.9068,74.490555,40.15976,0.0,0.0,0.0,0.0,7.1092973,335.85446,15.4353,237,16,b'GMT-4'
2022-12-26 00:00:00+00:00,46.8068,54.25624,39.589912,0.0,0.0,0.0,0.0,7.7265606,337.8905,12.5272,237,16,b'GMT-4'
2022-12-26 01:00:00+00:00,46.9868,54.480865,39.876827,0.0,0.0,0.0,0.0,7.569527,341.02948,13.6456995,237,16,b'GMT-4'
2022-12-26 02:00:00+00:00,47.1668,55.104546,40.307884,0.0,0.0,0.0,0.0,7.137398,327.8043,14.093101,237,16,b'GMT-4'
2022-12-26 03:00:00+00:00,47.0768,54.49426,40.343124,0.0,0.0,0.0,0.0,6.711,323.13004,12.3035,237,16,b'GMT-4'
