date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-18 04:00:00+00:00,66.8606,86.83316,67.98414,0.0,0.0,0.0,0.0,8.105846,207.97939,13.869399,18,2,b'GMT-4'
2022-09-18 05:00:00+00:00,66.2306,87.35265,67.17984,0.0,0.0,0.0,0.0,8.0656185,213.6901,14.093101,18,2,b'GMT-4'
2022-09-18 06:00:00+00:00,65.510605,88.15294,66.79815,0.0,0.0,0.0,0.0,6.818264,228.99101,13.6456995,18,2,b'GMT-4'
2022-09-18 07:00:00+00:00,64.3406,91.2394,65.78651,0.0,0.0,0.0,0.0,6.2675934,235.17543,11.6324,18,2,b'GMT-4'
2022-09-18 08:00:00+00:00,63.7106,92.68096,64.895035,0.0,0.0,0.0,0.0,6.711,233.13002,11.6324,18,2,b'GMT-4'
2022-09-18 09:00:00+00:00,63.350597,93.2624,64.196335,0.0,0.0,0.0,0.0,7.3379054,232.43134,12.5272,18,2,b'GMT-4'
2022-09-18 10:00:00+00:00,63.1706,93.25736,63.762222,0.0,0.0,0.0,0.0,7.765322,228.50363,13.1983,18,2,b'GMT-4'
2022-09-18 11:00:00+00:00,63.1706,93.25736,63.233196,0.0,0.0,0.0,0.0,9.017635,226.00499,15.659,18,2,b'GMT-4'
2022-09-18 12:00:00+00:00,66.3206,88.751144,67.6888,0.0,0.0,0.0,0.0,7.618947,229.76372,16.5538,18,2,b'GMT-4'
2022-09-18 13:00:00+00:00,68.8406,82.4054,70.19785,0.0,0.0,0.0,0.0,8.009584,234.09018,15.659,18,2,b'GMT-4'
2022-09-18 14:00:00+00:00,72.0806,75.44772,73.465034,0.0,0.0,0.0,0.0,8.594274,231.34016,17.2249,18,2,b'GMT-4'
2022-09-18 15:00:00+00:00,75.500595,66.003815,76.292595,0.0,0.0,0.0,0.0,10.292631,227.6426,20.133,18,2,b'GMT-4'
2022-09-18 16:00:00+00:00,78.9206,57.286427,79.92849,0.0,0.0,0.0,0.0,11.406507,228.17992,22.1463,18,2,b'GMT-4'
2022-09-18 17:00:00+00:00,81.4406,52.09137,82.75227,0.0,0.0,0.0,0.0,11.459031,231.34016,22.1463,18,2,b'GMT-4'
2022-09-18 18:00:00+00:00,83.0606,48.185833,83.724144,0.0,0.0,0.0,0.0,11.990404,233.3438,22.8174,18,2,b'GMT-4'
2022-09-18 19:00:00+00:00,83.870605,44.892,83.31218,0.0,0.0,0.0,0.0,12.098428,236.3099,22.8174,18,2,b'GMT-4'
2022-09-18 20:00:00+00:00,84.1406,42.68573,81.943375,0.0,0.0,0.0,0.0,12.545163,248.00882,22.5937,18,2,b'GMT-4'
2022-09-18 21:00:00+00:00,83.6906,44.010025,82.11232,0.0,0.0,0.0,0.0,11.258579,249.04414,22.369999,18,2,b'GMT-4'
2022-09-18 22:00:00+00:00,81.9806,46.66165,81.391335,0.0,0.0,0.0,0.0,9.003752,243.43501,19.238201,18,2,b'GMT-4'
2022-09-18 23:00:00+00:00,77.3906,54.23268,78.0663,0.0,0.0,0.0,0.0,6.0191517,228.01286,15.2116,18,2,b'GMT-4'
2022-09-19 00:00:00+00:00,74.510605,63.020885,75.453804,0.0,0.0,0.0,0.0,6.829264,238.39255,13.422,18,2,b'GMT-4'
2022-09-19 01:00:00+00:00,73.3406,65.543846,73.56132,0.0,0.0,0.0,0.0,8.541709,224.9999,13.869399,18,2,b'GMT-4'
2022-09-19 02:00:00+00:00,72.8906,61.423225,71.716354,0.0,0.0,0.0,0.0,9.753423,233.39284,16.330101,18,2,b'GMT-4'
2022-09-19 03:00:00+00:00,71.9906,62.50746,70.6987,0.0,0.0,0.0,0.0,9.71229,241.07367,16.5538,18,2,b'GMT-4'
