date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 05:00:00+00:00,59.4653,97.14726,58.27088,0.0,0.0,0.0,0.0,9.642482,183.99083,15.4353,248,17,b'GMT-5'
2023-01-01 06:00:00+00:00,59.1053,98.08717,58.527554,0.0,0.0,0.0,0.0,8.102758,186.3401,14.764199,248,17,b'GMT-5'
2023-01-01 07:00:00+00:00,59.1053,98.08717,58.245655,0.0,0.0,0.0,0.0,8.770067,185.85593,13.422,248,17,b'GMT-5'
2023-01-01 08:00:00+00:00,59.5553,97.46162,58.78659,0.0,0.0,0.0,0.0,8.795707,187.30566,13.869399,248,17,b'GMT-5'
2023-01-01 09:00:00+00:00,60.5453,95.921104,60.17007,0.0,0.0,0.0,0.0,8.352132,187.69595,13.6456995,248,17,b'GMT-5'
2023-01-01 10:00:00+00:00,61.3553,96.55075,62.02156,0.0,0.0,0.0,0.0,6.8035703,189.46225,12.750899,248,17,b'GMT-5'
2023-01-01 11:00:00+00:00,61.3553,97.48093,62.704185,0.0,0.0,0.0,0.0,5.442856,189.46225,10.290199,248,17,b'GMT-5'
2023-01-01 12:00:00+00:00,65.765305,97.222,69.082954,0.0,0.0,0.0,0.0,5.1645155,184.96965,7.8295,248,17,b'GMT-5'
2023-01-01 13:00:00+00:00,65.405304,97.83013,68.817986,0.0,0.0,0.0,0.0,4.7453933,171.86998,7.8295,248,17,b'GMT-5'
2023-01-01 14:00:00+00:00,66.3953,97.53383,70.14662,0.003937008,0.003937008,0.0,0.0,4.9264817,182.60251,7.3820996,248,17,b'GMT-5'
2023-01-01 15:00:00+00:00,67.9253,97.24701,72.14674,0.0,0.0,0.0,0.0,5.442856,189.46225,8.0532,248,17,b'GMT-5'
2023-01-01 16:00:00+00:00,70.8953,92.89261,74.72926,0.0,0.0,0.0,0.0,8.2769,198.92474,13.6456995,248,17,b'GMT-5'
2023-01-01 17:00:00+00:00,74.3153,81.754005,76.43667,0.007874016,0.007874016,0.0,0.0,11.887713,199.79897,19.0145,248,17,b'GMT-5'
2023-01-01 18:00:00+00:00,76.7453,74.929535,78.97615,0.003937008,0.003937008,0.0,0.0,11.406507,205.55992,20.580399,248,17,b'GMT-5'
2023-01-01 19:00:00+00:00,77.9153,70.5391,79.10158,0.0,0.0,0.0,0.0,13.129875,203.07043,21.9226,248,17,b'GMT-5'
2023-01-01 20:00:00+00:00,79.7153,64.8543,80.63337,0.0,0.0,0.0,0.0,12.924363,203.45905,22.369999,248,17,b'GMT-5'
2023-01-01 21:00:00+00:00,79.1753,63.192432,79.302536,0.0,0.0,0.0,0.0,13.379055,200.55612,22.5937,248,17,b'GMT-5'
2023-01-01 22:00:00+00:00,78.4553,65.111885,79.43732,0.0,0.0,0.0,0.0,11.55687,194.57425,22.369999,248,17,b'GMT-5'
2023-01-01 23:00:00+00:00,75.3053,73.64284,77.71253,0.0,0.0,0.0,0.0,8.795707,187.30566,18.5671,248,17,b'GMT-5'
2023-01-02 00:00:00+00:00,72.155304,87.10501,76.228455,0.0,0.0,0.0,0.0,6.949117,183.69131,14.093101,248,17,b'GMT-5'
2023-01-02 01:00:00+00:00,70.6253,91.743164,74.70137,0.0,0.0,0.0,0.0,6.945516,165.06853,10.7376,248,17,b'GMT-5'
2023-01-02 02:00:00+00:00,70.3553,95.20021,74.101944,0.0,0.0,0.0,0.0,8.704201,154.09355,13.1983,248,17,b'GMT-5'
2023-01-02 03:00:00+00:00,70.7153,96.09023,74.19781,0.0,0.0,0.0,0.0,10.106191,152.30061,16.1064,248,17,b'GMT-5'
2023-01-02 04:00:00+00:00,70.3553,97.274635,73.74708,0.003937008,0.003937008,0.0,0.0,10.321762,150.1012,15.659,248,17,b'GMT-5'
