date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-23 04:00:00+00:00,61.6577,65.43979,58.266468,0.0,0.0,0.0,0.0,8.0656185,160.55988,14.9879,96,7,b'GMT-4'
2022-10-23 05:00:00+00:00,62.1977,60.642994,58.18617,0.0,0.0,0.0,0.0,8.527049,175.4861,15.8827,96,7,b'GMT-4'
2022-10-23 06:00:00+00:00,60.2177,63.31447,56.680412,0.0,0.0,0.0,0.0,6.949117,176.30869,15.4353,96,7,b'GMT-4'
2022-10-23 07:00:00+00:00,58.8677,66.21265,55.783672,0.0,0.0,0.0,0.0,5.8205,177.79745,12.5272,96,7,b'GMT-4'
2022-10-23 08:00:00+00:00,57.8777,68.83621,54.846855,0.0,0.0,0.0,0.0,5.751309,166.50426,10.5139,96,7,b'GMT-4'
2022-10-23 09:00:00+00:00,57.7877,69.76229,54.71374,0.0,0.0,0.0,0.0,6.0233064,164.93146,10.9613,96,7,b'GMT-4'
2022-10-23 10:00:00+00:00,57.5177,71.15913,54.46065,0.0,0.0,0.0,0.0,6.154799,160.90642,11.184999,96,7,b'GMT-4'
2022-10-23 11:00:00+00:00,55.717697,76.451454,52.765083,0.0,0.0,0.0,0.0,6.0233064,164.93146,11.4087,96,7,b'GMT-4'
2022-10-23 12:00:00+00:00,56.7077,76.54005,54.00151,0.0,0.0,0.0,0.0,6.0852976,162.89719,11.4087,96,7,b'GMT-4'
2022-10-23 13:00:00+00:00,58.687702,72.729485,55.68483,0.0,0.0,0.0,0.0,7.147907,159.86362,12.974601,96,7,b'GMT-4'
2022-10-23 14:00:00+00:00,62.6477,65.12315,60.234528,0.0,0.0,0.0,0.0,6.3034196,152.52565,13.1983,96,7,b'GMT-4'
2022-10-23 15:00:00+00:00,67.5977,55.548603,65.07743,0.0,0.0,0.0,0.0,6.8035703,170.53775,15.4353,96,7,b'GMT-4'
2022-10-23 16:00:00+00:00,71.9177,49.059555,69.33797,0.0,0.0,0.0,0.0,7.3854885,181.73567,16.7775,96,7,b'GMT-4'
2022-10-23 17:00:00+00:00,74.8877,43.376007,72.16345,0.0,0.0,0.0,0.0,8.686936,191.88864,19.0145,96,7,b'GMT-4'
2022-10-23 18:00:00+00:00,76.2377,39.840553,73.27647,0.0,0.0,0.0,0.0,9.017635,187.12492,20.133,96,7,b'GMT-4'
2022-10-23 19:00:00+00:00,76.7777,38.09813,73.31288,0.0,0.0,0.0,0.0,8.727168,178.53123,20.133,96,7,b'GMT-4'
2022-10-23 20:00:00+00:00,76.7777,37.338,72.73154,0.0,0.0,0.0,0.0,8.826942,171.25392,19.238201,96,7,b'GMT-4'
2022-10-23 21:00:00+00:00,75.8777,37.95661,71.54251,0.0,0.0,0.0,0.0,9.280181,164.62369,19.0145,96,7,b'GMT-4'
2022-10-23 22:00:00+00:00,73.6277,40.7845,69.892975,0.0,0.0,0.0,0.0,7.8038926,152.70052,18.790798,96,7,b'GMT-4'
2022-10-23 23:00:00+00:00,68.9477,46.058586,65.26033,0.0,0.0,0.0,0.0,7.0740147,145.30478,15.2116,96,7,b'GMT-4'
2022-10-24 00:00:00+00:00,66.607704,48.258068,62.464752,0.0,0.0,0.0,0.0,7.6058,151.92761,13.422,96,7,b'GMT-4'
2022-10-24 01:00:00+00:00,65.5277,48.25775,60.974052,0.0,0.0,0.0,0.0,7.9939504,162.07199,14.5405,96,7,b'GMT-4'
2022-10-24 02:00:00+00:00,64.537704,47.288124,59.783825,0.0,0.0,0.0,0.0,7.6517167,164.74483,14.9879,96,7,b'GMT-4'
2022-10-24 03:00:00+00:00,62.8277,49.182068,58.40056,0.0,0.0,0.0,0.0,6.5830164,170.21767,13.869399,96,7,b'GMT-4'
