date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 04:00:00+00:00,51.7928,100.0,49.30178,0.08661418,0.08661418,0.0,0.0,7.214108,209.7448,16.1064,249,17,b'GMT-4'
2023-01-01 05:00:00+00:00,51.882797,100.0,49.423454,0.08267716,0.08267716,0.0,0.0,7.2036953,216.15828,15.2116,249,17,b'GMT-4'
2023-01-01 06:00:00+00:00,51.9728,100.0,49.240192,0.031496063,0.031496063,0.0,0.0,7.9153137,227.29063,14.764199,249,17,b'GMT-4'
2023-01-01 07:00:00+00:00,51.9728,100.0,49.568817,0.05905512,0.05905512,0.0,0.0,7.137398,237.80429,17.6723,249,17,b'GMT-4'
2023-01-01 08:00:00+00:00,51.2528,100.0,47.553185,0.0118110245,0.0118110245,0.0,0.0,9.691658,251.14674,18.790798,249,17,b'GMT-4'
2023-01-01 09:00:00+00:00,51.6128,97.04978,47.699352,0.007874016,0.007874016,0.0,0.0,9.8833885,264.80566,20.133,249,17,b'GMT-4'
2023-01-01 10:00:00+00:00,50.3528,96.38513,45.7518,0.0,0.0,0.0,0.0,10.535296,273.65216,21.0278,249,17,b'GMT-4'
2023-01-01 11:00:00+00:00,49.0028,96.36399,43.884644,0.0,0.0,0.0,0.0,10.885712,279.46225,21.4752,249,17,b'GMT-4'
2023-01-01 12:00:00+00:00,49.9028,96.70252,45.080997,0.0,0.0,0.0,0.0,10.821162,277.1249,22.369999,249,17,b'GMT-4'
2023-01-01 13:00:00+00:00,49.812798,96.05313,45.110336,0.0,0.0,0.0,0.0,10.362889,283.7363,21.6989,249,17,b'GMT-4'
2023-01-01 14:00:00+00:00,50.7128,91.654335,45.49939,0.0,0.0,0.0,0.0,11.340508,284.85864,23.2648,249,17,b'GMT-4'
2023-01-01 15:00:00+00:00,51.0728,78.68348,44.140636,0.0,0.0,0.0,0.0,13.185022,284.74362,28.6336,249,17,b'GMT-4'
2023-01-01 16:00:00+00:00,50.442802,70.889305,43.095257,0.0,0.0,0.0,0.0,12.384578,290.07162,29.3047,249,17,b'GMT-4'
2023-01-01 17:00:00+00:00,50.5328,66.35312,43.298832,0.0,0.0,0.0,0.0,11.318424,288.43503,27.9625,249,17,b'GMT-4'
2023-01-01 18:00:00+00:00,50.1728,63.5706,42.982613,0.0,0.0,0.0,0.0,10.5424185,287.2816,26.1729,249,17,b'GMT-4'
2023-01-01 19:00:00+00:00,49.632797,61.948208,42.779243,0.0,0.0,0.0,0.0,9.223387,284.03625,23.9359,249,17,b'GMT-4'
2023-01-01 20:00:00+00:00,48.3728,62.0016,41.441536,0.0,0.0,0.0,0.0,8.905957,281.59213,20.8041,249,17,b'GMT-4'
2023-01-01 21:00:00+00:00,45.7628,64.371765,38.616234,0.0,0.0,0.0,0.0,8.790015,284.74362,19.6856,249,17,b'GMT-4'
2023-01-01 22:00:00+00:00,42.7928,67.81016,35.80823,0.0,0.0,0.0,0.0,7.8135056,293.6294,18.119701,249,17,b'GMT-4'
2023-01-01 23:00:00+00:00,42.6128,67.05728,36.06576,0.0,0.0,0.0,0.0,6.6095686,293.9625,15.4353,249,17,b'GMT-4'
2023-01-02 00:00:00+00:00,42.3428,63.70034,35.588253,0.0,0.0,0.0,0.0,6.54872,277.8532,13.1983,249,17,b'GMT-4'
2023-01-02 01:00:00+00:00,39.2828,69.90293,32.58818,0.0,0.0,0.0,0.0,6.1872363,282.5288,12.750899,249,17,b'GMT-4'
2023-01-02 02:00:00+00:00,38.0228,71.83751,30.838736,0.0,0.0,0.0,0.0,7.1618943,271.78986,13.869399,249,17,b'GMT-4'
2023-01-02 03:00:00+00:00,38.8328,69.341736,31.826576,0.0,0.0,0.0,0.0,6.711,270.0,14.3168,249,17,b'GMT-4'
