date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-07 07:00:00+00:00,42.0737,66.99196,36.230476,0.0,0.0,0.0,0.0,4.7453933,278.13,6.9346995,256,18,b'GMT-7'
2023-01-07 08:00:00+00:00,40.7237,65.13937,34.39941,0.0,0.0,0.0,0.0,5.188683,277.4313,6.4873004,256,18,b'GMT-7'
2023-01-07 09:00:00+00:00,43.063698,54.09207,36.812595,0.0,0.0,0.0,0.0,4.2561827,266.98727,6.2636,256,18,b'GMT-7'
2023-01-07 10:00:00+00:00,42.0737,53.34384,35.465153,0.0,0.0,0.0,0.0,4.718956,264.55975,5.3688,256,18,b'GMT-7'
2023-01-07 11:00:00+00:00,44.3237,47.857056,37.93809,0.0,0.0,0.0,0.0,4.0328093,266.82022,5.8162,256,18,b'GMT-7'
2023-01-07 12:00:00+00:00,44.4137,51.562943,38.341217,0.0,0.0,0.0,0.0,3.8616607,280.0079,4.6976995,256,18,b'GMT-7'
2023-01-07 13:00:00+00:00,36.6737,66.32794,29.444715,0.0,0.0,0.0,0.0,6.2395864,255.4655,7.3820996,256,18,b'GMT-7'
2023-01-07 14:00:00+00:00,39.2837,61.452698,32.769062,0.0,0.0,0.0,0.0,4.740118,250.70985,7.6058,256,18,b'GMT-7'
2023-01-07 15:00:00+00:00,43.333702,53.933052,37.661385,0.0,0.0,0.0,0.0,2.942314,261.2539,5.8162,256,18,b'GMT-7'
2023-01-07 16:00:00+00:00,43.6937,54.186993,38.267857,0.0,0.0,0.0,0.0,2.5010421,243.43501,3.5792,256,18,b'GMT-7'
2023-01-07 17:00:00+00:00,45.4037,57.506702,40.52004,0.0,0.0,0.0,0.0,2.2481573,264.2895,3.3555,256,18,b'GMT-7'
2023-01-07 18:00:00+00:00,47.7437,55.389652,43.190575,0.0,0.0,0.0,0.0,1.9243401,305.53775,4.6976995,256,18,b'GMT-7'
2023-01-07 19:00:00+00:00,49.6337,53.89509,45.264706,0.0,0.0,0.0,0.0,1.8981575,315.0001,5.8162,256,18,b'GMT-7'
2023-01-07 20:00:00+00:00,50.8937,53.88921,46.83366,0.0,0.0,0.0,0.0,1.6285605,344.05453,6.2636,256,18,b'GMT-7'
2023-01-07 21:00:00+00:00,51.1637,52.59431,47.248898,0.0,0.0,0.0,0.0,1.1406506,11.3098955,6.2636,256,18,b'GMT-7'
2023-01-07 22:00:00+00:00,51.5237,51.528297,47.462933,0.0,0.0,0.0,0.0,1.414803,341.56494,5.3688,256,18,b'GMT-7'
2023-01-07 23:00:00+00:00,51.2537,51.67243,47.18582,0.0,0.0,0.0,0.0,1.360714,9.462248,5.3688,256,18,b'GMT-7'
2023-01-08 00:00:00+00:00,50.7137,65.451904,46.75492,0.0,0.0,0.0,0.0,3.4799554,224.9999,3.8029,256,18,b'GMT-7'
2023-01-08 01:00:00+00:00,48.8237,70.466385,44.106827,0.0,0.0,0.0,0.0,5.3172884,247.75093,7.1584,256,18,b'GMT-7'
2023-01-08 02:00:00+00:00,45.9437,77.160515,41.469395,0.0,0.0,0.0,0.0,4.5295796,249.77505,7.1584,256,18,b'GMT-7'
2023-01-08 03:00:00+00:00,46.4837,71.46046,41.84864,0.0,0.0,0.0,0.0,4.2503,270.0,5.3688,256,18,b'GMT-7'
2023-01-08 04:00:00+00:00,49.6337,50.685337,44.654507,0.0,0.0,0.0,0.0,2.7670162,284.03625,5.3688,256,18,b'GMT-7'
2023-01-08 05:00:00+00:00,50.2637,45.036396,45.298912,0.0,0.0,0.0,0.0,1.9112936,290.55612,3.5792,256,18,b'GMT-7'
2023-01-08 06:00:00+00:00,49.3637,45.723457,44.287117,0.0,0.0,0.0,0.0,2.0256896,263.6599,2.4607,256,18,b'GMT-7'
