date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-11 04:00:00+00:00,36.9653,45.41684,29.806828,0.0,0.0,0.0,0.0,3.8486803,125.537766,7.1584,197,14,b'GMT-4'
2022-12-11 05:00:00+00:00,36.3353,51.07132,29.19002,0.0,0.0,0.0,0.0,4.3029556,152.10283,6.2636,197,14,b'GMT-4'
2022-12-11 06:00:00+00:00,36.9653,60.905922,29.60328,0.003937008,0.0,0.027559055,0.0,6.0399003,180.0,11.184999,197,14,b'GMT-4'
2022-12-11 07:00:00+00:00,37.2353,63.9752,29.670284,0.003937008,0.0,0.027559055,0.0,6.9346995,180.0,12.974601,197,14,b'GMT-4'
2022-12-11 08:00:00+00:00,37.4153,61.425934,29.837387,0.0,0.0,0.0,0.032808397,6.7296157,201.4478,12.750899,197,14,b'GMT-4'
2022-12-11 09:00:00+00:00,36.8753,67.34567,29.436598,0.007874016,0.0,0.05511811,0.032808397,6.905775,204.90474,12.3035,197,14,b'GMT-4'
2022-12-11 10:00:00+00:00,36.2453,74.33448,29.27412,0.01968504,0.003937008,0.11023622,0.032808397,6.366614,198.43504,12.5272,197,14,b'GMT-4'
2022-12-11 11:00:00+00:00,36.2453,76.83187,29.310354,0.0118110245,0.0039370083,0.05511811,0.032808397,6.54872,187.85323,11.4087,197,14,b'GMT-4'
2022-12-11 12:00:00+00:00,34.5353,85.28764,27.90123,0.015748031,0.003937008,0.08267717,0.032808397,6.142592,190.49142,14.3168,197,14,b'GMT-4'
2022-12-11 13:00:00+00:00,34.1753,89.07937,27.189438,0.01968504,0.0,0.13779527,0.032808397,7.227968,201.80147,12.5272,197,14,b'GMT-4'
2022-12-11 14:00:00+00:00,34.8953,90.08711,27.602634,0.01968504,0.003937008,0.11023622,0.032808397,8.313096,203.80595,14.9879,197,14,b'GMT-4'
2022-12-11 15:00:00+00:00,36.5153,88.868095,28.951836,0.015748031,0.0118110245,0.027559055,0.032808397,9.429956,202.30626,17.2249,197,14,b'GMT-4'
2022-12-11 16:00:00+00:00,37.0553,92.46786,29.13881,0.015748031,0.015748031,0.0,0.032808397,10.871913,216.6342,19.9093,197,14,b'GMT-4'
2022-12-11 17:00:00+00:00,37.9553,92.827194,29.220602,0.015748031,0.015748031,0.0,0.032808397,13.219137,246.0375,24.159601,197,14,b'GMT-4'
2022-12-11 18:00:00+00:00,37.325302,92.80748,28.236975,0.015748031,0.015748031,0.0,0.032808397,13.793423,261.60715,25.949202,197,14,b'GMT-4'
2022-12-11 19:00:00+00:00,35.5253,95.11362,27.090326,0.0118110245,0.0118110245,0.0,0.032808397,11.773507,284.30032,25.7255,197,14,b'GMT-4'
2022-12-11 20:00:00+00:00,34.3553,96.46927,27.08448,0.0118110245,0.007874017,0.027559055,0.032808397,8.701326,287.96924,22.5937,197,14,b'GMT-4'
2022-12-11 21:00:00+00:00,33.8153,96.809586,26.635891,0.0118110245,0.0039370083,0.05511811,0.032808397,8.313096,293.80594,16.7775,197,14,b'GMT-4'
2022-12-11 22:00:00+00:00,33.4553,95.06851,26.094027,0.0118110245,0.0039370083,0.05511811,0.032808397,8.441526,302.00534,16.1064,197,14,b'GMT-4'
2022-12-11 23:00:00+00:00,33.3653,93.01911,26.165886,0.003937008,0.0,0.027559055,0.065616794,7.8294992,306.86996,15.8827,197,14,b'GMT-4'
2022-12-12 00:00:00+00:00,31.9253,91.959496,24.829124,0.0,0.0,0.0,0.065616794,6.9886117,320.1945,14.3168,197,14,b'GMT-4'
2022-12-12 01:00:00+00:00,31.5653,91.61006,24.689785,0.003937008,0.0,0.027559055,0.065616794,6.3153167,337.06787,13.869399,197,14,b'GMT-4'
2022-12-12 02:00:00+00:00,31.2053,90.25892,24.488508,0.003937008,0.0,0.027559055,0.065616794,5.7032533,334.44006,12.3035,197,14,b'GMT-4'
2022-12-12 03:00:00+00:00,30.9353,90.24744,24.139446,0.003937008,0.003937008,0.0,0.065616794,5.80328,332.44727,11.6324,197,14,b'GMT-4'
