date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-23 04:00:00+00:00,48.6761,91.89418,45.395943,0.0,0.0,0.0,0.0,5.5565925,49.899166,8.2769,98,7,b'GMT-4'
2022-10-23 05:00:00+00:00,47.0561,92.78561,43.724464,0.0,0.0,0.0,0.0,4.8856816,15.945477,7.6058,98,7,b'GMT-4'
2022-10-23 06:00:00+00:00,46.786102,92.14413,43.4966,0.0,0.0,0.0,0.0,4.5295796,339.77505,7.6058,98,7,b'GMT-4'
2022-10-23 07:00:00+00:00,46.2461,90.8684,42.75892,0.0,0.0,0.0,0.0,4.4963145,354.2895,7.8295,98,7,b'GMT-4'
2022-10-23 08:00:00+00:00,45.8861,89.30153,42.165043,0.0,0.0,0.0,0.0,4.6116934,345.9637,7.6058,98,7,b'GMT-4'
2022-10-23 09:00:00+00:00,45.9761,88.38543,41.970863,0.0,0.0,0.0,0.0,5.188683,352.5687,8.2769,98,7,b'GMT-4'
2022-10-23 10:00:00+00:00,47.7761,83.73737,43.558167,0.0,0.0,0.0,0.0,5.884628,8.746089,10.0665,98,7,b'GMT-4'
2022-10-23 11:00:00+00:00,51.376102,71.23602,46.079567,0.0,0.0,0.0,0.0,8.056306,1.5911111,12.974601,98,7,b'GMT-4'
2022-10-23 12:00:00+00:00,52.0061,68.88032,46.712307,0.0,0.0,0.0,0.0,7.9089894,8.130019,13.6456995,98,7,b'GMT-4'
2022-10-23 13:00:00+00:00,53.716103,70.26992,48.464134,0.0,0.0,0.0,0.0,8.973131,4.289077,14.9879,98,7,b'GMT-4'
2022-10-23 14:00:00+00:00,54.9761,73.841675,50.592834,0.007874016,0.007874016,0.0,0.0,8.385021,9.210952,14.764199,98,7,b'GMT-4'
2022-10-23 15:00:00+00:00,56.1461,76.489845,53.12742,0.007874016,0.007874016,0.0,0.0,6.4563713,345.9637,13.869399,98,7,b'GMT-4'
2022-10-23 16:00:00+00:00,58.486103,73.442825,55.679493,0.0,0.0,0.0,0.0,6.729616,344.57776,11.8561,98,7,b'GMT-4'
2022-10-23 17:00:00+00:00,61.726097,69.26398,59.13156,0.0,0.0,0.0,0.0,7.2865787,342.12122,13.6456995,98,7,b'GMT-4'
2022-10-23 18:00:00+00:00,61.8161,72.08352,60.200733,0.027559055,0.027559055,0.0,0.0,5.8162,360.0,13.422,98,7,b'GMT-4'
2022-10-23 19:00:00+00:00,62.716103,71.70122,60.443542,0.01968504,0.01968504,0.0,0.0,7.9089894,8.130019,13.422,98,7,b'GMT-4'
2022-10-23 20:00:00+00:00,61.0961,76.9272,59.062153,0.007874016,0.007874016,0.0,0.0,7.6189475,3.3664,13.6456995,98,7,b'GMT-4'
2022-10-23 21:00:00+00:00,60.1961,79.947975,58.21377,0.007874016,0.007874016,0.0,0.0,7.63535,5.0423646,12.3035,98,7,b'GMT-4'
2022-10-23 22:00:00+00:00,59.6561,82.577545,57.551292,0.003937008,0.003937008,0.0,0.0,8.204027,11.003508,13.869399,98,7,b'GMT-4'
2022-10-23 23:00:00+00:00,59.2961,84.47186,57.445473,0.0,0.0,0.0,0.0,7.8135056,23.629398,13.422,98,7,b'GMT-4'
2022-10-24 00:00:00+00:00,56.8661,91.8663,54.93786,0.0,0.0,0.0,0.0,7.927948,16.389616,15.659,98,7,b'GMT-4'
2022-10-24 01:00:00+00:00,56.8661,91.26549,55.429085,0.08661418,0.08661418,0.0,0.0,6.6246934,11.689341,13.422,98,7,b'GMT-4'
2022-10-24 02:00:00+00:00,56.7761,91.26224,55.472248,0.098425195,0.098425195,0.0,0.0,6.2395864,14.534496,11.184999,98,7,b'GMT-4'
2022-10-24 03:00:00+00:00,56.4161,90.94954,54.760475,0.06692914,0.06692914,0.0,0.0,6.725897,3.8140097,10.9613,98,7,b'GMT-4'
