date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 07:00:00+00:00,68.6732,91.677765,73.01803,0.0,0.0,0.0,0.0,4.051379,263.6599,7.1584,43,3,b'GMT-7'
2022-09-25 08:00:00+00:00,67.7732,93.38373,72.43153,0.0,0.0,0.0,0.0,2.9081001,292.6199,5.3688,43,3,b'GMT-7'
2022-09-25 09:00:00+00:00,67.3232,92.20872,71.605835,0.0,0.0,0.0,0.0,2.9081001,337.3801,3.8029,43,3,b'GMT-7'
2022-09-25 10:00:00+00:00,66.1532,93.633736,69.72376,0.0,0.0,0.0,0.0,3.8225873,20.556128,4.6976995,43,3,b'GMT-7'
2022-09-25 11:00:00+00:00,65.8832,93.33226,68.90352,0.0,0.0,0.0,0.0,4.7453933,44.999897,6.2636,43,3,b'GMT-7'
2022-09-25 12:00:00+00:00,66.8732,91.905205,70.53258,0.0,0.0,0.0,0.0,3.8029,61.92762,6.2636,43,3,b'GMT-7'
2022-09-25 13:00:00+00:00,66.9632,89.906555,70.91835,0.0,0.0,0.0,0.0,2.5308766,44.999897,4.6976995,43,3,b'GMT-7'
2022-09-25 14:00:00+00:00,65.5232,92.15132,68.60117,0.0,0.0,0.0,0.0,3.8616607,10.007925,4.6976995,43,3,b'GMT-7'
2022-09-25 15:00:00+00:00,69.1232,77.12039,71.36421,0.0,0.0,0.0,0.0,4.302955,8.97255,7.8295,43,3,b'GMT-7'
2022-09-25 16:00:00+00:00,72.183205,62.33036,73.894615,0.0,0.0,0.0,0.0,2.6937048,355.23645,8.2769,43,3,b'GMT-7'
2022-09-25 17:00:00+00:00,75.4232,51.55976,76.39742,0.0,0.0,0.0,0.0,2.5010421,259.69522,8.0532,43,3,b'GMT-7'
2022-09-25 18:00:00+00:00,76.9532,53.30675,77.22756,0.0,0.0,0.0,0.0,7.9342575,248.4985,15.2116,43,3,b'GMT-7'
2022-09-25 19:00:00+00:00,75.6932,62.17122,76.640686,0.0,0.0,0.0,0.0,11.530862,251.91646,20.8041,43,3,b'GMT-7'
2022-09-25 20:00:00+00:00,75.6032,62.55631,76.08286,0.0,0.0,0.0,0.0,13.564781,256.65128,23.7122,43,3,b'GMT-7'
2022-09-25 21:00:00+00:00,75.9632,62.20484,75.44656,0.0,0.0,0.0,0.0,15.519363,254.96213,25.949202,43,3,b'GMT-7'
2022-09-25 22:00:00+00:00,75.8732,62.19364,73.96441,0.0,0.0,0.0,0.0,17.121456,252.51192,27.9625,43,3,b'GMT-7'
2022-09-25 23:00:00+00:00,75.6932,62.766396,72.21142,0.0,0.0,0.0,0.0,18.392439,251.56496,29.3047,43,3,b'GMT-7'
2022-09-26 00:00:00+00:00,72.9932,69.804756,70.214294,0.0,0.0,0.0,0.0,17.073162,248.47733,29.3047,43,3,b'GMT-7'
2022-09-26 01:00:00+00:00,72.003204,75.20338,69.473366,0.0,0.0,0.0,0.0,17.685038,251.56496,26.844,43,3,b'GMT-7'
2022-09-26 02:00:00+00:00,71.0132,80.255035,69.78311,0.0,0.0,0.0,0.0,15.562833,251.56496,26.620298,43,3,b'GMT-7'
2022-09-26 03:00:00+00:00,71.1932,78.76973,70.84456,0.0,0.0,0.0,0.0,13.091706,253.11313,22.8174,43,3,b'GMT-7'
2022-09-26 04:00:00+00:00,70.6532,83.046135,71.560234,0.0,0.0,0.0,0.0,11.187237,258.4654,19.238201,43,3,b'GMT-7'
2022-09-26 05:00:00+00:00,70.5632,83.040276,73.49357,0.0,0.0,0.0,0.0,6.2994494,253.49556,15.8827,43,3,b'GMT-7'
2022-09-26 06:00:00+00:00,69.3932,88.888374,73.94616,0.0,0.0,0.0,0.0,3.3555,233.13002,8.5006,43,3,b'GMT-7'
