date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-08 04:00:00+00:00,36.4136,75.1753,29.139404,0.0,0.0,0.0,0.0,7.227968,291.80148,12.079801,269,18,b'GMT-4'
2023-01-08 05:00:00+00:00,35.8736,75.399284,28.54712,0.0,0.0,0.0,0.0,7.2036953,306.15826,12.974601,269,18,b'GMT-4'
2023-01-08 06:00:00+00:00,34.8836,77.27321,27.676733,0.0,0.0,0.0,0.0,6.8035703,313.66785,12.5272,269,18,b'GMT-4'
2023-01-08 07:00:00+00:00,33.7136,79.48357,26.766722,0.0,0.0,0.0,0.0,6.044041,308.991,11.8561,269,18,b'GMT-4'
2023-01-08 08:00:00+00:00,32.4536,81.76758,25.907103,0.0,0.0,0.0,0.0,4.9264812,309.47244,10.290199,269,18,b'GMT-4'
2023-01-08 09:00:00+00:00,31.0136,84.438,24.602499,0.0,0.0,0.0,0.0,4.4120536,329.53452,8.5006,269,18,b'GMT-4'
2023-01-08 10:00:00+00:00,29.8436,87.23741,23.575718,0.0,0.0,0.0,0.0,3.963974,343.61038,7.6058,269,18,b'GMT-4'
2023-01-08 11:00:00+00:00,27.8636,90.11539,20.94341,0.0,0.0,0.0,0.0,5.1645155,342.34976,7.1584,269,18,b'GMT-4'
2023-01-08 12:00:00+00:00,30.2036,87.58164,23.768236,0.0,0.0,0.0,0.0,4.4963145,354.2895,7.3820996,269,18,b'GMT-4'
2023-01-08 13:00:00+00:00,30.3836,87.59126,24.167274,0.0,0.0,0.0,0.0,4.0328093,340.55988,8.2769,269,18,b'GMT-4'
2023-01-08 14:00:00+00:00,35.0636,73.941086,29.325281,0.0,0.0,0.0,0.0,3.0426488,342.8972,6.9346995,269,18,b'GMT-4'
2023-01-08 15:00:00+00:00,37.9436,59.91125,31.20286,0.0,0.0,0.0,0.0,4.718956,5.4402504,10.7376,269,18,b'GMT-4'
2023-01-08 16:00:00+00:00,39.5636,55.608616,33.3793,0.0,0.0,0.0,0.0,3.3255396,19.653913,10.9613,269,18,b'GMT-4'
2023-01-08 17:00:00+00:00,40.7336,53.738907,35.64597,0.0,0.0,0.0,0.0,0.8065618,236.3099,9.8428,269,18,b'GMT-4'
2023-01-08 18:00:00+00:00,41.8136,50.96735,35.496044,0.0,0.0,0.0,0.0,3.6415722,222.5104,9.8428,269,18,b'GMT-4'
2023-01-08 19:00:00+00:00,42.083603,50.44006,36.373703,0.0,0.0,0.0,0.0,2.2031894,203.9625,10.290199,269,18,b'GMT-4'
2023-01-08 20:00:00+00:00,41.9936,51.57086,35.463196,0.0,0.0,0.0,0.0,4.2737823,186.00891,8.948,269,18,b'GMT-4'
2023-01-08 21:00:00+00:00,41.0936,57.30641,34.51898,0.0,0.0,0.0,0.0,4.8856816,195.94547,10.7376,269,18,b'GMT-4'
2023-01-08 22:00:00+00:00,38.1236,65.531685,32.02079,0.0,0.0,0.0,0.0,3.9067528,156.3706,8.5006,269,18,b'GMT-4'
2023-01-08 23:00:00+00:00,35.6936,73.4611,29.352213,0.0,0.0,0.0,0.0,4.6116934,140.90616,6.711,269,18,b'GMT-4'
2023-01-09 00:00:00+00:00,36.1436,74.873085,30.16909,0.0,0.0,0.0,0.0,4.0328093,176.82024,7.3820996,269,18,b'GMT-4'
2023-01-09 01:00:00+00:00,39.383602,65.20872,32.706116,0.0,0.0,0.0,0.0,5.6103673,203.49858,9.1717,269,18,b'GMT-4'
2023-01-09 02:00:00+00:00,39.7436,67.19838,32.328285,0.0,0.0,0.0,0.0,7.7135963,196.85847,12.750899,269,18,b'GMT-4'
2023-01-09 03:00:00+00:00,39.8336,72.03244,32.787167,0.0,0.0,0.0,0.0,7.4663534,188.61557,13.6456995,269,18,b'GMT-4'
