date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-18 04:00:00+00:00,32.1107,75.31076,26.030607,0.0,0.0,0.0,0.0,3.1318,360.0,4.6976995,223,15,b'GMT-4'
2022-12-18 05:00:00+00:00,31.9307,73.89492,25.772305,0.0,0.0,0.0,0.0,3.139779,85.91447,3.8029,223,15,b'GMT-4'
2022-12-18 06:00:00+00:00,31.3007,73.55245,24.59205,0.0,0.0,0.0,0.0,4.244409,161.56496,6.2636,223,15,b'GMT-4'
2022-12-18 07:00:00+00:00,30.1307,76.54512,22.25869,0.0,0.0,0.0,0.0,6.949117,326.82147,7.6058,223,15,b'GMT-4'
2022-12-18 08:00:00+00:00,31.0307,73.524254,24.605114,0.0,0.0,0.0,0.0,3.5014586,333.43503,15.2116,223,15,b'GMT-4'
2022-12-18 09:00:00+00:00,29.5007,80.025055,23.47776,0.0,0.0,0.0,0.0,2.6937048,318.36655,5.1450996,223,15,b'GMT-4'
2022-12-18 10:00:00+00:00,30.7607,77.182236,24.18307,0.0,0.0,0.0,0.0,4.1065865,299.35767,5.3688,223,15,b'GMT-4'
2022-12-18 11:00:00+00:00,31.9307,67.756165,23.440334,0.0,0.0,0.0,0.0,8.105846,297.97937,13.869399,223,15,b'GMT-4'
2022-12-18 12:00:00+00:00,33.7307,70.57174,25.719517,0.0,0.0,0.0,0.0,7.703859,295.82092,19.461899,223,15,b'GMT-4'
2022-12-18 13:00:00+00:00,33.1907,68.16553,24.919697,0.0,0.0,0.0,0.0,7.9437127,302.3474,14.9879,223,15,b'GMT-4'
2022-12-18 14:00:00+00:00,36.5207,64.12072,29.017487,0.0,0.0,0.0,0.0,6.6057816,298.30066,14.9879,223,15,b'GMT-4'
2022-12-18 15:00:00+00:00,39.1307,47.741535,29.534332,0.0,0.0,0.0,0.0,10.343555,291.57138,21.2515,223,15,b'GMT-4'
2022-12-18 16:00:00+00:00,40.1207,44.553444,28.748672,0.0,0.0,0.0,0.0,14.374357,290.97357,31.5417,223,15,b'GMT-4'
2022-12-18 17:00:00+00:00,39.3107,46.156136,28.578165,0.0,0.0,0.0,0.0,12.881702,290.3232,31.9891,223,15,b'GMT-4'
2022-12-18 18:00:00+00:00,39.3107,45.979774,28.512012,0.0,0.0,0.0,0.0,13.016956,289.0578,28.8573,223,15,b'GMT-4'
2022-12-18 19:00:00+00:00,39.1307,43.041782,28.118734,0.0,0.0,0.0,0.0,13.129875,293.07043,29.3047,223,15,b'GMT-4'
2022-12-18 20:00:00+00:00,38.680702,41.65499,27.685223,0.0,0.0,0.0,0.0,12.83695,292.5431,29.3047,223,15,b'GMT-4'
2022-12-18 21:00:00+00:00,37.5107,44.63559,27.283623,0.0,0.0,0.0,0.0,11.13343,292.4428,27.738798,223,15,b'GMT-4'
2022-12-18 22:00:00+00:00,35.1707,47.64708,25.132076,0.0,0.0,0.0,0.0,10.551908,291.1248,22.8174,223,15,b'GMT-4'
2022-12-18 23:00:00+00:00,33.8207,49.890255,23.677608,0.0,0.0,0.0,0.0,10.760877,290.69553,21.6989,223,15,b'GMT-4'
2022-12-19 00:00:00+00:00,33.4607,50.810707,23.055592,0.0,0.0,0.0,0.0,11.399924,285.94547,21.9226,223,15,b'GMT-4'
2022-12-19 01:00:00+00:00,32.2907,50.821457,22.57008,0.0,0.0,0.0,0.0,9.556468,286.31393,22.8174,223,15,b'GMT-4'
2022-12-19 02:00:00+00:00,31.0307,54.52525,21.970556,0.0,0.0,0.0,0.0,8.084209,284.4208,19.0145,223,15,b'GMT-4'
2022-12-19 03:00:00+00:00,29.7707,59.430138,20.988031,0.0,0.0,0.0,0.0,7.5959244,283.627,15.4353,223,15,b'GMT-4'
