date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 04:00:00+00:00,63.5621,58.225105,60.239357,0.0,0.0,0.0,0.0,7.02076,202.47948,10.9613,35,3,b'GMT-4'
2022-09-25 05:00:00+00:00,63.4721,58.60596,60.19663,0.0,0.0,0.0,0.0,6.9670963,222.39738,12.3035,35,3,b'GMT-4'
2022-09-25 06:00:00+00:00,62.572098,59.078796,58.969696,0.0,0.0,0.0,0.0,7.3379054,217.56866,12.3035,35,3,b'GMT-4'
2022-09-25 07:00:00+00:00,62.032097,59.808685,58.27137,0.0,0.0,0.0,0.0,7.599218,227.38597,12.750899,35,3,b'GMT-4'
2022-09-25 08:00:00+00:00,61.492096,60.345673,57.46158,0.0,0.0,0.0,0.0,8.06872,226.12321,13.422,35,3,b'GMT-4'
2022-09-25 09:00:00+00:00,61.042095,60.490444,56.768513,0.0,0.0,0.0,0.0,8.420753,230.38934,13.869399,35,3,b'GMT-4'
2022-09-25 10:00:00+00:00,60.772102,60.250084,56.415295,0.0,0.0,0.0,0.0,8.396949,228.23979,14.093101,35,3,b'GMT-4'
2022-09-25 11:00:00+00:00,60.592102,60.226147,56.194122,0.0,0.0,0.0,0.0,8.385021,226.08084,14.5405,35,3,b'GMT-4'
2022-09-25 12:00:00+00:00,62.6621,63.833744,59.272987,0.0,0.0,0.0,0.0,8.252681,237.17146,14.9879,35,3,b'GMT-4'
2022-09-25 13:00:00+00:00,66.7121,59.63277,63.720306,0.0,0.0,0.0,0.0,8.701326,223.95847,15.2116,35,3,b'GMT-4'
2022-09-25 14:00:00+00:00,68.8721,55.91201,65.54854,0.0,0.0,0.0,0.0,9.681327,220.31403,17.6723,35,3,b'GMT-4'
2022-09-25 15:00:00+00:00,70.6721,54.524323,67.196976,0.0,0.0,0.0,0.0,10.774819,221.63345,19.9093,35,3,b'GMT-4'
2022-09-25 16:00:00+00:00,74.4521,50.584698,70.778305,0.0,0.0,0.0,0.0,12.354236,222.06425,23.7122,35,3,b'GMT-4'
2022-09-25 17:00:00+00:00,71.9321,55.60482,68.654594,0.0,0.0,0.0,0.0,11.634551,217.97166,23.7122,35,3,b'GMT-4'
2022-09-25 18:00:00+00:00,72.6521,58.868282,70.24835,0.0,0.0,0.0,0.0,11.428422,220.23628,21.6989,35,3,b'GMT-4'
2022-09-25 19:00:00+00:00,74.8121,57.09796,72.427246,0.0,0.0,0.0,0.0,12.402748,219.14398,22.8174,35,3,b'GMT-4'
2022-09-25 20:00:00+00:00,76.2521,54.422573,73.52287,0.0,0.0,0.0,0.0,13.215351,213.95909,24.383299,35,3,b'GMT-4'
2022-09-25 21:00:00+00:00,75.6221,56.114796,73.11579,0.0,0.0,0.0,0.0,12.93017,217.26648,24.8307,35,3,b'GMT-4'
2022-09-25 22:00:00+00:00,75.8021,57.415787,75.18071,0.0,0.0,0.0,0.0,9.204379,244.05775,23.4885,35,3,b'GMT-4'
2022-09-25 23:00:00+00:00,74.992096,59.74868,74.38009,0.0,0.0,0.0,0.0,9.517114,240.42226,16.5538,35,3,b'GMT-4'
2022-09-26 00:00:00+00:00,69.8621,69.47015,70.06131,0.0,0.0,0.0,0.0,7.024322,232.76509,16.7775,35,3,b'GMT-4'
2022-09-26 01:00:00+00:00,68.8721,73.02419,69.45904,0.0,0.0,0.0,0.0,6.5219193,239.0363,12.079801,35,3,b'GMT-4'
2022-09-26 02:00:00+00:00,67.342094,78.46056,68.468636,0.0,0.0,0.0,0.0,5.751309,256.50424,10.9613,35,3,b'GMT-4'
2022-09-26 03:00:00+00:00,66.0821,83.27435,67.60715,0.0,0.0,0.0,0.0,5.236683,250.0168,9.395399,35,3,b'GMT-4'
