date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-27 07:00:00+00:00,52.6028,79.888985,50.46435,0.0,0.0,0.0,0.0,2.942314,188.74608,3.5792,178,12,b'GMT-7'
2022-11-27 08:00:00+00:00,46.4828,82.7853,42.43898,0.0,0.0,0.0,0.0,4.6548953,144.78232,6.2636,178,12,b'GMT-7'
2022-11-27 09:00:00+00:00,43.7828,82.017006,38.695004,0.0,0.0,0.0,0.0,5.7295156,128.65984,7.8295,178,12,b'GMT-7'
2022-11-27 10:00:00+00:00,42.9728,80.80754,37.667114,0.0,0.0,0.0,0.0,5.716399,120.57915,7.8295,178,12,b'GMT-7'
2022-11-27 11:00:00+00:00,42.6128,81.0663,37.249416,0.0,0.0,0.0,0.0,5.733881,110.55612,7.8295,178,12,b'GMT-7'
2022-11-27 12:00:00+00:00,47.2028,70.04023,43.034317,0.0,0.0,0.0,0.0,3.2262473,123.690094,7.8295,178,12,b'GMT-7'
2022-11-27 13:00:00+00:00,47.1128,69.291855,42.666447,0.0,0.0,0.0,0.0,3.72311,122.73522,5.5924997,178,12,b'GMT-7'
2022-11-27 14:00:00+00:00,48.0128,67.94142,43.764786,0.0,0.0,0.0,0.0,3.414632,148.39255,5.1450996,178,12,b'GMT-7'
2022-11-27 15:00:00+00:00,44.9528,71.80431,40.121464,0.0,0.0,0.0,0.0,4.124824,130.60121,5.5924997,178,12,b'GMT-7'
2022-11-27 16:00:00+00:00,45.0428,78.44858,40.635292,0.0,0.0,0.0,0.0,4.1610603,126.25393,6.2636,178,12,b'GMT-7'
2022-11-27 17:00:00+00:00,51.1628,62.36878,47.252625,0.0,0.0,0.0,0.0,2.9845302,167.00539,5.8162,178,12,b'GMT-7'
2022-11-27 18:00:00+00:00,55.0328,54.117805,51.122482,0.0,0.0,0.0,0.0,2.9845302,192.99461,7.3820996,178,12,b'GMT-7'
2022-11-27 19:00:00+00:00,58.7228,47.04145,54.827656,0.0,0.0,0.0,0.0,2.8647578,218.65984,7.8295,178,12,b'GMT-7'
2022-11-27 20:00:00+00:00,61.6028,42.164005,57.62179,0.0,0.0,0.0,0.0,2.9845302,257.00537,8.0532,178,12,b'GMT-7'
2022-11-27 21:00:00+00:00,63.8528,39.093163,59.719505,0.0,0.0,0.0,0.0,3.3851953,277.59454,8.5006,178,12,b'GMT-7'
2022-11-27 22:00:00+00:00,65.022804,37.52822,60.4483,0.0,0.0,0.0,0.0,4.4290338,315.0001,8.7243,178,12,b'GMT-7'
2022-11-27 23:00:00+00:00,64.5728,41.61094,58.723717,0.0,0.0,0.0,0.0,8.518242,330.06857,12.974601,178,12,b'GMT-7'
2022-11-28 00:00:00+00:00,60.2528,60.797325,56.676567,0.0,0.0,0.0,0.0,6.3979764,323.53067,16.5538,178,12,b'GMT-7'
2022-11-28 01:00:00+00:00,54.4028,78.95806,51.136112,0.0,0.0,0.0,0.0,6.502709,333.43503,9.8428,178,12,b'GMT-7'
2022-11-28 02:00:00+00:00,51.1628,89.837105,48.592148,0.0,0.0,0.0,0.0,5.0270324,327.72437,9.395399,178,12,b'GMT-7'
2022-11-28 03:00:00+00:00,49.0028,94.111374,46.481674,0.0,0.0,0.0,0.0,4.3434687,325.4914,7.1584,178,12,b'GMT-7'
2022-11-28 04:00:00+00:00,51.6128,92.612976,50.878876,0.0,0.0,0.0,0.0,1.5006253,333.43503,6.4873004,178,12,b'GMT-7'
2022-11-28 05:00:00+00:00,50.8028,93.84083,49.646492,0.0,0.0,0.0,0.0,2.2031894,23.962492,3.3555,178,12,b'GMT-7'
2022-11-28 06:00:00+00:00,49.5428,92.86153,47.708485,0.0,0.0,0.0,0.0,2.829606,71.564964,3.8029,178,12,b'GMT-7'
