date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 04:00:00+00:00,47.1353,45.531998,39.040558,0.0,0.0,0.0,0.0,8.488818,161.56496,14.764199,122,8,b'GMT-4'
2022-10-30 05:00:00+00:00,46.5953,46.296032,38.003746,0.0,0.0,0.0,0.0,9.637291,158.19853,17.4486,122,8,b'GMT-4'
2022-10-30 06:00:00+00:00,45.9653,45.173416,37.400845,0.0,0.0,0.0,0.0,9.223387,157.1663,17.6723,122,8,b'GMT-4'
2022-10-30 07:00:00+00:00,45.1553,45.04143,37.075634,0.0,0.0,0.0,0.0,7.8422723,176.72958,17.0012,122,8,b'GMT-4'
2022-10-30 08:00:00+00:00,43.8953,48.871105,36.591187,0.0,0.0,0.0,0.0,6.2395864,194.5345,14.093101,122,8,b'GMT-4'
2022-10-30 09:00:00+00:00,42.4553,53.402,35.33001,0.0,0.0,0.0,0.0,6.056448,175.76369,11.184999,122,8,b'GMT-4'
2022-10-30 10:00:00+00:00,41.555298,56.950222,34.88935,0.0,0.0,0.0,0.0,5.188683,172.56868,10.5139,122,8,b'GMT-4'
2022-10-30 11:00:00+00:00,40.7453,57.896877,33.60387,0.0,0.0,0.0,0.0,6.203391,154.35904,10.5139,122,8,b'GMT-4'
2022-10-30 12:00:00+00:00,42.4553,53.800125,35.14504,0.0,0.0,0.0,0.0,6.54872,172.14677,11.4087,122,8,b'GMT-4'
2022-10-30 13:00:00+00:00,43.0853,58.018948,36.41374,0.0,0.0,0.0,0.0,5.8075895,195.6423,11.4087,122,8,b'GMT-4'
2022-10-30 14:00:00+00:00,47.6753,53.797,42.13839,0.0,0.0,0.0,0.0,3.963974,163.61038,10.290199,122,8,b'GMT-4'
2022-10-30 15:00:00+00:00,52.8053,48.843853,48.44456,0.0,0.0,0.0,0.0,2.062412,192.5288,8.948,122,8,b'GMT-4'
2022-10-30 16:00:00+00:00,56.4953,45.86849,52.805252,0.0,0.0,0.0,0.0,1.2046614,291.80148,6.711,122,8,b'GMT-4'
2022-10-30 17:00:00+00:00,59.1053,44.518272,55.37346,0.0,0.0,0.0,0.0,2.0008337,296.56497,7.6058,122,8,b'GMT-4'
2022-10-30 18:00:00+00:00,60.635303,45.07617,57.20696,0.0,0.0,0.0,0.0,2.062412,310.60123,7.8295,122,8,b'GMT-4'
2022-10-30 19:00:00+00:00,61.3553,46.958317,58.07869,0.0,0.0,0.0,0.0,2.5308766,315.0001,7.8295,122,8,b'GMT-4'
2022-10-30 20:00:00+00:00,60.365303,50.18151,56.6591,0.0,0.0,0.0,0.0,3.9576569,317.29062,9.395399,122,8,b'GMT-4'
2022-10-30 21:00:00+00:00,57.125298,57.136456,53.36445,0.0,0.0,0.0,0.0,4.2737823,317.1211,9.395399,122,8,b'GMT-4'
2022-10-30 22:00:00+00:00,52.3553,67.26908,49.014927,0.0,0.0,0.0,0.0,3.139779,4.085537,8.0532,122,8,b'GMT-4'
2022-10-30 23:00:00+00:00,51.005302,68.527534,48.00487,0.0,0.0,0.0,0.0,1.9243401,125.537766,3.3555,122,8,b'GMT-4'
2022-10-31 00:00:00+00:00,50.1053,68.66355,46.278927,0.0,0.0,0.0,0.0,3.4799554,135.0001,7.1584,122,8,b'GMT-4'
2022-10-31 01:00:00+00:00,49.5653,72.29024,45.542915,0.0,0.0,0.0,0.0,4.3434687,145.49142,7.3820996,122,8,b'GMT-4'
2022-10-31 02:00:00+00:00,51.5453,62.858376,46.427547,0.0,0.0,0.0,0.0,6.1058216,171.57312,10.290199,122,8,b'GMT-4'
2022-10-31 03:00:00+00:00,52.2653,58.270596,45.85929,0.0,0.0,0.0,0.0,8.57387,187.49576,14.764199,122,8,b'GMT-4'
