date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-23 05:00:00+00:00,63.2327,67.61721,60.453457,0.0,0.0,0.0,0.0,8.288983,176.906,14.3168,99,7,b'GMT-5'
2022-10-23 06:00:00+00:00,62.422703,69.34053,59.714333,0.0,0.0,0.0,0.0,8.056306,178.40889,14.3168,99,7,b'GMT-5'
2022-10-23 07:00:00+00:00,60.9827,71.52203,58.43696,0.0,0.0,0.0,0.0,7.2831445,169.3804,13.6456995,99,7,b'GMT-5'
2022-10-23 08:00:00+00:00,59.3627,73.5291,56.833588,0.0,0.0,0.0,0.0,6.6736126,166.42955,12.5272,99,7,b'GMT-5'
2022-10-23 09:00:00+00:00,58.3727,73.18627,55.570133,0.0,0.0,0.0,0.0,6.5830164,170.21767,11.184999,99,7,b'GMT-5'
2022-10-23 10:00:00+00:00,57.652702,72.138214,54.66898,0.0,0.0,0.0,0.0,6.299449,173.8846,10.9613,99,7,b'GMT-5'
2022-10-23 11:00:00+00:00,56.9327,70.8573,53.728737,0.0,0.0,0.0,0.0,6.0770693,173.6599,10.5139,99,7,b'GMT-5'
2022-10-23 12:00:00+00:00,56.8427,70.60843,53.705307,0.0,0.0,0.0,0.0,5.8075895,164.3577,10.290199,99,7,b'GMT-5'
2022-10-23 13:00:00+00:00,58.7327,64.64558,54.76689,0.0,0.0,0.0,0.0,7.4361324,158.83867,11.8561,99,7,b'GMT-5'
2022-10-23 14:00:00+00:00,63.1427,54.73078,59.244854,0.0,0.0,0.0,0.0,7.1092973,155.85446,13.869399,99,7,b'GMT-5'
2022-10-23 15:00:00+00:00,67.6427,45.857048,63.237343,0.0,0.0,0.0,0.0,7.9845543,168.69011,16.330101,99,7,b'GMT-5'
2022-10-23 16:00:00+00:00,72.2327,39.88262,67.455635,0.0,0.0,0.0,0.0,9.174427,181.39716,18.790798,99,7,b'GMT-5'
2022-10-23 17:00:00+00:00,75.1127,37.4542,70.68378,0.0,0.0,0.0,0.0,10.924716,190.6196,21.6989,99,7,b'GMT-5'
2022-10-23 18:00:00+00:00,76.5527,35.22105,72.19414,0.0,0.0,0.0,0.0,11.234107,192.65256,22.8174,99,7,b'GMT-5'
2022-10-23 19:00:00+00:00,77.3627,33.256603,72.604385,0.0,0.0,0.0,0.0,10.821162,187.12492,22.5937,99,7,b'GMT-5'
2022-10-23 20:00:00+00:00,77.272705,31.368011,71.62786,0.0,0.0,0.0,0.0,10.076437,182.54475,21.4752,99,7,b'GMT-5'
2022-10-23 21:00:00+00:00,76.5527,30.197536,70.7245,0.0,0.0,0.0,0.0,9.621701,178.66782,20.133,99,7,b'GMT-5'
2022-10-23 22:00:00+00:00,75.2027,30.72379,69.865364,0.0,0.0,0.0,0.0,8.081114,175.23645,18.3434,99,7,b'GMT-5'
2022-10-23 23:00:00+00:00,68.6327,39.584,64.85692,0.0,0.0,0.0,0.0,4.8186455,158.19853,14.093101,99,7,b'GMT-5'
2022-10-24 00:00:00+00:00,67.0127,45.915894,62.83148,0.0,0.0,0.0,0.0,7.137398,147.80429,10.0665,99,7,b'GMT-5'
2022-10-24 01:00:00+00:00,65.7527,46.5107,61.701042,0.0,0.0,0.0,0.0,6.366614,161.56496,12.079801,99,7,b'GMT-5'
2022-10-24 02:00:00+00:00,64.1327,49.04329,60.043446,0.0,0.0,0.0,0.0,6.405793,167.90526,10.9613,99,7,b'GMT-5'
2022-10-24 03:00:00+00:00,63.1427,49.39952,58.586815,0.0,0.0,0.0,0.0,7.109297,167.27565,12.079801,99,7,b'GMT-5'
2022-10-24 04:00:00+00:00,62.062702,48.72745,57.53019,0.0,0.0,0.0,0.0,6.3271914,171.86998,12.079801,99,7,b'GMT-5'
