date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 04:00:00+00:00,42.1781,92.31001,36.95983,0.0,0.0,0.0,0.0,6.725897,93.814,7.6058,111,8,b'GMT-4'
2022-10-30 05:00:00+00:00,43.6181,92.03719,38.77243,0.0,0.0,0.0,0.0,6.514242,105.945465,8.7243,111,8,b'GMT-4'
2022-10-30 06:00:00+00:00,48.0281,87.880455,44.910522,0.0,0.0,0.0,0.0,4.112674,112.38018,7.6058,111,8,b'GMT-4'
2022-10-30 07:00:00+00:00,47.2181,90.90584,45.051926,0.0,0.0,0.0,0.0,1.9112936,20.556128,4.6976995,111,8,b'GMT-4'
2022-10-30 08:00:00+00:00,42.3581,98.28308,38.546074,0.0,0.0,0.0,0.0,4.297137,38.65983,5.1450996,111,8,b'GMT-4'
2022-10-30 09:00:00+00:00,41.2781,100.0,36.87348,0.0,0.0,0.0,0.0,5.378113,44.999897,7.1584,111,8,b'GMT-4'
2022-10-30 10:00:00+00:00,45.9581,100.0,43.195797,0.0,0.0,0.0,0.0,4.051379,83.659904,6.711,111,8,b'GMT-4'
2022-10-30 11:00:00+00:00,41.9081,100.0,37.83013,0.0,0.0,0.0,0.0,4.9264817,87.3975,6.0399003,111,8,b'GMT-4'
2022-10-30 12:00:00+00:00,42.1781,100.0,38.159252,0.0,0.0,0.0,0.0,4.9264812,129.47243,7.1584,111,8,b'GMT-4'
2022-10-30 13:00:00+00:00,42.8081,99.655205,39.72245,0.0,0.0,0.0,0.0,3.0012505,153.43501,7.1584,111,8,b'GMT-4'
2022-10-30 14:00:00+00:00,44.6081,98.30007,42.648445,0.0,0.0,0.0,0.0,1.1185,36.86999,6.711,111,8,b'GMT-4'
2022-10-30 15:00:00+00:00,47.578102,97.65795,46.356125,0.0,0.0,0.0,0.0,1.0004169,63.435013,6.4873004,111,8,b'GMT-4'
2022-10-30 16:00:00+00:00,51.8981,83.721825,49.88468,0.0,0.0,0.0,0.0,2.9845302,77.00539,8.948,111,8,b'GMT-4'
2022-10-30 17:00:00+00:00,54.598103,75.323074,51.993317,0.0,0.0,0.0,0.0,4.2737823,83.99109,10.9613,111,8,b'GMT-4'
2022-10-30 18:00:00+00:00,56.578102,72.271286,54.383884,0.0,0.0,0.0,0.0,3.8029,90.0,10.7376,111,8,b'GMT-4'
2022-10-30 19:00:00+00:00,57.298103,72.10174,54.93087,0.0,0.0,0.0,0.0,4.6116934,75.96373,10.290199,111,8,b'GMT-4'
2022-10-30 20:00:00+00:00,57.0281,73.79342,55.12299,0.0,0.0,0.0,0.0,3.7498956,72.64589,10.290199,111,8,b'GMT-4'
2022-10-30 21:00:00+00:00,56.9381,74.28264,54.899303,0.0,0.0,0.0,0.0,4.124824,77.4712,8.0532,111,8,b'GMT-4'
2022-10-30 22:00:00+00:00,54.8681,78.46557,52.979443,0.0,0.0,0.0,0.0,3.421952,101.3099,7.3820996,111,8,b'GMT-4'
2022-10-30 23:00:00+00:00,53.7881,77.05825,50.72828,0.0,0.0,0.0,0.0,5.2414584,140.19447,7.8295,111,8,b'GMT-4'
2022-10-31 00:00:00+00:00,52.7081,78.5514,49.519127,0.0,0.0,0.0,0.0,5.2223296,136.73567,8.2769,111,8,b'GMT-4'
2022-10-31 01:00:00+00:00,50.098103,84.176186,47.23241,0.0,0.0,0.0,0.0,4.0328093,123.6901,8.0532,111,8,b'GMT-4'
2022-10-31 02:00:00+00:00,51.0881,81.69835,48.16503,0.0,0.0,0.0,0.0,4.2737823,132.87889,6.4873004,111,8,b'GMT-4'
2022-10-31 03:00:00+00:00,49.3781,88.85053,46.372868,0.0,0.0,0.0,0.0,4.787389,127.40543,6.4873004,111,8,b'GMT-4'
