date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-18 04:00:00+00:00,37.0121,64.90603,29.273726,0.0,0.0,0.0,0.0,7.3854885,268.26434,13.1983,214,15,b'GMT-4'
2022-12-18 05:00:00+00:00,34.8521,70.69821,27.963308,0.0,0.0,0.0,0.0,5.3734584,272.3859,12.079801,214,15,b'GMT-4'
2022-12-18 06:00:00+00:00,33.0521,76.53422,26.415575,0.0,0.0,0.0,0.0,4.8290186,283.39252,8.5006,214,15,b'GMT-4'
2022-12-18 07:00:00+00:00,31.8821,78.740654,25.317835,0.0,0.0,0.0,0.0,4.5240526,278.53067,7.6058,214,15,b'GMT-4'
2022-12-18 08:00:00+00:00,30.8921,79.840454,24.24799,0.0,0.0,0.0,0.0,4.5295796,290.22495,6.9346995,214,15,b'GMT-4'
2022-12-18 09:00:00+00:00,29.9021,81.26817,23.204634,0.0,0.0,0.0,0.0,4.501876,296.56497,6.9346995,214,15,b'GMT-4'
2022-12-18 10:00:00+00:00,29.7221,80.344505,22.98333,0.0,0.0,0.0,0.0,4.474,306.86996,6.9346995,214,15,b'GMT-4'
2022-12-18 11:00:00+00:00,29.8121,78.26508,22.802626,0.0,0.0,0.0,0.0,4.966946,305.83774,7.6058,214,15,b'GMT-4'
2022-12-18 12:00:00+00:00,27.6521,75.729004,19.558151,0.0,0.0,0.0,0.0,6.792528,287.24155,9.619101,214,15,b'GMT-4'
2022-12-18 13:00:00+00:00,29.8121,73.67521,23.201902,0.0,0.0,0.0,0.0,3.6415722,280.6196,7.6058,214,15,b'GMT-4'
2022-12-18 14:00:00+00:00,35.9321,64.76702,28.999023,0.0,0.0,0.0,0.0,5.1645155,287.6502,9.8428,214,15,b'GMT-4'
2022-12-18 15:00:00+00:00,40.4321,54.911777,33.304775,0.0,0.0,0.0,0.0,5.7032533,295.5599,12.079801,214,15,b'GMT-4'
2022-12-18 16:00:00+00:00,43.2221,47.50173,35.617256,0.0,0.0,0.0,0.0,6.5792146,305.31128,14.3168,214,15,b'GMT-4'
2022-12-18 17:00:00+00:00,44.752098,42.02894,36.94664,0.0,0.0,0.0,0.0,6.639784,302.61923,14.764199,214,15,b'GMT-4'
2022-12-18 18:00:00+00:00,45.4721,41.67446,37.47281,0.0,0.0,0.0,0.0,7.3379054,307.56866,15.8827,214,15,b'GMT-4'
2022-12-18 19:00:00+00:00,45.8321,40.341278,37.44804,0.0,0.0,0.0,0.0,8.009584,305.9098,16.330101,214,15,b'GMT-4'
2022-12-18 20:00:00+00:00,45.3821,40.726013,36.789337,0.0,0.0,0.0,0.0,8.456333,307.47626,17.0012,214,15,b'GMT-4'
2022-12-18 21:00:00+00:00,44.3021,43.40589,36.13441,0.0,0.0,0.0,0.0,7.59263,315.0001,16.5538,214,15,b'GMT-4'
2022-12-18 22:00:00+00:00,39.3521,59.000816,32.987946,0.0,0.0,0.0,0.0,4.1065865,330.64233,12.974601,214,15,b'GMT-4'
2022-12-18 23:00:00+00:00,35.752098,65.71987,29.074287,0.0,0.0,0.0,0.0,4.6116934,337.1663,7.3820996,214,15,b'GMT-4'
2022-12-19 00:00:00+00:00,36.1121,65.765396,29.220346,0.0,0.0,0.0,0.0,5.222329,9.865748,7.1584,214,15,b'GMT-4'
2022-12-19 01:00:00+00:00,36.4721,62.223225,29.053303,0.0,0.0,0.0,0.0,6.1872363,12.528798,9.8428,214,15,b'GMT-4'
2022-12-19 02:00:00+00:00,34.3121,63.350586,26.890793,0.0,0.0,0.0,0.0,5.751309,13.495748,10.0665,214,15,b'GMT-4'
2022-12-19 03:00:00+00:00,31.8821,69.04494,24.635693,0.0,0.0,0.0,0.0,5.2652726,12.26477,9.395399,214,15,b'GMT-4'
