date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2023-01-01 04:00:00+00:00,52.9007,100.0,51.1374,0.0118110245,0.0118110245,0.0,0.0,6.299449,263.88458,13.869399,245,17,b'GMT-4'
2023-01-01 05:00:00+00:00,51.820698,99.66863,49.59199,0.0,0.0,0.0,0.0,6.54872,262.1468,12.3035,245,17,b'GMT-4'
2023-01-01 06:00:00+00:00,50.5607,99.66681,47.607113,0.0,0.0,0.0,0.0,7.3820996,270.0,13.6456995,245,17,b'GMT-4'
2023-01-01 07:00:00+00:00,49.9307,99.33276,46.86387,0.0,0.0,0.0,0.0,7.1618943,268.2101,14.5405,245,17,b'GMT-4'
2023-01-01 08:00:00+00:00,49.8407,95.4094,45.65212,0.0,0.0,0.0,0.0,9.048105,278.53067,16.1064,245,17,b'GMT-4'
2023-01-01 09:00:00+00:00,49.480698,94.76095,44.658733,0.0,0.0,0.0,0.0,10.20229,285.25516,19.9093,245,17,b'GMT-4'
2023-01-01 10:00:00+00:00,48.4907,95.38265,44.50614,0.0,0.0,0.0,0.0,7.7135963,286.8585,19.238201,245,17,b'GMT-4'
2023-01-01 11:00:00+00:00,46.870697,95.67596,43.18529,0.0,0.0,0.0,0.0,6.0852976,287.1028,14.093101,245,17,b'GMT-4'
2023-01-01 12:00:00+00:00,47.7707,94.722336,44.124138,0.0,0.0,0.0,0.0,6.366614,288.43503,10.7376,245,17,b'GMT-4'
2023-01-01 13:00:00+00:00,46.9607,96.33167,43.48353,0.0,0.0,0.0,0.0,5.751309,283.49576,10.5139,245,17,b'GMT-4'
2023-01-01 14:00:00+00:00,49.0307,97.34419,46.57097,0.0,0.0,0.0,0.0,4.7821593,280.78424,9.8428,245,17,b'GMT-4'
2023-01-01 15:00:00+00:00,52.1807,93.87677,50.969654,0.0,0.0,0.0,0.0,3.257121,285.94547,9.619101,245,17,b'GMT-4'
2023-01-01 16:00:00+00:00,55.2407,79.29244,52.72661,0.0,0.0,0.0,0.0,5.3172884,292.24908,12.974601,245,17,b'GMT-4'
2023-01-01 17:00:00+00:00,57.4907,66.72511,53.62063,0.0,0.0,0.0,0.0,7.0029173,296.56497,16.7775,245,17,b'GMT-4'
2023-01-01 18:00:00+00:00,58.750698,61.431923,55.257107,0.0,0.0,0.0,0.0,5.5249825,291.3707,17.0012,245,17,b'GMT-4'
2023-01-01 19:00:00+00:00,59.4707,59.261944,56.469334,0.0,0.0,0.0,0.0,4.2029414,295.20108,13.869399,245,17,b'GMT-4'
2023-01-01 20:00:00+00:00,59.1107,60.85357,56.839203,0.0,0.0,0.0,0.0,2.6844,270.0,10.9613,245,17,b'GMT-4'
2023-01-01 21:00:00+00:00,57.8507,71.67498,56.661774,0.0,0.0,0.0,0.0,2.062412,257.4712,6.4873004,245,17,b'GMT-4'
2023-01-01 22:00:00+00:00,51.1907,79.50499,47.840694,0.0,0.0,0.0,0.0,4.9264817,182.60251,5.3688,245,17,b'GMT-4'
2023-01-01 23:00:00+00:00,48.6707,81.2407,44.682076,0.0,0.0,0.0,0.0,5.3874097,221.63345,6.711,245,17,b'GMT-4'
2023-01-02 00:00:00+00:00,50.0207,75.40928,46.137222,0.0,0.0,0.0,0.0,4.8030424,207.75845,6.2636,245,17,b'GMT-4'
2023-01-02 01:00:00+00:00,49.9307,78.588135,46.145424,0.0,0.0,0.0,0.0,5.101145,195.25517,8.7243,245,17,b'GMT-4'
2023-01-02 02:00:00+00:00,49.570698,80.47407,45.973785,0.0,0.0,0.0,0.0,4.8030424,242.24155,7.3820996,245,17,b'GMT-4'
2023-01-02 03:00:00+00:00,48.4007,83.77849,44.064854,0.0,0.0,0.0,0.0,6.502709,220.81499,9.619101,245,17,b'GMT-4'
