date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-25 07:00:00+00:00,82.3748,56.31988,85.849045,0.0,0.0,0.0,0.0,5.1060476,298.8107,5.8162,45,3,b'GMT-7'
2022-09-25 08:00:00+00:00,79.2248,63.396294,82.78537,0.0,0.0,0.0,0.0,5.405955,24.443953,5.8162,45,3,b'GMT-7'
2022-09-25 09:00:00+00:00,78.5948,57.78981,81.23646,0.0,0.0,0.0,0.0,4.1610603,53.74608,7.6058,45,3,b'GMT-7'
2022-09-25 10:00:00+00:00,76.164795,60.668606,78.53952,0.0,0.0,0.0,0.0,3.9067528,23.629398,6.9346995,45,3,b'GMT-7'
2022-09-25 11:00:00+00:00,74.1848,61.39036,75.789474,0.0,0.0,0.0,0.0,4.2737823,42.878906,7.8295,45,3,b'GMT-7'
2022-09-25 12:00:00+00:00,74.1848,56.280205,75.05943,0.0,0.0,0.0,0.0,3.8225873,20.556128,7.3820996,45,3,b'GMT-7'
2022-09-25 13:00:00+00:00,74.0048,54.814613,75.017395,0.0,0.0,0.0,0.0,2.7306066,34.9921,6.711,45,3,b'GMT-7'
2022-09-25 14:00:00+00:00,74.4548,51.251354,74.679474,0.0,0.0,0.0,0.0,3.414632,31.607454,5.5924997,45,3,b'GMT-7'
2022-09-25 15:00:00+00:00,79.9448,40.95351,79.72542,0.0,0.0,0.0,0.0,3.5370076,18.435053,6.9346995,45,3,b'GMT-7'
2022-09-25 16:00:00+00:00,85.7948,28.142117,84.056564,0.0,0.0,0.0,0.0,3.5370073,34.69522,9.619101,45,3,b'GMT-7'
2022-09-25 17:00:00+00:00,91.7348,21.010061,89.82012,0.0,0.0,0.0,0.0,2.6937048,41.63345,9.1717,45,3,b'GMT-7'
2022-09-25 18:00:00+00:00,96.5948,15.548344,95.30161,0.0,0.0,0.0,0.0,3.0095758,48.01287,10.0665,45,3,b'GMT-7'
2022-09-25 19:00:00+00:00,99.6548,12.278559,98.89502,0.0,0.0,0.0,0.0,2.5308766,44.999897,10.5139,45,3,b'GMT-7'
2022-09-25 20:00:00+00:00,101.4548,10.608869,99.99554,0.0,0.0,0.0,0.0,3.613984,338.19852,11.4087,45,3,b'GMT-7'
2022-09-25 21:00:00+00:00,101.9948,10.145318,98.75799,0.0,0.0,0.0,0.0,5.956472,325.71307,14.9879,45,3,b'GMT-7'
2022-09-25 22:00:00+00:00,102.26481,9.640937,98.18907,0.0,0.0,0.0,0.0,4.9416943,354.80566,14.9879,45,3,b'GMT-7'
2022-09-25 23:00:00+00:00,102.534805,9.192833,96.77572,0.0,0.0,0.0,0.0,5.110945,23.198618,13.1983,45,3,b'GMT-7'
2022-09-26 00:00:00+00:00,100.464806,9.033493,93.14872,0.0,0.0,0.0,0.0,8.0656185,19.440128,12.079801,45,3,b'GMT-7'
2022-09-26 01:00:00+00:00,98.034805,9.829463,92.517715,0.0,0.0,0.0,0.0,3.9067528,23.629398,15.4353,45,3,b'GMT-7'
2022-09-26 02:00:00+00:00,93.8048,12.03012,87.96956,0.0,0.0,0.0,0.0,5.3360767,236.97612,6.4873004,45,3,b'GMT-7'
2022-09-26 03:00:00+00:00,90.2048,19.150127,85.64424,0.0,0.0,0.0,0.0,6.3979764,216.46933,14.093101,45,3,b'GMT-7'
2022-09-26 04:00:00+00:00,84.984795,27.458008,83.20746,0.0,0.0,0.0,0.0,2.7670162,104.03627,10.290199,45,3,b'GMT-7'
2022-09-26 05:00:00+00:00,83.9948,24.65037,81.57256,0.0,0.0,0.0,0.0,2.1222045,71.564964,6.2636,45,3,b'GMT-7'
2022-09-26 06:00:00+00:00,80.5748,31.242264,78.52149,0.0,0.0,0.0,0.0,3.2028964,24.775122,4.474,45,3,b'GMT-7'
