date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-11 04:00:00+00:00,37.436,89.23111,32.162457,0.0,0.0,0.0,0.0,4.4063787,156.0375,9.395399,203,14,b'GMT-4'
2022-12-11 05:00:00+00:00,39.596,84.38308,34.334183,0.0,0.0,0.0,0.0,4.6709933,163.30067,10.0665,203,14,b'GMT-4'
2022-12-11 06:00:00+00:00,39.956,85.01029,34.871838,0.0,0.0,0.0,0.0,4.474,143.13002,8.5006,203,14,b'GMT-4'
2022-12-11 07:00:00+00:00,40.496002,83.54415,35.66747,0.0,0.0,0.0,0.0,3.9067528,156.3706,8.948,203,14,b'GMT-4'
2022-12-11 08:00:00+00:00,40.586,85.35214,36.464054,0.0,0.0,0.0,0.0,2.5010421,153.43501,7.1584,203,14,b'GMT-4'
2022-12-11 09:00:00+00:00,40.676003,86.577515,36.2974,0.003937008,0.003937008,0.0,0.0,3.3028908,151.69934,6.0399003,203,14,b'GMT-4'
2022-12-11 10:00:00+00:00,40.856,86.587616,36.562798,0.003937008,0.003937008,0.0,0.0,3.1793742,140.71062,6.0399003,203,14,b'GMT-4'
2022-12-11 11:00:00+00:00,41.126,86.60275,36.821274,0.003937008,0.003937008,0.0,0.0,3.3255396,160.34608,7.8295,203,14,b'GMT-4'
2022-12-11 12:00:00+00:00,41.576,93.26492,37.513718,0.0,0.0,0.0,0.0,3.8291273,186.70975,7.1584,203,14,b'GMT-4'
2022-12-11 13:00:00+00:00,42.566,96.26064,38.49273,0.0118110245,0.0118110245,0.0,0.0,4.7453933,261.87,8.7243,203,14,b'GMT-4'
2022-12-11 14:00:00+00:00,42.836,96.26507,38.601566,0.003937008,0.003937008,0.0,0.0,5.2652726,282.26477,9.8428,203,14,b'GMT-4'
2022-12-11 15:00:00+00:00,43.286,92.990845,38.932617,0.0,0.0,0.0,0.0,5.3172884,284.6209,11.6324,203,14,b'GMT-4'
2022-12-11 16:00:00+00:00,43.736,88.893906,38.510853,0.0,0.0,0.0,0.0,7.02076,300.65057,14.5405,203,14,b'GMT-4'
2022-12-11 17:00:00+00:00,43.646,86.13793,38.365055,0.0,0.0,0.0,0.0,6.714727,299.98157,14.5405,203,14,b'GMT-4'
2022-12-11 18:00:00+00:00,44.996,78.1691,38.78123,0.003937008,0.003937008,0.0,0.0,8.376063,304.1145,17.896,203,14,b'GMT-4'
2022-12-11 19:00:00+00:00,46.346,62.850185,39.141457,0.0,0.0,0.0,0.0,8.908766,298.49554,18.3434,203,14,b'GMT-4'
2022-12-11 20:00:00+00:00,45.896,59.701134,38.189564,0.0,0.0,0.0,0.0,9.437913,301.4295,19.9093,203,14,b'GMT-4'
2022-12-11 21:00:00+00:00,44.906,61.316513,37.892345,0.0,0.0,0.0,0.0,7.6973605,305.53775,19.238201,203,14,b'GMT-4'
2022-12-11 22:00:00+00:00,43.556,63.85758,37.01138,0.0,0.0,0.0,0.0,6.4872994,313.6029,15.4353,203,14,b'GMT-4'
2022-12-11 23:00:00+00:00,42.475998,66.556786,35.73617,0.0,0.0,0.0,0.0,6.949117,326.82147,13.6456995,203,14,b'GMT-4'
2022-12-12 00:00:00+00:00,35.906,84.14164,29.678127,0.0,0.0,0.0,0.0,5.538552,313.36346,13.6456995,203,14,b'GMT-4'
2022-12-12 01:00:00+00:00,34.736,89.10568,28.393892,0.0,0.0,0.0,0.0,5.9058495,322.69595,10.290199,203,14,b'GMT-4'
2022-12-12 02:00:00+00:00,33.926,91.364044,27.665985,0.0,0.0,0.0,0.0,5.645932,326.3099,10.7376,203,14,b'GMT-4'
2022-12-12 03:00:00+00:00,36.266,84.47117,30.291868,0.0,0.0,0.0,0.0,5.101145,322.12494,11.184999,203,14,b'GMT-4'
