date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-02 04:00:00+00:00,67.522995,85.777214,70.28718,0.0,0.0,0.0,0.0,4.5295796,339.77505,8.2769,63,4,b'GMT-4'
2022-10-02 05:00:00+00:00,66.713,87.653694,69.15852,0.0,0.0,0.0,0.0,5.101145,344.7448,7.1584,63,4,b'GMT-4'
2022-10-02 06:00:00+00:00,66.263,89.5945,68.759735,0.0,0.0,0.0,0.0,5.1645155,342.34976,7.1584,63,4,b'GMT-4'
2022-10-02 07:00:00+00:00,65.723,90.42664,67.79944,0.0,0.0,0.0,0.0,5.884628,351.2539,7.3820996,63,4,b'GMT-4'
2022-10-02 08:00:00+00:00,67.433,87.412895,70.30223,0.0,0.0,0.0,0.0,4.7453933,351.87,7.3820996,63,4,b'GMT-4'
2022-10-02 09:00:00+00:00,69.233,84.26911,73.049255,0.0,0.0,0.0,0.0,3.257121,15.945477,5.8162,63,4,b'GMT-4'
2022-10-02 10:00:00+00:00,68.603,85.29884,72.16299,0.0,0.0,0.0,0.0,3.5792,360.0,4.6976995,63,4,b'GMT-4'
2022-10-02 11:00:00+00:00,69.143,84.79523,73.02266,0.0,0.0,0.0,0.0,3.2028966,12.094739,4.9214,63,4,b'GMT-4'
2022-10-02 12:00:00+00:00,69.323,86.41749,74.46052,0.0,0.0,0.0,0.0,1.0004169,63.435013,4.2503,63,4,b'GMT-4'
2022-10-02 13:00:00+00:00,72.473,83.682465,78.8461,0.0,0.0,0.0,0.0,0.50020844,116.56499,3.8029,63,4,b'GMT-4'
2022-10-02 14:00:00+00:00,75.713,76.47881,82.27804,0.0,0.0,0.0,0.0,0.6711,180.0,5.5924997,63,4,b'GMT-4'
2022-10-02 15:00:00+00:00,78.323,68.851845,84.57265,0.0,0.0,0.0,0.0,2.2481573,275.7105,7.3820996,63,4,b'GMT-4'
2022-10-02 16:00:00+00:00,80.213,60.800255,85.43074,0.0,0.0,0.0,0.0,5.9100847,299.4758,12.5272,63,4,b'GMT-4'
2022-10-02 17:00:00+00:00,81.113,56.503685,85.83345,0.0,0.0,0.0,0.0,7.9437127,302.3474,15.2116,63,4,b'GMT-4'
2022-10-02 18:00:00+00:00,81.382996,49.81363,83.67607,0.0,0.0,0.0,0.0,10.551908,302.00534,18.5671,63,4,b'GMT-4'
2022-10-02 19:00:00+00:00,80.933,45.90863,81.64101,0.0,0.0,0.0,0.0,10.860399,302.38065,19.238201,63,4,b'GMT-4'
2022-10-02 20:00:00+00:00,80.033,45.182934,79.46102,0.0,0.0,0.0,0.0,10.482917,309.8055,19.0145,63,4,b'GMT-4'
2022-10-02 21:00:00+00:00,78.593,50.53314,77.105896,0.0,0.0,0.0,0.0,10.439865,315.0001,17.896,63,4,b'GMT-4'
2022-10-02 22:00:00+00:00,76.433,60.31819,77.15323,0.0,0.0,0.0,0.0,7.9089894,315.0001,17.0012,63,4,b'GMT-4'
2022-10-02 23:00:00+00:00,72.743,71.5684,75.10211,0.0,0.0,0.0,0.0,5.3874097,311.63345,12.5272,63,4,b'GMT-4'
2022-10-03 00:00:00+00:00,71.843,78.3282,74.68323,0.0,0.0,0.0,0.0,6.044041,308.991,8.5006,63,4,b'GMT-4'
2022-10-03 01:00:00+00:00,70.493,76.99269,72.728424,0.0,0.0,0.0,0.0,5.5924997,323.13,9.619101,63,4,b'GMT-4'
2022-10-03 02:00:00+00:00,69.143,79.10609,71.31335,0.0,0.0,0.0,0.0,5.2031293,334.53668,9.1717,63,4,b'GMT-4'
2022-10-03 03:00:00+00:00,67.793,83.91479,70.36734,0.0,0.0,0.0,0.0,4.6116934,337.1663,8.0532,63,4,b'GMT-4'
