date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-05 04:00:00+00:00,63.383,92.082245,65.7278,0.0,0.0,0.0,0.0,3.472758,14.931467,5.8162,195,13,b'GMT-4'
2022-12-05 05:00:00+00:00,62.753,93.245735,64.9889,0.0,0.0,0.0,0.0,3.472758,14.931467,5.3688,195,13,b'GMT-4'
2022-12-05 06:00:00+00:00,63.293,93.558205,65.80631,0.0,0.0,0.0,0.0,3.421952,11.3098955,5.8162,195,13,b'GMT-4'
2022-12-05 07:00:00+00:00,64.193,92.69547,67.07627,0.0,0.0,0.0,0.0,3.1635957,8.130019,6.0399003,195,13,b'GMT-4'
2022-12-05 08:00:00+00:00,64.463,94.48237,67.89204,0.0,0.0,0.0,0.0,2.6844,360.0,5.1450996,195,13,b'GMT-4'
2022-12-05 09:00:00+00:00,61.852997,97.17594,63.890003,0.0,0.0,0.0,0.0,4.2029414,334.79892,6.0399003,195,13,b'GMT-4'
2022-12-05 10:00:00+00:00,62.392998,98.11372,65.01462,0.0,0.0,0.0,0.0,3.607054,352.87506,5.8162,195,13,b'GMT-4'
2022-12-05 11:00:00+00:00,61.493,98.41988,63.394493,0.0,0.0,0.0,0.0,4.5240526,8.530692,6.0399003,195,13,b'GMT-4'
2022-12-05 12:00:00+00:00,62.843,100.0,65.70322,0.0,0.0,0.0,0.0,4.0328093,56.3099,6.0399003,195,13,b'GMT-4'
2022-12-05 13:00:00+00:00,63.563,98.7452,66.31551,0.0,0.0,0.0,0.0,4.6548953,54.782326,8.2769,195,13,b'GMT-4'
2022-12-05 14:00:00+00:00,65.813,93.33033,68.93112,0.0,0.0,0.0,0.0,4.440318,49.085716,9.8428,195,13,b'GMT-4'
2022-12-05 15:00:00+00:00,69.143,87.49784,73.29212,0.0,0.0,0.0,0.0,3.5370073,55.304783,10.0665,195,13,b'GMT-4'
2022-12-05 16:00:00+00:00,72.382996,79.11106,76.542564,0.0,0.0,0.0,0.0,3.8029,28.072395,10.5139,195,13,b'GMT-4'
2022-12-05 17:00:00+00:00,74.452995,70.62254,78.58149,0.0,0.0,0.0,0.0,2.942314,8.746089,10.7376,195,13,b'GMT-4'
2022-12-05 18:00:00+00:00,75.623,64.77835,79.8876,0.0,0.0,0.0,0.0,2.062412,319.39877,9.619101,195,13,b'GMT-4'
2022-12-05 19:00:00+00:00,76.343,61.272564,79.36859,0.0,0.0,0.0,0.0,3.421952,281.3099,9.8428,195,13,b'GMT-4'
2022-12-05 20:00:00+00:00,76.702995,59.78019,78.929214,0.0,0.0,0.0,0.0,4.343468,281.88864,10.290199,195,13,b'GMT-4'
2022-12-05 21:00:00+00:00,76.613,59.389294,78.797485,0.0,0.0,0.0,0.0,4.1790605,285.52417,10.0665,195,13,b'GMT-4'
2022-12-05 22:00:00+00:00,75.443,63.135334,78.09644,0.0,0.0,0.0,0.0,3.689355,284.03625,8.5006,195,13,b'GMT-4'
2022-12-05 23:00:00+00:00,71.933,72.85852,74.45909,0.0,0.0,0.0,0.0,4.7189565,301.4295,7.1584,195,13,b'GMT-4'
2022-12-06 00:00:00+00:00,70.403,83.813965,74.227585,0.0,0.0,0.0,0.0,4.3029556,297.8972,8.5006,195,13,b'GMT-4'
2022-12-06 01:00:00+00:00,68.423,89.965645,72.61434,0.0,0.0,0.0,0.0,3.5370073,325.30478,6.9346995,195,13,b'GMT-4'
2022-12-06 02:00:00+00:00,66.263,94.22689,70.066864,0.0,0.0,0.0,0.0,3.5792,360.0,5.5924997,195,13,b'GMT-4'
2022-12-06 03:00:00+00:00,65.093,95.39505,68.397156,0.0,0.0,0.0,0.0,3.9067528,23.629398,5.3688,195,13,b'GMT-4'
