date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-13 04:00:00+00:00,73.193,82.696304,78.54965,0.0,0.0,0.0,0.0,3.3255396,199.65392,4.9214,138,10,b'GMT-4'
2022-11-13 05:00:00+00:00,69.863,88.0814,74.169975,0.0,0.0,0.0,0.0,4.1610603,233.74606,5.3688,138,10,b'GMT-4'
2022-11-13 06:00:00+00:00,70.223,89.479866,74.99478,0.0,0.0,0.0,0.0,3.9828653,231.84273,5.3688,138,10,b'GMT-4'
2022-11-13 07:00:00+00:00,71.033,89.51376,76.3362,0.0,0.0,0.0,0.0,3.6689527,232.43134,4.9214,138,10,b'GMT-4'
2022-11-13 08:00:00+00:00,69.772995,92.5726,74.80248,0.0,0.0,0.0,0.0,4.0016675,206.56499,4.9214,138,10,b'GMT-4'
2022-11-13 09:00:00+00:00,67.343,96.03534,71.27765,0.0,0.0,0.0,0.0,5.0469017,192.80426,6.2636,138,10,b'GMT-4'
2022-11-13 10:00:00+00:00,68.243,95.454765,72.68868,0.0,0.0,0.0,0.0,4.6548953,215.21768,6.711,138,10,b'GMT-4'
2022-11-13 11:00:00+00:00,67.073,99.38017,71.40481,0.0,0.0,0.0,0.0,4.9264812,230.52757,6.4873004,138,10,b'GMT-4'
2022-11-13 12:00:00+00:00,69.05299,94.29276,73.36024,0.0,0.0,0.0,0.0,5.5022926,296.56497,7.3820996,138,10,b'GMT-4'
2022-11-13 13:00:00+00:00,70.043,92.00863,75.01434,0.003937008,0.003937008,0.0,0.0,4.244409,288.43503,9.395399,138,10,b'GMT-4'
2022-11-13 14:00:00+00:00,71.213,88.69321,74.90258,0.0118110245,0.0118110245,0.0,0.0,7.3820996,270.0,12.974601,138,10,b'GMT-4'
2022-11-13 15:00:00+00:00,74.363,79.51118,77.904785,0.0,0.0,0.0,0.0,7.6189475,273.3664,13.6456995,138,10,b'GMT-4'
2022-11-13 16:00:00+00:00,75.263,80.07282,78.33593,0.003937008,0.003937008,0.0,0.0,10.016665,293.70264,18.790798,138,10,b'GMT-4'
2022-11-13 17:00:00+00:00,74.903,79.06158,77.76581,0.0,0.0,0.0,0.0,9.650264,314.06088,18.119701,138,10,b'GMT-4'
2022-11-13 18:00:00+00:00,75.083,75.95105,77.5938,0.0,0.0,0.0,0.0,10.299921,325.6196,19.0145,138,10,b'GMT-4'
2022-11-13 19:00:00+00:00,75.80299,72.3255,78.235435,0.0,0.0,0.0,0.0,9.8529625,320.52756,19.0145,138,10,b'GMT-4'
2022-11-13 20:00:00+00:00,75.623,71.410095,77.2472,0.0,0.0,0.0,0.0,9.996662,319.53784,18.119701,138,10,b'GMT-4'
2022-11-13 21:00:00+00:00,74.183,73.306305,75.52455,0.0,0.0,0.0,0.0,9.976619,317.72638,17.896,138,10,b'GMT-4'
2022-11-13 22:00:00+00:00,71.933,78.581604,73.26341,0.0,0.0,0.0,0.0,9.812248,316.8476,17.2249,138,10,b'GMT-4'
2022-11-13 23:00:00+00:00,69.772995,83.774506,71.40796,0.0,0.0,0.0,0.0,8.804236,332.78397,16.330101,138,10,b'GMT-4'
2022-11-14 00:00:00+00:00,65.093,87.017494,65.00777,0.0,0.0,0.0,0.0,9.309791,324.78232,16.1064,138,10,b'GMT-4'
2022-11-14 01:00:00+00:00,64.373,88.662895,65.10474,0.0,0.0,0.0,0.0,7.203696,334.2307,14.5405,138,10,b'GMT-4'
2022-11-14 02:00:00+00:00,65.363,87.30887,66.46672,0.0,0.0,0.0,0.0,6.843904,348.6901,12.3035,138,10,b'GMT-4'
2022-11-14 03:00:00+00:00,66.623,85.99912,67.392624,0.0,0.0,0.0,0.0,8.43263,21.801476,13.869399,138,10,b'GMT-4'
