date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-09-11 04:00:00+00:00,71.3507,90.64108,76.78756,0.027559055,0.027559055,0.0,0.0,4.1610603,143.74608,8.948,8,1,b'GMT-4'
2022-09-11 05:00:00+00:00,70.7207,93.462814,76.3116,0.027559055,0.027559055,0.0,0.0,4.124824,130.60121,7.3820996,8,1,b'GMT-4'
2022-09-11 06:00:00+00:00,70.5407,94.036835,75.90783,0.0,0.0,0.0,0.0,4.6548953,125.21768,7.6058,8,1,b'GMT-4'
2022-09-11 07:00:00+00:00,70.0007,94.60685,75.31591,0.0,0.0,0.0,0.0,4.343468,101.88863,8.0532,8,1,b'GMT-4'
2022-09-11 08:00:00+00:00,68.5607,99.38402,74.0616,0.007874016,0.007874016,0.0,0.0,3.9067528,113.62939,8.2769,8,1,b'GMT-4'
2022-09-11 09:00:00+00:00,68.3807,99.38357,73.10308,0.098425195,0.098425195,0.0,0.0,5.5340323,104.03627,10.5139,8,1,b'GMT-4'
2022-09-11 10:00:00+00:00,68.3807,99.69136,72.759,0.08267716,0.08267716,0.0,0.0,6.4563713,104.03627,10.9613,8,1,b'GMT-4'
2022-09-11 11:00:00+00:00,68.2007,99.38311,72.327415,0.26377952,0.26377952,0.0,0.0,6.729616,105.42222,14.093101,8,1,b'GMT-4'
2022-09-11 12:00:00+00:00,68.5607,99.691605,72.38479,0.09055118,0.09055118,0.0,0.0,7.9845543,101.3099,16.1064,8,1,b'GMT-4'
2022-09-11 13:00:00+00:00,69.2807,99.69253,74.092995,0.047244098,0.047244098,0.0,0.0,6.5219193,112.1664,19.238201,8,1,b'GMT-4'
2022-09-11 14:00:00+00:00,69.7307,100.0,74.87351,0.11811024,0.11811024,0.0,0.0,6.409698,119.24873,16.7775,8,1,b'GMT-4'
2022-09-11 15:00:00+00:00,71.2607,99.39097,77.68184,0.08267716,0.08267716,0.0,0.0,5.1060476,151.1893,14.3168,8,1,b'GMT-4'
2022-09-11 16:00:00+00:00,72.3407,96.41032,78.95326,0.015748031,0.015748031,0.0,0.0,4.8856816,195.94547,10.7376,8,1,b'GMT-4'
2022-09-11 17:00:00+00:00,75.7607,85.44073,82.07972,0.007874016,0.007874016,0.0,0.0,5.3360767,236.97612,17.2249,8,1,b'GMT-4'
2022-09-11 18:00:00+00:00,78.1007,79.55116,84.74799,0.0,0.0,0.0,0.0,4.787389,217.40543,17.6723,8,1,b'GMT-4'
2022-09-11 19:00:00+00:00,79.6307,76.112724,85.9016,0.003937008,0.003937008,0.0,0.0,5.9100847,209.4758,16.5538,8,1,b'GMT-4'
2022-09-11 20:00:00+00:00,80.5307,73.23132,86.43965,0.0,0.0,0.0,0.0,6.409698,209.24873,17.4486,8,1,b'GMT-4'
2022-09-11 21:00:00+00:00,79.7207,73.378876,85.59786,0.0,0.0,0.0,0.0,5.5565925,220.10085,15.8827,8,1,b'GMT-4'
2022-09-11 22:00:00+00:00,76.3907,83.925545,82.203094,0.03543307,0.03543307,0.0,0.0,6.651079,199.65392,13.6456995,8,1,b'GMT-4'
2022-09-11 23:00:00+00:00,72.8807,94.09337,79.39325,0.03937008,0.03937008,0.0,0.0,4.8856816,164.05453,15.2116,8,1,b'GMT-4'
2022-09-12 00:00:00+00:00,72.0707,100.0,80.21494,0.0118110245,0.0118110245,0.0,0.0,2.3354967,163.30067,8.7243,8,1,b'GMT-4'
2022-09-12 01:00:00+00:00,72.9707,97.600365,79.64971,0.0118110245,0.0118110245,0.0,0.0,6.0440416,182.12105,10.290199,8,1,b'GMT-4'
2022-09-12 02:00:00+00:00,72.7007,97.597694,79.19879,0.0,0.0,0.0,0.0,6.109918,203.7495,11.4087,8,1,b'GMT-4'
2022-09-12 03:00:00+00:00,72.3407,97.59413,78.63829,0.0,0.0,0.0,0.0,6.1058216,208.44283,12.079801,8,1,b'GMT-4'
