date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-30 07:00:00+00:00,58.4132,68.4331,54.89284,0.0,0.0,0.0,0.0,7.1338906,48.814175,9.619101,119,8,b'GMT-7'
2022-10-30 08:00:00+00:00,57.5132,62.756596,52.85006,0.0,0.0,0.0,0.0,7.9437127,32.347424,10.7376,119,8,b'GMT-7'
2022-10-30 09:00:00+00:00,56.8832,57.102398,51.41439,0.0,0.0,0.0,0.0,8.191819,34.9921,11.4087,119,8,b'GMT-7'
2022-10-30 10:00:00+00:00,57.1532,51.830353,51.23427,0.0,0.0,0.0,0.0,8.142803,37.184795,11.4087,119,8,b'GMT-7'
2022-10-30 11:00:00+00:00,56.613197,48.055153,50.35756,0.0,0.0,0.0,0.0,7.8294992,36.86999,10.9613,119,8,b'GMT-7'
2022-10-30 12:00:00+00:00,57.243202,46.478924,51.30209,0.0,0.0,0.0,0.0,6.9670963,42.397392,10.290199,119,8,b'GMT-7'
2022-10-30 13:00:00+00:00,54.0932,49.749233,47.992683,0.0,0.0,0.0,0.0,6.847559,38.367523,9.619101,119,8,b'GMT-7'
2022-10-30 14:00:00+00:00,54.0932,47.66093,47.31137,0.0,0.0,0.0,0.0,8.01895,30.1413,11.184999,119,8,b'GMT-7'
2022-10-30 15:00:00+00:00,55.8932,44.005444,49.082455,0.0,0.0,0.0,0.0,7.9437127,32.347424,11.184999,119,8,b'GMT-7'
2022-10-30 16:00:00+00:00,60.2132,35.70499,53.834557,0.0,0.0,0.0,0.0,6.3979764,36.469334,10.9613,119,8,b'GMT-7'
2022-10-30 17:00:00+00:00,65.3432,31.352169,59.84955,0.0,0.0,0.0,0.0,4.787389,52.594578,10.9613,119,8,b'GMT-7'
2022-10-30 18:00:00+00:00,69.933205,29.475391,66.02794,0.0,0.0,0.0,0.0,2.0256896,83.659904,10.290199,119,8,b'GMT-7'
2022-10-30 19:00:00+00:00,73.4432,35.696262,71.13202,0.0,0.0,0.0,0.0,4.124824,220.60121,10.0665,119,8,b'GMT-7'
2022-10-30 20:00:00+00:00,73.5332,43.310707,70.98582,0.0,0.0,0.0,0.0,8.608818,245.43285,16.330101,119,8,b'GMT-7'
2022-10-30 21:00:00+00:00,71.3732,51.306904,68.532646,0.0,0.0,0.0,0.0,10.485304,258.92984,19.0145,119,8,b'GMT-7'
2022-10-30 22:00:00+00:00,69.0332,50.79237,64.246635,0.0,0.0,0.0,0.0,11.463397,264.40076,20.133,119,8,b'GMT-7'
2022-10-30 23:00:00+00:00,68.4032,47.88018,62.42936,0.0,0.0,0.0,0.0,12.821347,263.9911,21.2515,119,8,b'GMT-7'
2022-10-31 00:00:00+00:00,67.3232,59.713722,63.81244,0.0,0.0,0.0,0.0,10.377366,262.5687,21.2515,119,8,b'GMT-7'
2022-10-31 01:00:00+00:00,66.4232,69.54842,64.56712,0.0,0.0,0.0,0.0,9.064682,254.24875,17.2249,119,8,b'GMT-7'
2022-10-31 02:00:00+00:00,66.2432,71.131035,65.20609,0.0,0.0,0.0,0.0,7.499791,252.64589,13.1983,119,8,b'GMT-7'
2022-10-31 03:00:00+00:00,64.7132,75.99765,64.726654,0.0,0.0,0.0,0.0,5.3172884,255.37909,10.5139,119,8,b'GMT-7'
2022-10-31 04:00:00+00:00,65.1632,76.03786,67.28579,0.0,0.0,0.0,0.0,0.7074015,108.43504,6.9346995,119,8,b'GMT-7'
2022-10-31 05:00:00+00:00,61.0232,88.50868,61.398594,0.0,0.0,0.0,0.0,5.0020843,79.69521,6.0399003,119,8,b'GMT-7'
2022-10-31 06:00:00+00:00,60.5732,84.27507,59.549915,0.0,0.0,0.0,0.0,6.8035703,62.59251,8.7243,119,8,b'GMT-7'
