date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-10-23 04:00:00+00:00,51.0521,67.5847,46.62322,0.0,0.0,0.0,0.0,5.1499605,55.6196,8.2769,97,7,b'GMT-4'
2022-10-23 05:00:00+00:00,49.432102,73.54482,45.28948,0.0,0.0,0.0,0.0,4.787389,52.594578,7.8295,97,7,b'GMT-4'
2022-10-23 06:00:00+00:00,48.4421,77.920876,44.365677,0.0,0.0,0.0,0.0,4.906124,46.8476,7.1584,97,7,b'GMT-4'
2022-10-23 07:00:00+00:00,47.0021,81.68051,42.954445,0.0,0.0,0.0,0.0,4.7453933,8.130019,7.1584,97,7,b'GMT-4'
2022-10-23 08:00:00+00:00,46.822098,80.82024,42.695778,0.0,0.0,0.0,0.0,4.703023,2.7262611,7.1584,97,7,b'GMT-4'
2022-10-23 09:00:00+00:00,46.0121,83.911606,41.890713,0.0,0.0,0.0,0.0,4.7821593,10.784258,7.6058,97,7,b'GMT-4'
2022-10-23 10:00:00+00:00,45.5621,85.65065,41.110107,0.0,0.0,0.0,0.0,5.6103673,4.5738406,9.1717,97,7,b'GMT-4'
2022-10-23 11:00:00+00:00,45.2021,85.927704,40.745667,0.0,0.0,0.0,0.0,5.484073,11.76827,9.1717,97,7,b'GMT-4'
2022-10-23 12:00:00+00:00,44.3021,87.69104,39.814144,0.0,0.0,0.0,0.0,5.3781123,16.927603,8.948,97,7,b'GMT-4'
2022-10-23 13:00:00+00:00,49.2521,76.38852,44.55539,0.0,0.0,0.0,0.0,6.514242,15.945477,11.4087,97,7,b'GMT-4'
2022-10-23 14:00:00+00:00,55.7321,64.71679,52.354176,0.0,0.0,0.0,0.0,4.4063787,23.962492,11.4087,97,7,b'GMT-4'
2022-10-23 15:00:00+00:00,61.7621,54.906063,58.877403,0.0,0.0,0.0,0.0,4.0016675,26.564985,10.7376,97,7,b'GMT-4'
2022-10-23 16:00:00+00:00,66.2621,47.7155,64.37187,0.0,0.0,0.0,0.0,3.8616607,10.007925,10.9613,97,7,b'GMT-4'
2022-10-23 17:00:00+00:00,68.5121,41.803463,66.59685,0.0,0.0,0.0,0.0,4.9264817,357.3975,12.5272,97,7,b'GMT-4'
2022-10-23 18:00:00+00:00,69.8621,38.171383,67.56167,0.0,0.0,0.0,0.0,5.3734584,2.385899,13.1983,97,7,b'GMT-4'
2022-10-23 19:00:00+00:00,70.492096,36.46867,67.575134,0.0,0.0,0.0,0.0,5.101145,15.255177,13.1983,97,7,b'GMT-4'
2022-10-23 20:00:00+00:00,70.6721,35.74792,66.8821,0.0,0.0,0.0,0.0,4.4063787,23.962492,12.3035,97,7,b'GMT-4'
2022-10-23 21:00:00+00:00,69.6821,37.489803,65.9436,0.0,0.0,0.0,0.0,4.474,36.86999,10.290199,97,7,b'GMT-4'
2022-10-23 22:00:00+00:00,64.7321,61.997906,63.49975,0.0,0.0,0.0,0.0,3.9576569,47.290634,8.7243,97,7,b'GMT-4'
2022-10-23 23:00:00+00:00,57.4421,63.829266,53.407448,0.0,0.0,0.0,0.0,6.673612,50.440376,7.6058,97,7,b'GMT-4'
2022-10-24 00:00:00+00:00,56.632103,64.38571,52.539078,0.0,0.0,0.0,0.0,6.502709,40.814987,7.8295,97,7,b'GMT-4'
2022-10-24 01:00:00+00:00,54.1121,69.35566,49.824226,0.0,0.0,0.0,0.0,6.711,36.86998,7.8295,97,7,b'GMT-4'
2022-10-24 02:00:00+00:00,52.8521,71.148094,48.532394,0.0,0.0,0.0,0.0,6.4872994,43.602894,8.0532,97,7,b'GMT-4'
2022-10-24 03:00:00+00:00,52.0421,72.297005,48.107994,0.0,0.0,0.0,0.0,5.378113,44.999897,7.3820996,97,7,b'GMT-4'
