date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-18 04:00:00+00:00,32.9306,60.1119,24.6417,0.0,0.0,0.0,0.0,7.1618943,255.52966,12.079801,217,15,b'GMT-4'
2022-12-18 05:00:00+00:00,32.1206,63.298126,24.053898,0.0,0.0,0.0,0.0,6.7444715,264.2895,12.3035,217,15,b'GMT-4'
2022-12-18 06:00:00+00:00,31.0406,72.97278,23.495623,0.0,0.0,0.0,0.0,6.1058216,278.42688,11.6324,217,15,b'GMT-4'
2022-12-18 07:00:00+00:00,30.7706,76.893875,22.794174,0.0,0.0,0.0,0.0,7.395645,273.46817,12.5272,217,15,b'GMT-4'
2022-12-18 08:00:00+00:00,30.1406,77.41576,22.455217,0.0,0.0,0.0,0.0,6.5830164,279.78235,12.750899,217,15,b'GMT-4'
2022-12-18 09:00:00+00:00,29.0606,79.68779,21.750456,0.0,0.0,0.0,0.0,5.596972,267.70944,11.6324,217,15,b'GMT-4'
2022-12-18 10:00:00+00:00,28.2506,79.92153,21.032269,0.0,0.0,0.0,0.0,5.188683,277.4313,9.8428,217,15,b'GMT-4'
2022-12-18 11:00:00+00:00,27.8006,79.58179,20.415842,0.0,0.0,0.0,0.0,5.442856,279.46225,9.8428,217,15,b'GMT-4'
2022-12-18 12:00:00+00:00,29.5106,74.769295,21.717607,0.0,0.0,0.0,0.0,6.4563713,284.03625,10.290199,217,15,b'GMT-4'
2022-12-18 13:00:00+00:00,30.3206,73.17253,22.717546,0.0,0.0,0.0,0.0,6.0770693,276.3401,10.9613,217,15,b'GMT-4'
2022-12-18 14:00:00+00:00,32.9306,66.86062,24.897858,0.0,0.0,0.0,0.0,7.1897893,275.35574,13.6456995,217,15,b'GMT-4'
2022-12-18 15:00:00+00:00,35.4506,62.789654,27.000286,0.0,0.0,0.0,0.0,8.420753,286.9909,16.330101,217,15,b'GMT-4'
2022-12-18 16:00:00+00:00,37.1606,57.376423,27.68401,0.0,0.0,0.0,0.0,10.704927,296.02954,20.8041,217,15,b'GMT-4'
2022-12-18 17:00:00+00:00,38.8706,50.12169,28.14736,0.0,0.0,0.0,0.0,13.236161,300.46545,24.8307,217,15,b'GMT-4'
2022-12-18 18:00:00+00:00,39.2306,48.491386,28.361795,0.0,0.0,0.0,0.0,13.468523,302.10623,25.0544,217,15,b'GMT-4'
2022-12-18 19:00:00+00:00,39.4106,47.24329,28.731586,0.0,0.0,0.0,0.0,12.908866,297.8972,25.0544,217,15,b'GMT-4'
2022-12-18 20:00:00+00:00,39.1406,44.05066,28.274889,0.0,0.0,0.0,0.0,12.906927,295.67676,24.383299,217,15,b'GMT-4'
2022-12-18 21:00:00+00:00,37.9706,48.659103,28.88534,0.0,0.0,0.0,0.0,8.984278,288.88617,24.383299,217,15,b'GMT-4'
2022-12-18 22:00:00+00:00,35.5406,54.5852,26.533657,0.0,0.0,0.0,0.0,8.905957,281.59213,15.659,217,15,b'GMT-4'
2022-12-18 23:00:00+00:00,34.3706,57.18374,24.54174,0.0,0.0,0.0,0.0,10.85118,278.29706,18.3434,217,15,b'GMT-4'
2022-12-19 00:00:00+00:00,32.6606,64.83186,24.142982,0.0,0.0,0.0,0.0,8.081114,274.76355,19.238201,217,15,b'GMT-4'
2022-12-19 01:00:00+00:00,32.3906,64.79678,23.467264,0.0,0.0,0.0,0.0,8.973131,274.28906,15.2116,217,15,b'GMT-4'
2022-12-19 02:00:00+00:00,32.0306,65.742516,22.73552,0.0,0.0,0.0,0.0,9.852963,267.3975,17.0012,217,15,b'GMT-4'
2022-12-19 03:00:00+00:00,31.3106,66.15285,20.922504,0.0,0.0,0.0,0.0,12.305533,271.0416,21.0278,217,15,b'GMT-4'
