date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-11-20 05:00:00+00:00,48.759804,82.09116,41.042942,0.003937008,0.003937008,0.0,0.0,14.407391,36.158287,23.9359,159,11,b'GMT-5'
2022-11-20 06:00:00+00:00,48.5798,82.361404,40.74472,0.0118110245,0.0118110245,0.0,0.0,14.638255,38.79657,24.607,159,11,b'GMT-5'
2022-11-20 07:00:00+00:00,48.6698,82.651726,40.65275,0.015748031,0.015748031,0.0,0.0,15.167124,37.208004,25.501799,159,11,b'GMT-5'
2022-11-20 08:00:00+00:00,48.4898,82.63916,40.638847,0.0,0.0,0.0,0.0,14.675811,37.568665,25.501799,159,11,b'GMT-5'
2022-11-20 09:00:00+00:00,48.1298,81.20017,39.95234,0.0,0.0,0.0,0.0,15.014586,33.453342,25.949202,159,11,b'GMT-5'
2022-11-20 10:00:00+00:00,47.859802,78.96016,39.88429,0.0,0.0,0.0,0.0,14.021903,33.943626,25.501799,159,11,b'GMT-5'
2022-11-20 11:00:00+00:00,47.4098,77.021866,39.194042,0.0,0.0,0.0,0.0,14.048644,37.234917,24.159601,159,11,b'GMT-5'
2022-11-20 12:00:00+00:00,46.6898,77.22702,38.170788,0.0,0.0,0.0,0.0,14.459397,34.919483,26.620298,159,11,b'GMT-5'
2022-11-20 13:00:00+00:00,46.3298,76.65573,37.808002,0.0,0.0,0.0,0.0,14.208033,33.439884,24.8307,159,11,b'GMT-5'
2022-11-20 14:00:00+00:00,46.5998,76.144844,37.649204,0.0,0.0,0.0,0.0,15.265783,34.854527,26.3966,159,11,b'GMT-5'
2022-11-20 15:00:00+00:00,47.0498,71.77351,37.700363,0.0,0.0,0.0,0.0,15.706862,35.727493,27.291399,159,11,b'GMT-5'
2022-11-20 16:00:00+00:00,48.8498,63.176193,39.41075,0.0,0.0,0.0,0.0,15.237894,40.236294,27.738798,159,11,b'GMT-5'
2022-11-20 17:00:00+00:00,50.469803,59.69048,41.25242,0.0,0.0,0.0,0.0,14.752333,40.695446,27.738798,159,11,b'GMT-5'
2022-11-20 18:00:00+00:00,52.0898,56.022495,43.319782,0.0,0.0,0.0,0.0,13.695118,38.367523,26.844,159,11,b'GMT-5'
2022-11-20 19:00:00+00:00,53.7998,51.689865,46.28435,0.0,0.0,0.0,0.0,12.164427,32.22873,25.278101,159,11,b'GMT-5'
2022-11-20 20:00:00+00:00,54.609802,49.12446,46.470352,0.0,0.0,0.0,0.0,11.739455,30.963696,23.0411,159,11,b'GMT-5'
2022-11-20 21:00:00+00:00,54.969803,46.451153,47.06409,0.0,0.0,0.0,0.0,10.74226,31.372961,21.9226,159,11,b'GMT-5'
2022-11-20 22:00:00+00:00,54.429802,47.20421,46.393196,0.0,0.0,0.0,0.0,11.015947,29.16752,19.461899,159,11,b'GMT-5'
2022-11-20 23:00:00+00:00,52.8998,48.8586,44.968464,0.0,0.0,0.0,0.0,10.551908,32.005356,18.790798,159,11,b'GMT-5'
2022-11-21 00:00:00+00:00,50.6498,53.276627,43.133064,0.0,0.0,0.0,0.0,9.606085,27.758451,19.9093,159,11,b'GMT-5'
2022-11-21 01:00:00+00:00,50.469803,53.4412,42.51352,0.0,0.0,0.0,0.0,10.611023,34.69522,17.2249,159,11,b'GMT-5'
2022-11-21 02:00:00+00:00,50.109802,53.579586,41.690926,0.0,0.0,0.0,0.0,11.600091,39.522606,19.238201,159,11,b'GMT-5'
2022-11-21 03:00:00+00:00,49.4798,55.643795,40.998306,0.0,0.0,0.0,0.0,11.889818,48.814175,19.9093,159,11,b'GMT-5'
2022-11-21 04:00:00+00:00,48.6698,58.17997,40.470634,0.0,0.0,0.0,0.0,11.364753,53.8067,19.6856,159,11,b'GMT-5'
