date,temperature_2m,relative_humidity_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,wind_speed_10m,wind_direction_10m,wind_gusts_10m,game_id,week_id,timezone_abbreviation
2022-12-18 07:00:00+00:00,46.6232,70.72199,40.419327,0.0,0.0,0.0,0.0,7.9058256,25.114815,11.184999,222,15,b'GMT-7'
2022-12-18 08:00:00+00:00,45.813198,72.15077,39.728867,0.0,0.0,0.0,0.0,7.5031257,26.564985,10.7376,222,15,b'GMT-7'
2022-12-18 09:00:00+00:00,44.3732,73.2909,37.928078,0.0,0.0,0.0,0.0,7.927948,16.389616,10.7376,222,15,b'GMT-7'
2022-12-18 10:00:00+00:00,43.5632,73.207954,36.974342,0.0,0.0,0.0,0.0,7.927948,16.389616,10.7376,222,15,b'GMT-7'
2022-12-18 11:00:00+00:00,43.6532,71.66527,36.954453,0.0,0.0,0.0,0.0,8.003335,26.564985,10.9613,222,15,b'GMT-7'
2022-12-18 12:00:00+00:00,43.473198,70.374306,36.80059,0.0,0.0,0.0,0.0,7.6876025,8.365798,10.7376,222,15,b'GMT-7'
2022-12-18 13:00:00+00:00,41.3132,74.569115,34.343147,0.0,0.0,0.0,0.0,8.142803,20.924576,10.7376,222,15,b'GMT-7'
2022-12-18 14:00:00+00:00,41.3132,70.38695,33.871292,0.0,0.0,0.0,0.0,8.71282,29.197395,11.6324,222,15,b'GMT-7'
2022-12-18 15:00:00+00:00,41.1332,68.60255,33.541023,0.0,0.0,0.0,0.0,8.77292,19.359097,12.079801,222,15,b'GMT-7'
2022-12-18 16:00:00+00:00,44.1932,63.02156,37.083195,0.0,0.0,0.0,0.0,7.927948,16.389616,11.8561,222,15,b'GMT-7'
2022-12-18 17:00:00+00:00,49.9532,52.222607,43.501755,0.0,0.0,0.0,0.0,6.639784,32.61924,11.184999,222,15,b'GMT-7'
2022-12-18 18:00:00+00:00,55.4432,41.46923,49.2769,0.0,0.0,0.0,0.0,5.6944723,44.999897,11.184999,222,15,b'GMT-7'
2022-12-18 19:00:00+00:00,58.5932,36.61787,52.972466,0.0,0.0,0.0,0.0,4.3029556,62.10283,10.5139,222,15,b'GMT-7'
2022-12-18 20:00:00+00:00,60.3932,35.60559,55.647587,0.0,0.0,0.0,0.0,2.7029774,114.44395,9.395399,222,15,b'GMT-7'
2022-12-18 21:00:00+00:00,61.653202,33.92831,56.37064,0.0,0.0,0.0,0.0,3.8029,180.0,8.948,222,15,b'GMT-7'
2022-12-18 22:00:00+00:00,61.0232,38.22477,54.66637,0.0,0.0,0.0,0.0,7.3037276,229.9698,12.3035,222,15,b'GMT-7'
2022-12-18 23:00:00+00:00,58.3232,54.221035,52.57634,0.0,0.0,0.0,0.0,8.849589,253.85559,14.764199,222,15,b'GMT-7'
2022-12-19 00:00:00+00:00,56.2532,58.823032,51.827263,0.0,0.0,0.0,0.0,5.8162003,247.3801,14.5405,222,15,b'GMT-7'
2022-12-19 01:00:00+00:00,52.6532,77.22075,49.227512,0.0,0.0,0.0,0.0,5.484073,258.23172,8.5006,222,15,b'GMT-7'
2022-12-19 02:00:00+00:00,51.1232,81.14559,47.701782,0.0,0.0,0.0,0.0,5.3688,270.0,7.1584,222,15,b'GMT-7'
2022-12-19 03:00:00+00:00,53.7332,74.2238,51.287724,0.0,0.0,0.0,0.0,3.1635957,278.13,6.711,222,15,b'GMT-7'
2022-12-19 04:00:00+00:00,53.1932,76.744156,50.913124,0.0,0.0,0.0,0.0,2.9845302,12.99463,3.8029,222,15,b'GMT-7'
2022-12-19 05:00:00+00:00,46.6232,86.9056,42.226868,0.0,0.0,0.0,0.0,6.219504,52.3057,7.3820996,222,15,b'GMT-7'
2022-12-19 06:00:00+00:00,45.4532,84.75548,40.28264,0.0,0.0,0.0,0.0,7.119848,43.72705,8.948,222,15,b'GMT-7'
